Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2021-08-22,96700.0,98333.33333333331,99133.33333333331,96266.66666666669,3090000.0,-3.0466666666666664,VIC_RRV,-0.0051440329218106,-0.0222446916076844,0.0138606387217177,0.0436958192039558,0.0248439206560504,0.0174409066277835,3576000.0,3431904.761904762,2726984.126984127,0.0247457627118643,-0.0210169491525422,0.496255492975181,5.60344827586201,3099.285714285714,97200.0,98673.0,98898.42857142857,99358.71428571428,96566.77333333332,101420.86,97033.33333333331,98371.82142857143,98613.88571428572,98989.43001443,97310.3691503268,98981.57333333332,98178.86608875764,98532.06801536331,98246.74443880284,285.32357656049135,607.1255081256792,-321.80193156518783,34.69802248885938,39.971689923334765,41.086326212219866,0.1363646998919772,0.0643501505581088,0.0139956186846698,99358.71428571428,103315.2943369197,95402.13423450888,185972800.0,45.73663612644613,-500.0,-7300.0,-1700.0,-166.97409746153724,-147.07410445720504,0.9298076923076924,0.9627254987853928,-94.396551724138,0.1163700945033596
2021-08-23,96200.0,97500.0,97700.0,95800.0,2160000.0,-1.54,VIC_RRV,-0.0051706308169596,-0.017364657814096,0.007678045816879,0.0435710769844648,0.0248792106754705,0.0174479998195684,3548000.0,3444761.904761905,2734603.1746031744,0.0153846153846153,-0.0174358974358974,0.4885189082131584,4.878048780487805,3101.6428571428573,96700.0,98371.42857142857,98588.92857142857,99389.38095238096,96431.52,101272.93333333332,96533.33333333331,97753.57142857143,98254.09523809524,98702.27417027418,97295.98588235294,98878.18996699672,97613.47577768404,98173.28832069204,98095.13373963226,78.15458105978905,501.3313227125011,-423.1767416527121,31.444434896975057,37.89728171928995,39.17370406593995,0.0827851823291022,0.0164376400000417,0.0,99389.38095238096,103230.46723557352,95548.29466918838,183812800.0,47.334592957969136,-500.0,-1500.0,-2111.0,-195.1576363979599,-164.7930491273372,0.984646878198567,0.9749967060922092,-95.1219512195122,0.1012011482699914
2021-08-24,95400.0,96400.0,97000.0,95100.0,1420000.0,-0.83,VIC_RRV,-0.0083160083160083,-0.0826923076923077,-0.0016325505462765,0.0244742502656677,0.0200521915968326,0.0174693320525046,3128000.0,3121904.761904762,2718571.4285714286,0.0165975103734439,-0.0134854771784232,0.4761403725939221,3.3707865168539324,3110.3571428571427,96100.0,97871.42857142857,98228.64285714286,99085.66666666669,96295.08,101120.86,95883.33333333331,97010.71428571428,97828.90476190476,98339.60317460318,97255.53411764704,98761.89425742574,96981.05412691717,97746.62857904712,97895.4942033632,-148.8656243160949,371.291933306782,-520.1575576228769,25.98623788764806,34.510667547397134,36.07351472808091,0.0,0.0,0.0,99085.66666666669,103136.40212801028,95034.93120532308,182392800.0,41.816045739085745,-800.0,-1800.0,-3500.0,-171.5446030484223,-182.67107599218448,0.9814814814814816,0.9660172546478188,-96.62921348314607,0.0823719159269043
2021-08-25,94600.0,95400.0,95400.0,93000.0,2060000.0,-0.84,VIC_RRV,-0.0083857442348008,-0.0317297850562947,-0.0705260468863605,0.0017566834340456,0.0200861640652601,0.0174857821206695,2550000.0,3065714.285714286,2728412.698412698,0.0083857442348008,-0.0251572327044025,0.4637618369746858,14.545454545454543,3091.3571428571427,95400.0,97400.0,97938.14285714286,98765.04761904762,96195.96,100964.64,95133.33333333331,96192.85714285714,97345.08571428571,97931.8152958153,97189.06039215688,98632.76831683169,96300.75294779796,97262.53187457832,97651.3835216326,-388.8516470542672,219.26321723457215,-608.1148642888394,20.905808528742057,31.21411945136235,33.055093306927816,0.0,0.0,0.0,98765.04761904762,103122.8970697433,94407.19816835194,180332800.0,42.544460398508846,-800.0,-2100.0,-3300.0,-176.2830965259492,-225.52943788668907,0.9782833505687694,0.9596461685163018,-85.45454545454545,0.0601532750048594
2021-08-26,93100.0,94600.0,94600.0,93000.0,1770000.0,-1.59,VIC_RRV,-0.0158562367864693,-0.0421810699588477,-0.0812469777861111,0.0043726584334393,0.0202619690333342,0.0175602794453115,2100000.0,3040000.0,2731904.761904762,0.0158562367864693,-0.0169133192389006,0.440552082688618,0.9090909090909092,3053.214285714286,94366.66666666669,95842.85714285714,97534.14285714286,98373.0,96031.3,100820.08,93983.33333333331,95117.85714285714,96700.0,97416.81096681098,97067.65019607844,98477.03287128713,95386.25210556998,96622.14235541243,97314.24400151166,-692.101646099225,36.99024456781273,-729.0918906670378,13.81563174764048,25.7612517865671,27.98845877781558,0.0,0.0,0.0,98373.0,103215.0019872416,93530.9980127584,178562800.0,42.94236990617552,-1500.0,-3100.0,-10900.0,-150.26336356080498,-211.4757848784049,0.9677754677754676,0.9452832295992446,-99.0909090909091,0.0335119599508715
2021-08-27,94800.0,93000.0,95000.0,91500.0,2490000.0,1.83,VIC_RRV,0.0182599355531687,-0.0196483971044467,-0.0644706068112066,0.0129928026147554,0.0208150672974655,0.017738135999812,1980000.0,2996666.6666666665,2740000.0,0.0021505376344086,-0.0161290322580645,0.4668564708794949,26.4,3195.285714285714,94166.66666666669,95428.57142857143,97264.28571428572,98091.52380952382,95953.96,100700.52,94200.0,94857.14285714286,96335.4476190476,97091.99278499278,97019.36392156864,98357.82336633664,95218.75150397856,96341.81276227206,97128.0037051034,-786.1909428313229,-127.6459929120144,-658.5449499193085,43.96757069504551,39.83805574253862,40.01243234652693,1.0,0.2572510521829618,0.2360417921589196,98091.52380952382,103048.56315696398,93134.48446208364,181052800.0,48.62686300996559,1700.0,-600.0,-2900.0,-113.08165057067568,-164.14921919892234,0.9937106918238994,0.9634146341463414,-73.6,0.0083873308383664
2021-08-28,94566.66666666669,93666.66666666669,95100.0,92366.66666666669,2130000.0,0.9733333333333332,VIC_RRV,-0.0024613220815752,-0.0169785169785169,-0.0610095553944785,0.0129827285520577,0.0208097167642912,0.0177383072905446,1974000.0,2932698.412698413,2742698.412698413,0.0056939501779358,-0.0138790035587188,0.4632460646572178,24.53333333333337,3274.119047619048,94155.55555555556,95052.38095238096,96984.11904761904,97801.76190476192,95914.63333333336,100553.74666666667,94400.0,94641.66666666669,95975.76507936508,96771.55122655124,96964.96026143793,98236.3609240924,95032.44155046088,96068.71336294815,96938.27503558956,-869.561672641401,-276.02912885789175,-593.5325437835093,41.19796223392293,38.649297456754034,38.98161549194885,0.9081449300506448,0.2355267090177243,0.2158058978971935,97801.76190476192,102840.97376175784,92762.55004776597,178922800.0,47.72616582604677,-233.33333333332848,-33.33333333332848,-2633.3333333333285,-86.43394934976035,-130.11963354865824,0.999647639182523,0.961913383717658,-75.46666666666663,-0.0151350191101684
2021-08-29,94333.33333333331,94333.33333333331,95200.0,93233.33333333331,1770000.0,0.1166666666666664,VIC_RRV,-0.0024673951357068,-0.0111809923130677,-0.0627742544418871,0.0126836843471796,0.0208039599924714,0.0177384798421186,2044000.0,2848095.238095238,2740000.0,0.0091872791519435,-0.011660777385159,0.4596356584349403,22.666666666666625,3289.714285714286,94566.66666666669,94714.28571428572,96693.64285714286,97503.71428571428,95897.9,100408.19,94488.88888888888,94461.90476190476,95622.32698412698,96456.23953823952,96902.94849673205,98113.18442244224,94832.6963455673,95801.73181993049,96745.31639097798,-943.5845710474968,-409.5402172958128,-534.0443537516841,37.85920082855182,37.33275130942782,37.856304197893216,0.7974136961092715,0.2114670657417077,0.1937149898402465,97503.71428571428,102589.8819689108,92417.54660251776,177152800.0,45.84837745213736,-233.33333333334303,1233.3333333333285,-2366.6666666666715,-67.88511749347313,-105.36654608569005,1.0132474042248478,0.9538254128749578,-77.33333333333337,-0.0370233448130363
2021-08-30,94100.0,95000.0,95300.0,94100.0,1410000.0,-0.74,VIC_RRV,-0.0024734982332155,-0.0052854122621563,-0.0645410352677638,0.0122281723520064,0.0207977930089274,0.0177386536667423,1914000.0,2742857.1428571427,2731904.761904762,0.0126315789473684,-0.0094736842105263,0.4560252522126633,20.8,3242.0714285714284,94333.33333333331,94414.28571428572,96392.85714285714,97197.38095238096,95903.76,100261.48666666668,94255.55555555556,94308.33333333334,95276.50793650791,96146.81096681098,96832.44261437908,97988.2697689769,94623.35453254808,95539.92692455657,96549.36702868332,-1009.4401041267556,-529.5201946620014,-479.91990946475426,34.00144242158581,35.88799581339279,36.63599810709128,0.6694697382200219,0.1850644197529878,0.169759245509198,97197.38095238096,102292.15406164945,92102.60784311246,175742800.0,42.77344754935924,-233.33333333332848,-700.0,-2100.0,-51.39360978925897,-86.5420750753159,0.9926160337552744,0.9611848825331972,-79.2,-0.0572860881524639
2021-08-31,94100.0,94100.0,95100.0,93800.0,1530000.0,0.0,VIC_RRV,0.0,0.0107411385606874,-0.0639889389553678,0.0090569250838096,0.0208030595063418,0.0176670422441478,1866000.0,2664285.714285714,2714444.4444444445,0.0106269925611052,-0.0031880977683315,0.4560252522126633,20.8,2971.4285714285716,94177.77777777777,94228.57142857143,96050.0,96895.28571428572,95936.88,100115.97,94138.88888888888,94229.76190476192,94970.79365079364,95865.23088023088,96761.70692810458,97866.2601320132,94473.82466610576,95318.399705394,96367.93243396604,-1049.5327285720268,-633.5227014440065,-416.0100271280203,34.00144242158581,35.88799581339279,36.63599810709128,0.6694697382200219,0.5642303209550533,0.169759245509198,96895.28571428572,101933.54546360303,91857.02596496836,175742800.0,32.55165277033323,0.0,-466.6666666666715,-1300.0,-47.757716948164784,-81.28134121697522,0.9950652097285864,0.9048076923076924,-79.2,-0.0754943095029103
2021-09-01,94100.0,94100.0,95000.0,94100.0,1300000.0,0.0,VIC_RRV,0.0,-0.0073839662447257,-0.0631595715025288,0.001351460315692,0.0205303876872255,0.0176215275310527,1628000.0,2598571.4285714286,2687142.8571428573,0.0095642933049946,0.0,0.4560252522126633,20.8,2871.4285714285716,94100.0,94157.14285714286,95778.57142857143,96677.80952380953,95987.76,99971.64,94100.0,94197.61904761904,94710.79365079364,95611.113997114,96689.67241830064,97747.13201320132,94367.01761864698,95130.95359687186,96199.93743885744,-1068.9838419855805,-720.6149295523214,-348.3689124332591,34.00144242158581,35.88799581339278,36.63599810709128,0.0,0.6269770455315266,0.169759245509198,96677.80952380953,101788.6165728055,91567.00247481356,175742800.0,37.37389109074772,0.0,-233.33333333332848,-500.0,-36.563876651982575,-71.29609109131323,0.9975265017667844,0.9631525076765608,-79.2,-0.0914133276409656
2021-09-02,94280.0,94160.0,95160.0,94120.0,1426000.0,0.192,VIC_RRV,0.0019128586609988,-0.0030313711667254,-0.0444626876260553,0.0018729296358852,0.0205388478970475,0.0176260480473665,1487200.0,2568380.9523809524,2670571.4285714286,0.0093457943925233,-0.0004248088360237,0.4588104227269913,26.47619047619047,2425.714285714286,94160.0,94325.71428571428,95084.28571428572,96464.66666666669,96042.24,99827.33,94190.0,94228.33333333334,94510.98412698413,95393.13131313132,96622.7014379085,97634.42627062708,94342.1554418907,95000.03765889155,96057.71985079392,-1057.6821919023496,-788.028382022327,-269.65380988002255,45.7113275061028,38.89892756941591,38.96747618077506,1.0,0.9245088473983628,0.6605329687920456,96464.66666666669,101584.7903153475,91344.54301798584,177168800.0,32.76370957452391,180.0,180.0,1180.0,-19.8231544314199,-61.594796677550235,1.0019128586609989,0.9699588477366256,-73.52380952380952,-0.1045914463460029
2021-09-03,94460.0,94220.0,95320.0,94140.0,1552000.0,0.384,VIC_RRV,0.0019092066185828,0.0013427561837455,-0.0435011543602413,0.0018068318310934,0.0205566477195621,0.0176040015637794,1443600.0,2528952.380952381,2663301.587301587,0.0091275737635321,-0.0008490766291657,0.4615955932413196,32.6470588235294,2024.2857142857144,94280.0,94277.14285714286,94852.85714285714,96268.57142857143,96118.1,99690.15,94340.0,94261.90476190476,94427.74603174604,95210.88888888888,96560.65281045753,97528.14250825082,94375.82531563622,94916.95494213904,95939.3702322166,-1022.4152900775662,-834.9057636333749,-187.50952644419124,56.51329223214598,42.11186160598082,41.453128255898726,1.0,1.0,0.9028680405339152,96268.57142857143,101364.12481098424,91173.01804615864,178720800.0,42.42822903368084,180.0,360.0,-340.0,9.462365591397033,-52.69854069877644,1.0038257173219978,0.9768355739400206,-67.35294117647061,-0.1148146518146764
2021-09-04,94640.0,94280.0,95480.0,94160.0,1678000.0,0.5760000000000001,VIC_RRV,0.0019055684946009,0.0057385759829968,-0.0399480614335855,0.001045721249519,0.0205721039627689,0.0175939278527296,1497200.0,2478222.2222222225,2652211.6402116404,0.0089096308867204,-0.0012728044123886,0.4643807637556476,41.135371179039325,1844.761904761904,94460.0,94287.61904761904,94670.0,96085.28571428572,96130.02,99567.22,94520.0,94352.61904761904,94399.36507936507,95062.83694083696,96502.68810457517,97428.1395379538,94451.30379688302,94874.34648950223,95843.12058538574,-968.7740958834912,-861.6794300833982,-107.09466580009293,65.98779379449786,45.49881770218872,44.08089682678619,1.0,1.0,1.0,96085.28571428572,101121.94723771464,91048.62419085678,180398800.0,53.01173756824128,180.0,540.0,73.33333333332848,63.54009077155838,-44.55549269805363,1.0057385759829969,0.9837837837837838,-58.864628820960675,-0.122042506554898
2021-09-05,94820.0,94340.0,95640.0,94180.0,1804000.0,0.768,VIC_RRV,0.0019019442096364,0.0076514346439957,-0.0372528911858177,0.0008530224486125,0.0205866072325123,0.0175823826593984,1552000.0,2416190.476190476,2637301.587301587,0.008691965232139,-0.0016959932160271,0.4671659342699759,53.5483870967742,1744.2857142857142,94640.0,94357.14285714286,94535.71428571428,95914.80952380953,96162.72,99450.53,94700.0,94485.71428571428,94419.36507936507,94947.81096681098,96451.31477124184,97334.13518151814,94556.64556920216,94865.98549111727,95767.33387535716,-901.3483842398708,-869.6132209146928,-31.735163325178178,73.9374000045522,49.023657041053035,46.83425812863956,1.0,1.0,1.0,95914.80952380953,100864.0021339294,90965.61691368964,182202800.0,63.365167294654725,180.0,540.0,486.6666666666715,127.6129032258068,-36.729559748427654,1.0057276198557488,0.9939203354297694,-46.45161290322581,-0.1263583560766723
2021-09-06,95000.0,94400.0,95800.0,94200.0,1930000.0,0.96,VIC_RRV,0.0018983336848765,0.0095642933049946,-0.0345528455284552,5.741503006672338e-06,0.0206001624168847,0.0175693380499628,1678000.0,2342857.1428571427,2618571.4285714286,0.0084745762711864,-0.0021186440677966,0.4699511047843039,63.63636363636363,1722.857142857143,94820.0,94485.71428571428,94450.0,95757.14285714286,96216.2,99342.45666666668,94880.0,94646.42857142857,94481.26984126984,94864.64646464646,96405.71790849674,97246.00587458746,94683.31826371585,94886.60310786848,95710.4943290344,-823.8912211659335,-860.468820964941,36.57759979900743,80.36300336643235,52.64329820279679,49.69240454669012,1.0,1.0,1.0,95757.14285714286,100595.44112809842,90918.84458618728,184132800.0,72.06212610608986,180.0,540.0,900.0,122.94853963838716,-27.32822947960072,1.0057167054838028,1.0042283298097252,-36.36363636363637,-0.1279308582314064
2021-09-07,93900.0,95500.0,95500.0,93900.0,2280000.0,-1.16,VIC_RRV,-0.011578947368421,-0.0040305473058973,-0.0448678174365024,0.0060296528551781,0.0206405208143302,0.0173289588521531,1848800.0,2218571.4285714286,2601111.111111111,0.0167539267015706,-0.0167539267015706,0.4529306183078541,55.81395348837209,1701.428571428571,94573.33333333331,94457.14285714286,94342.85714285714,95519.04761904762,96264.86,99230.2,94420.0,94500.0,94407.9365079365,94695.81529581532,96314.8865359477,97138.23445544556,94459.51304551132,94734.81801435024,95576.38363799482,-841.5656236445648,-856.6881815008658,15.122557856301,25.845767650471416,34.79804987726287,36.033243212898086,0.0,0.0,0.3706599952262813,95519.04761904762,100197.22254469132,90840.87269340392,181852800.0,69.654529685575,-1100.0,-740.0,-200.0,-6.451612903225807,-45.57179707652688,0.9921808960270498,1.00859291084855,-44.18604651162791,-0.1295646992031884
2021-09-08,92000.0,94000.0,94300.0,92000.0,2510000.0,-2.02,VIC_RRV,-0.0202342917997869,-0.0260427694262121,-0.0697674418604651,0.0102229111448076,0.0209488376493356,0.0173328029953385,2040400.0,2228571.4285714286,2596190.476190476,0.0244680851063829,-0.0212765957446808,0.4235315962121682,11.627906976744184,1694.2857142857142,93633.33333333331,94157.14285714286,94157.14285714286,95238.09523809524,96273.74,99105.76,93133.33333333331,93885.71428571428,94095.55555555556,94375.90187590188,96147.63712418302,96995.06217821782,93756.79503250807,94314.0767813733,95311.46633147668,-997.389550103384,-884.8284552213695,-112.56109488201446,9.788344317185846,20.56651397253158,23.27990174341153,0.0,0.0,0.0,95238.09523809524,100023.1500137848,90453.04046240568,179342800.0,68.54118970281498,-1900.0,-2820.0,-2100.0,-301.56249999999983,-131.0410697230178,0.9702594389369332,0.9704641350210972,-88.37209302325581,-0.1347603153244336
2021-09-09,91300.0,92200.0,92400.0,91300.0,2700000.0,-0.76,VIC_RRV,-0.0076086956521739,-0.0352916314454776,-0.0674157303370787,0.0094184846240497,0.0147236531888052,0.017057033122359,2244800.0,2189523.8095238097,2612539.6825396824,0.0119305856832971,-0.009761388286334,0.4127003775453364,0.0,1658.571428571429,92400.0,93731.42857142857,94028.57142857143,94633.33333333331,96250.86,98952.09,91966.66666666669,93171.42857142857,93714.60317460318,94017.89321789324,95952.58849673202,96840.49267326732,93054.85359464862,93850.37266116202,95014.32067729322,-1163.948016131195,-940.6523674033348,-223.29564872786025,7.412890957107464,17.45779561673494,20.235347916738533,0.0,0.0,0.0,94633.33333333331,97651.30910821565,91615.357558451,176642800.0,66.28864923776364,-700.0,-3700.0,-2980.0,-256.0377358490537,-206.50378723161884,0.9610526315789474,0.9654564681001055,-100.0,-0.1432966384634526
