Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2018-05-14,25232.0,24992.0,25352.0,24656.0,1100000.0,1.94,MWG_RRC,0.0063816209317166,-0.0085268576368423,0.010694972962147,0.0320946164792641,0.018968082293459,0.0186829941024087,1360000.0,1271737.142857143,1516771.4285714286,0.0048015364916773,-0.0134443021766965,-0.1932472183143624,57.29653882132835,875.4285714285714,25072.0,24974.85714285714,24909.5,24812.809523809523,25032.38,26566.276666666665,25125.333333333332,24963.964285714286,25005.603174603177,24903.65079365079,24817.183267973855,25711.31320132013,25021.812901018853,24954.235894745776,24943.636548253187,10.599346492588666,-54.897681311515456,65.49702780410412,62.30884806767424,56.7991994910053,56.13575745326349,1.0,0.4755015530322344,0.4792126705669462,24812.809523809523,25823.62485085874,23801.994196760304,-12679820.0,75.76209460629605,160.0,480.0,-721.0,31.64706340046436,62.01644406952745,1.0193923723335487,1.034479931122135,-42.70346117867165,-0.0220487886025244
2018-05-15,25665.0,25232.0,25833.0,25112.0,1900000.0,1.72,MWG_RRC,0.0171607482561826,0.0679955058050019,0.01234616598296,0.0104377134322277,0.0193352796088776,0.0188029228648063,1316000.0,1320121.9047619049,1533000.634920635,0.0066582117945466,-0.0047558655675332,-0.1794027369228801,77.5491113189897,851.3571428571429,25323.0,25016.14285714286,24998.785714285714,24825.38095238095,25000.72,26527.86,25421.833333333332,25136.5,25106.336507936507,24981.122655122657,24841.99189542484,25693.46613861386,25205.580643584897,25063.58421863104,24997.07087801221,66.5133406188288,-30.615476925446604,97.1288175442754,74.99163209068412,64.35525393639114,62.826999291178495,1.0,0.6294402215947176,0.6345534194765773,24825.38095238095,25872.82353708656,23777.93836767535,-10779820.0,76.93804536404406,433.0,753.0,289.0,97.07782220855128,141.36142859959708,1.0302263969171483,1.0511980339954945,-22.45088868101029,-0.0079280217319621
2018-05-16,25232.0,25473.0,25665.0,25136.0,807960.0,-1.69,MWG_RRC,-0.016871225404247,0.0193923723335487,-0.0066532813668753,0.0125138653410535,0.0189915885765391,0.018886021825859,1229592.0,1305407.619047619,1529952.380952381,0.0169983904526361,-0.0132296941860008,-0.1932472183143624,57.29653882132835,811.8571428571429,25376.333333333332,24985.14285714286,25058.85714285714,24845.38095238095,24965.14,26487.56,25376.333333333332,25190.464285714286,25137.431746031743,25018.08802308802,24851.061699346403,25667.805544554456,25213.129031132063,25089.49433884165,25014.473035196497,75.02130364515688,-9.488120811325908,84.50942445648279,50.976941441997205,53.331326680027296,53.42374229379409,0.1622074211552231,0.4048509605670118,0.4162517918345282,24845.38095238095,25907.684095676104,23783.077809085804,-11587780.0,72.1011086804886,-433.0,160.0,-217.0,52.39558249605538,90.03956162767824,1.006381620931717,1.034479931122135,-42.70346117867165,0.0046620689946541
2018-05-17,24800.0,25112.0,25328.0,24800.0,1240000.0,-1.71,MWG_RRC,-0.0171211160431198,-0.0044958253050738,-0.0004836369498629,0.0154190886767534,0.0186121594018829,0.0189348932504316,1238925.3333333335,1300169.5238095238,1527412.6984126985,0.0210258043963045,-0.0124243389614526,-0.2070597263077119,37.090739008419085,818.7142857142857,25232.333333333332,25095.0,25086.35714285714,24872.85714285714,24924.72,26453.6,25088.166666666668,25144.178571428572,25102.91746031746,25013.962481962484,24844.58562091503,25634.38851485148,25095.092165094335,25044.956748250628,24998.586143700457,46.370604550171265,1.6836242609735272,44.686980289197734,35.22236854356139,44.36972588664758,45.57187975066349,0.0,0.2222772503995593,0.233966614085602,24872.85714285714,25896.701609592335,23849.012676121947,-12827780.0,71.19746229869891,-432.0,-432.0,769.0,-24.782031295108784,17.16298081018661,0.9828788839568802,0.9955174951495284,-62.909260991580915,0.0122814113882041
2018-05-18,25473.0,24752.0,25473.0,24535.0,1200000.0,2.71,MWG_RRC,0.0271370967741935,0.0159939374601147,0.0516038475828757,0.0199606940263172,0.0193299389690865,0.0192664121997352,1249592.0,1294455.238095238,1515825.396825397,0.0,-0.0087669683257918,-0.1855416293643688,68.56875584658559,856.5,25168.333333333332,25198.0,25163.64285714286,24918.666666666668,24898.22,26422.82,25208.5,25238.678571428572,25154.46984126984,25068.52092352093,24866.08679738562,25614.970693069303,25203.06583221024,25110.80955621207,25033.727910833757,77.0816453783118,16.763228484441182,60.31841689387062,61.30484424766018,57.51387121281494,56.946275466320515,0.6558450767687357,0.4900614816444238,0.4980292786350619,24918.666666666668,25960.439151958868,23876.894181374468,-11627780.0,71.94999492917462,673.0,-192.0,721.0,12.811489714759256,46.43278740158447,0.9925189947399182,1.001599014378023,-31.431244153414404,0.0215005827436387
2018-05-19,25817.333333333332,25232.666666666668,25953.333333333332,25007.666666666668,2383333.333333333,3.1599999999999997,MWG_RRC,0.0135175807063687,0.0231980553794124,0.0532957991650007,0.0204810966649025,0.0194759658228593,0.0192975671204311,1506258.6666666665,1347947.3015873015,1522068.7830687829,0.0053898385690507,-0.0089170123385029,-0.1745321226073241,84.67415029622694,866.8095238095237,25363.44444444444,25327.333333333336,25228.333333333332,24982.015873015876,24880.026666666665,26399.743333333336,25533.0,25393.5119047619,25241.628571428573,25150.217893217898,24902.130457516338,25602.98085808581,25378.570832531124,25219.50552192303,25091.772756944836,127.7327649781946,38.957135783191866,88.77562919500275,69.96682217901356,62.82499964288654,61.67456439386247,0.873650918737365,0.9504707487178536,0.607799028534634,24982.015873015876,26074.11840129603,23889.913344735724,-9244446.666666668,73.6018770243953,344.3333333333321,585.3333333333321,905.333333333332,95.52466161963711,116.16332470767082,1.0231980553794124,0.9947726017544536,-15.325849703773054,0.0340519326604615
2018-05-20,26161.666666666668,25713.333333333332,26433.666666666668,25480.333333333332,3566666.6666666665,3.61,MWG_RRC,0.01333729277488,0.0193519059679201,0.0683900300839901,0.0199674999609285,0.0195907593971163,0.0193274779754354,1839592.0,1460645.7142857143,1546142.857142857,0.0105781695618356,-0.0090614467202488,-0.1635226158502791,88.7912087912088,849.6428571428571,25817.333333333332,25483.0,25280.428571428572,25062.904761904763,24872.986666666664,26395.99,25932.11111111111,25602.09523809524,25366.07301587302,25257.458874458873,24952.390849673204,25598.266468646863,25602.312499426993,25364.45339034513,25171.02415766497,193.42923268015875,69.85155516258524,123.5776775175735,77.13312715312829,67.61018511168093,65.98491631187875,1.0,1.0,0.7078661477971105,25062.904761904763,26241.73765257576,23884.07187123377,-5677780.000000002,75.88254538117663,344.33333333333576,1361.666666666668,1089.666666666668,157.6278363097464,168.4944606056071,1.0549059139784946,1.0309610130306852,-11.208791208791204,0.0509226083035496
2018-05-21,26506.0,26194.0,26914.0,25953.0,4750000.0,4.06,MWG_RRC,0.013161750652991,0.0504914394419784,0.0835138781016229,0.0162998648225972,0.0196759907974982,0.0193562085679111,2628000.0,1632550.4761904762,1588047.619047619,0.0155760861265938,-0.0092005802855615,-0.1525131090932344,85.96491228070175,805.0,26161.666666666668,25665.0,25319.928571428572,25161.333333333332,24877.1,26394.18,26276.44444444445,25857.845238095237,25529.482539682544,25388.64935064935,25016.430588235293,25600.444884488446,25860.508928162137,25540.07594567665,25269.911257097196,270.1646885794544,109.91418184595908,160.25050673349529,82.85916297096249,71.88687350284218,69.89202174038138,1.0,1.0,1.0,25161.333333333332,26460.41376023395,23862.252906432714,-927780.000000002,78.47119724421,344.3333333333321,1033.0,1274.0,175.0207961972668,201.7283280382423,1.0405527421191063,1.0415340484891351,-14.035087719298245,0.0725456415682446
2018-05-22,26194.0,26458.0,26530.0,25641.0,1700000.0,-1.18,MWG_RRC,-0.0117709197917452,0.0562096774193547,0.0718114489136216,0.0141011142213752,0.0199531448437579,0.0191127043037492,2720000.0,1662074.2857142857,1572333.3333333333,0.0126993725905208,-0.0308791291858795,-0.1624888093106535,75.23219814241486,806.7142857142857,26287.222222222223,25740.571428571428,25378.35714285714,25246.04761904762,24879.24,26387.75,26292.611111111113,25990.095238095237,25646.025396825396,25482.528138528138,25068.0737254902,25596.480924092408,25955.792091544383,25640.67964634178,25338.362275089996,302.3173712517855,148.39481972712437,153.92255152466117,62.88397646843216,62.9817479717269,62.39857396277608,0.5806773578567993,0.6763790471555137,0.7821555771420046,25246.04761904762,26572.45103155044,23919.644206544795,-2627780.000000002,71.77484880914031,-312.0,376.6666666666679,529.0,104.05180812653995,129.61657331070614,1.0145896813510304,1.0900087387124964,-24.76780185758514,0.093807163502646
2018-05-23,27155.0,26194.0,27155.0,25881.0,3490000.0,3.67,MWG_RRC,0.0366877910971978,0.0660306991716719,0.112226090518124,0.0171399886909209,0.0211811020479362,0.0196973358562542,3178000.0,1779693.3333333333,1600111.111111111,0.0,-0.0119493013667252,-0.1317623737050773,100.0,859.9285714285714,26618.333333333332,26015.285714285714,25500.214285714286,25377.666666666668,24934.24,26389.43,26726.5,26343.702380952385,25882.911111111112,25656.069264069265,25157.319215686275,25611.673993399338,26298.422922531703,25873.652008443045,25472.928032490738,400.7239759523072,198.86065097216095,201.86332498014627,81.80189384719252,74.48654909078783,72.77311233930945,0.950948617892202,1.0,1.0,25377.666666666668,26884.04827686916,23871.285056464178,862219.9999999981,78.41967805498716,961.0,993.333333333332,1923.0,148.65664327096462,186.02560279222857,1.0379690386698095,1.0970830639948288,-0.0,0.1212248293192441
2018-05-24,27323.0,27371.0,27587.0,26963.0,2720000.0,0.62,MWG_RRC,0.0061867059473392,0.0583199917368177,0.1202082735435201,0.0173948740709187,0.0211580087506061,0.0196163642545874,3245333.3333333335,1859693.3333333333,1624555.5555555555,0.0096452449673011,-0.0149062876767381,-0.1263908428187747,92.62569832402234,803.2142857142857,26890.666666666668,26375.714285714286,25735.35714285714,25516.14285714286,24983.6,26378.33,27078.833333333332,26670.63095238095,26125.949206349203,25832.91774891775,25250.996078431373,25630.1605280528,26591.159230379788,26096.62862252873,25609.970400454386,486.65822207434394,256.42016519259755,230.2380568817464,83.82024924267681,76.02591481745006,74.20851771705446,1.0,1.0,1.0,25516.14285714286,27177.517810760677,23854.76790352504,3582219.999999998,86.44549341780822,168.0,817.0,2523.0,160.80562550528668,216.30722170186053,1.0308232098392818,1.0967806679511882,-7.374301675977653,0.1526031201627642
2018-05-25,26434.0,27299.0,27395.0,26434.0,2450000.0,-3.25,MWG_RRC,-0.0325366907001427,0.0104096324138369,0.0826950645095228,0.0261112027425113,0.022711408717435,0.0199383210988072,3022000.0,1941226.6666666667,1645825.396825397,0.0352027546796585,-0.0316861423495366,-0.1548151937587927,65.72193043305917,818.6428571428571,26970.666666666668,26513.0,25855.5,25613.428571428572,25012.82,26357.4525,26850.5,26685.202380952385,26219.101587301582,25916.359307359307,25307.87450980392,25631.262904290434,26546.25659312842,26148.531911370465,25671.009630050357,477.52228132010714,300.64058841809947,176.88169290200767,46.0131228055025,55.19823314792201,56.13789623590499,0.0,0.342066042281481,0.3689684696102308,25613.428571428572,27236.918285222386,23989.938857634763,1132219.999999998,79.11255824167046,-889.0,240.0,961.0,86.53248761035049,130.9083978418954,1.0091624036038789,1.054323548181238,-34.27806956694083,0.1779680056926302
2018-05-26,25817.0,26850.333333333332,26994.666666666668,25817.0,3173333.3333333335,-4.5,MWG_RRC,-0.0233411515472498,-0.0259941145401041,0.0584641876101841,0.0274021744341488,0.0231034415349035,0.020143090666097,2706666.666666667,2030979.0476190476,1679706.8783068785,0.0438604114163698,-0.0384849350101177,-0.1745427804067015,43.76191484854902,850.7142857142857,26524.666666666668,26512.952380952374,25920.14285714286,25656.53968253968,25030.16,26329.5175,26273.666666666668,26511.202380952385,26213.968253968254,25934.8658008658,25339.410980392156,25620.56087458746,26337.8975665203,26097.527001928855,25681.823731528108,415.703270400747,323.653124814629,92.050145586118,31.992117654917124,45.07062427968847,46.97703606531504,0.0,0.022140959373631,0.0490684806051848,25656.53968253968,27249.55794254809,24063.521422531267,-2041113.3333333351,70.40581131112509,-617.0,-1338.0,-0.3333333333321207,22.21576473661962,62.9600656102567,0.9507273062051188,1.0231848446417249,-56.23808515145099,0.1930186187099725
2018-05-27,25200.0,26401.666666666668,26594.333333333332,25200.0,3896666.666666667,-5.75,MWG_RRC,-0.0238989812913971,-0.0379476215927311,0.0115742289422626,0.0286640886387819,0.0233340634324128,0.0203507578886011,3146000.0,2128950.476190476,1726200.0,0.0528123224543904,-0.0455148033583738,-0.1942703670546105,21.78899082568807,899.4285714285714,25817.0,26375.571428571428,25929.285714285714,25645.47619047619,25038.166666666664,26294.525,25611.333333333332,26182.964285714286,26117.94920634921,25893.36219336219,25346.07137254902,25598.19419141914,26012.783976085928,25959.44592470903,25646.13308474825,313.3128399607813,321.58506784385946,-8.272227883078187,22.425358042990695,37.03917811947163,39.53329812756941,0.0,0.0,0.0,25645.47619047619,27248.231659056517,24042.720721895865,-5937780.000000002,61.623444882976024,-617.0,-2123.0,-961.666666666668,-42.646626368240355,3.809272046801945,0.9222998938623138,0.9818819403857392,-78.21100917431193,0.1953394589796264
2018-05-28,24583.0,25953.0,26194.0,24583.0,4620000.0,-7.0,MWG_RRC,-0.0244841269841269,-0.0947155220033143,-0.0333958084852614,0.0149050597019489,0.0234071624074353,0.020561555661104,3372000.0,2235140.9523809524,1785304.761904762,0.0620737486995723,-0.0527877316687858,-0.2139979537025195,1.5727391874180865,964.7857142857144,25200.0,26100.85714285714,25882.928571428572,25580.238095238095,25036.84,26252.475,24994.333333333332,25734.821428571428,25938.44444444444,25796.77344877345,25328.221699346403,25564.30260726073,25604.27426863281,25747.685013215338,25567.38248587801,180.30252733732416,293.3285597425524,-113.02603240522824,15.807546700804709,30.59581174950995,33.42256703603111,0.0,0.0,0.0,25580.238095238095,27240.90266291872,23919.57352755747,-10557780.000000002,53.29951309628988,-617.0,-1851.0,-1923.0,-100.715438196057,-50.442342944863974,0.9299765453582508,0.9742786937222576,-98.42726081258192,0.1839057684656531
2018-05-29,25232.0,24583.0,25713.0,24271.0,2210000.0,2.64,MWG_RRC,0.0264003579709555,-0.0765289316692896,-0.027780988710361,0.0237623857424708,0.0237415827134585,0.0208349197028289,3270000.0,2283712.380952381,1798638.0952380951,0.0195663670015864,-0.0126916975145425,-0.1932472183143624,28.980699638118217,1016.2857142857144,25005.0,25963.428571428572,25852.0,25573.38095238095,25051.5,26216.0275,25010.333333333332,25517.60714285714,25851.65396825397,25765.11544011544,25335.875032679734,25544.09518151815,25497.910191880575,25668.348857336052,25542.539338775936,125.80951856011598,259.8247515060651,-134.01523294594915,41.3118303628404,42.93604931036775,43.93961063621107,0.3749929455653368,0.2716312913136723,0.2578594693655938,25573.38095238095,27238.76998648719,23907.99191827472,-8347780.000000002,48.04487717978432,649.0,-585.0,-962.0,-108.78845800110368,-52.19609007093837,0.9773405120656932,1.0174193548387096,-71.01930036188179,0.1684920047395177
2018-05-30,24752.0,25232.0,25473.0,24583.0,1760000.0,-1.9,MWG_RRC,-0.0190234622701331,-0.0636301732617083,-0.0245901639344262,0.0220578642457869,0.0240873614829718,0.0209466318598972,3132000.0,2317521.904761905,1806574.603174603,0.0285748256182625,-0.0257213062777425,-0.2085944494180841,14.505428226779252,1042.071428571429,24855.666666666668,25620.14285714286,25817.714285714286,25540.190476190477,25067.92,26173.8925,24883.833333333332,25214.75,25704.987301587305,25690.444444444445,25324.12993464052,25515.104537953794,25284.792994200412,25527.37211005358,25483.980869236977,43.391240816603386,216.5380493681728,-173.1468085515694,31.447792911274092,37.16080728544817,38.71991191587145,0.5177933424033221,0.1445076082288512,0.1298816085291118,25540.190476190477,27243.344342423403,23837.03660995755,-10107780.000000002,46.938571357532254,-480.0,-448.0,-2403.0,-117.85741811175316,-70.10345127358079,0.9822222222222222,0.971695520747458,-85.49457177322074,0.1470585009960112
2018-05-31,25521.0,24752.0,25521.0,24583.0,1360000.0,3.11,MWG_RRC,0.0310681965093728,-0.0114653135530852,0.0028291877873394,0.0281735017363889,0.0215487944202847,0.0213341004793999,2769333.333333333,2281331.4285714286,1805780.9523809524,0.0,-0.0068277310924369,-0.1840069062539966,37.69601930036188,1071.357142857143,25168.333333333332,25362.714285714286,25869.214285714286,25611.14285714286,25105.42,26138.56,25216.5,25189.964285714286,25665.4253968254,25688.69985569985,25341.897777777776,25502.17597359736,25352.28071014315,25526.39178542995,25486.723027071275,39.668758358675404,181.16419116627333,-141.49543280759792,55.35634072616365,49.9159030858238,49.75373520089774,1.0,0.4252706912731612,0.4004116096885562,25611.14285714286,27168.10520695445,24054.18050733127,-8747780.000000002,50.14730159184574,769.0,938.0,-1802.0,-79.15253827363512,-47.46244875241434,1.0381564495789772,0.988521923255694,-62.30398069963812,0.1282041329531136
