Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2021-01-16,13321.533333333333,13505.7,13505.7,13051.4,1596666.6666666667,3.233333333333333,CTS_RRC,-0.0064118341724159,0.0575079449502926,0.2779797708471236,0.0511064842050332,0.0328932147078866,0.0308910190797847,1527333.3333333335,1666171.4285714286,1370256.8783068785,0.013636217794462,-0.0336376492888187,0.8154174616153356,69.44494720965311,700.7214285714283,13133.277777777776,12730.438095238094,12784.368452380952,12322.346825396826,9787.799666666666,7712.197833333334,13241.733333333332,12859.363095238095,12816.907857142856,12653.634776334777,11122.033581699348,9103.138201320133,12920.642215881184,12648.406849518722,11742.04706421366,906.3597853050616,1014.6496535585932,-108.2898682535316,70.19924252882211,67.21308032082712,67.44341607826243,0.9287992570177094,0.5744658697286289,0.5392780571851055,12322.346825396826,13916.237889179603,10728.455761614046,52116423.333333336,42.64221106137764,-85.96666666666715,1461.0333333333328,527.9666666666672,78.10471848808821,90.21936826371032,1.1231848010904544,1.070019866450331,-30.555052790346895,1.4625330635294809
2021-01-17,13235.566666666668,13456.6,13456.6,12990.0,1563333.3333333333,0.6566666666666663,CTS_RRC,-0.0064532110918161,0.053761985515208,0.2419365937269328,0.0513927694474553,0.0330135081058398,0.0309913582519823,1550000.0,1636647.619047619,1392132.857142857,0.0164256449127813,-0.0346744348498135,0.8037021895157628,65.55505279034698,705.1071428571428,13321.533333333336,12807.614285714284,12854.964285714286,12434.016666666666,9925.017,7787.8295,13292.877777777778,12985.645238095238,12877.067619047615,12736.65476190476,11257.240130718954,9212.511841584155,13010.620630391322,12738.739129079944,11852.678145876846,886.0609832030987,988.9319194874944,-102.8709362843956,64.60270481498804,64.38241038462593,64.9625336337453,0.8427415311347565,0.5706259322531834,0.4906763968344734,12434.016666666666,13932.306060654955,10935.727272678378,50553090.0,37.589345825095045,-85.96666666666533,564.7666666666682,540.2333333333336,58.73582149487575,76.91946539402646,1.0445722974608287,1.0009276554768225,-34.444947209653016,1.40205921329275
2021-01-18,13149.6,13407.5,13407.5,12928.6,1530000.0,-1.92,CTS_RRC,-0.0064951255077858,0.1086885038573415,0.207437675037877,0.0383366326515244,0.0330858548361313,0.0310902930543285,1650000.0,1614742.857142857,1412903.015873016,0.0192355025172477,-0.0357188140965877,0.7919869174161898,61.665158371040775,718.2642857142856,13235.566666666668,12886.542857142858,12904.95,12530.483333333332,10061.203,7862.945166666666,13206.911111111112,13071.141666666666,12916.35238095238,12801.707792207791,11383.694366013073,9318.685514851484,13050.329021708088,12801.948493836877,11948.74643136745,853.2020624694251,961.7859480838804,-108.58388561445544,58.11617972116143,61.32989191993742,62.31753881350823,0.7429985066077218,0.512850398044045,0.438859697431224,12530.483333333332,13932.219767952112,11128.746898714551,49023090.0,33.480578906644084,-85.96666666666715,-257.89999999999964,552.5,49.88791017092438,64.44319558417277,0.9807644974827522,1.0028064181563054,-38.334841628959225,1.341882976978992
2021-01-19,12265.6,13002.3,13149.6,12265.6,1460000.0,-6.72,CTS_RRC,-0.0672263795096428,-0.0319790384190421,0.1026447796616265,0.0443366243150469,0.0368372103761839,0.031964197086247,1556000.0,1595219.0476190476,1416236.349206349,0.0679879713589134,-0.0566592064480898,0.671518124829654,21.665158371040775,720.892857142857,12883.58888888889,12844.442857142858,12836.542857142858,12574.330952380951,10180.397,7929.5645,12721.92777777778,12915.905952380954,12831.105714285712,12777.62748917749,11470.141307189544,9405.866798679866,12826.120729791492,12719.433340938896,11972.217066080972,747.216274857923,918.872013438689,-171.65573858076596,23.764748483645832,38.91027418109532,42.01859371937711,0.0,0.1161379803693707,0.0446803552763811,12574.330952380951,13874.197752203389,11274.464152558518,47563090.0,23.92364768325034,-884.0,-1055.9333333333325,-294.6999999999989,-67.436073654525,-15.454493172802986,0.9207348503425532,0.9327736204903572,-78.33484162895923,1.2658057375528389
2021-01-20,11786.8,11786.8,12376.1,11418.5,2570000.0,-3.9,CTS_RRC,-0.0390360031307071,-0.1208801044191684,0.0389605810591637,0.0274405387312204,0.0368416490681902,0.0317530106293665,1744000.0,1634742.857142857,1433696.6666666667,0.0499966063732311,-0.031246818474904,0.6062687380757699,16.948138603837798,710.3642857142856,12400.666666666666,12833.914285714283,12741.82857142857,12616.426190476188,10289.425,7991.7395,12173.533333333333,12651.495238095236,12691.14,12706.033766233766,11533.137503267972,9482.247699669968,12529.171949851065,12575.951288486756,11958.482468593493,617.4688198932636,858.591374729604,-241.12255483634044,16.40978428821019,31.531927361185865,34.91164376951437,0.0,0.0,0.0,12616.426190476188,13733.318805915767,11499.533575036608,44993090.0,14.976954577918608,-478.8000000000011,-1448.7666666666682,-73.70000000000073,-160.7199724103519,-118.36088660482466,0.8905398836972097,0.9142866007849952,-83.05186139616221,1.1719751337948336
2021-01-21,12302.5,12376.1,12376.1,11713.1,1000000.0,4.38,CTS_RRC,0.0437523331184037,-0.0764951982504515,0.1283798657225667,0.0415406405741491,0.0351250983374905,0.0314842484275063,1624666.6666666665,1602361.9047619049,1423855.396825397,0.0059469461300409,-0.0535709957094722,0.6765467429817389,40.679214026045734,734.0428571428571,12118.3,12781.3,12681.32142857143,12647.997619047615,10399.927,8059.0715,12124.45,12518.641666666666,12632.56285714286,12677.495021645022,11612.081620915033,9567.609293729374,12464.408535607903,12533.881859488794,11983.96524869768,549.9166107911151,796.8564219419063,-246.93981115079123,43.007154847764475,44.844876987219,46.21685829206228,0.4944718059917702,0.3477939960026202,0.2738016693247533,12647.997619047615,13683.418169973957,11612.57706812128,45993090.0,19.694183735239665,515.7000000000007,-847.1000000000004,-368.2999999999993,-92.08051646663009,-88.89318792318042,0.9355797894993004,0.961616124771044,-59.320785973954266,1.077882164291033
2021-01-22,11786.8,12449.8,12449.8,11639.5,1090000.0,-4.19,CTS_RRC,-0.0419183092867303,-0.1094601163027902,0.0126551827827654,0.0427082829493818,0.0362939064527201,0.0316349675360048,1530000.0,1585887.619047619,1425642.2222222222,0.0532538675320085,-0.0650853828977171,0.6062687380757699,17.240088002621327,736.6714285714285,11958.7,12549.771428571428,12602.392857142857,12645.365476190476,10497.021,8120.9524999999985,11958.7,12270.016666666666,12513.293333333331,12599.20432900433,11666.468797385622,9641.425699669966,12270.806096862789,12418.94618879821,11969.360415460817,449.5857733373959,727.4022922210042,-277.8165188836083,29.75321079840134,36.46538552886543,38.50083456753221,0.2768752415155464,0.1288840699054239,0.0960877761117026,12645.365476190476,13689.633944149486,11601.097008231469,44903090.0,20.590454826765395,-515.7000000000007,-478.8000000000011,-1620.7000000000007,-99.19823927055484,-116.52421374692356,0.9609639968692928,0.9284356456440686,-82.75991199737868,0.9768409193139592
2021-01-23,11725.4,12032.366666666669,12241.066666666666,11467.6,1233333.3333333333,-3.3133333333333335,CTS_RRC,-0.0052092170903044,-0.1083074770335219,-0.0098525807343731,0.042830080790403,0.0361065671199554,0.0316952107409032,1470666.6666666665,1587859.6825396824,1431268.7301587302,0.0428566283718082,-0.0469372885910502,0.5979013355137639,14.36595983710152,742.8071428571427,11938.233333333332,12321.752380952385,12526.09523809524,12630.163095238097,10595.245,8182.5135,11842.049999999996,12063.92380952381,12396.360952380952,12515.571103896104,11714.640522875818,9712.800897689767,12114.97578347342,12312.246775136948,11951.289273574828,360.95750156211943,654.1133340892274,-293.1558325271079,28.299485858801845,35.531192722565834,37.63758954541407,0.2850810156851359,0.1044787609193151,0.0782409639637173,12630.163095238097,13719.484645543229,11540.841544932962,43669756.666666664,21.326023702658233,-61.39999999999963,-61.39999999999963,-1596.1333333333332,-101.05830836480705,-131.61312397470837,0.9947907829096956,0.9308015336863246,-85.63404016289849,0.8730136906558883
2021-01-24,11664.0,11614.933333333332,12032.333333333334,11295.7,1376666.6666666667,-2.4366666666666665,CTS_RRC,-0.00523649513023,-0.0490477432820245,-0.0316032429335846,0.0346255583698529,0.0358928455666548,0.031754046951334,1454000.0,1608278.0952380951,1440734.9206349207,0.0317120488566443,-0.02748473229865,0.5895339329517579,16.30295250320929,752.4499999999999,11725.4,12097.24285714286,12452.42857142857,12602.390476190476,10691.013,8243.1665,11704.933333333334,11899.485714285713,12281.414920634918,12427.738095238095,11756.552483660127,9781.741224422442,11986.125559623872,12212.516502038956,11930.00858664336,282.5079153955958,579.792250350501,-297.28433495490526,26.487646032647135,34.48704403265906,36.68842626410265,0.3789044380109515,0.0772009107445161,0.0509977771236343,12602.390476190476,13760.297126647873,11444.48382573308,42293090.0,21.86281041493833,-61.39999999999963,-638.5,-1571.5666666666675,-98.9647149594845,-136.7769917074164,0.948099979678927,0.9286402394847256,-83.69704749679072,0.7693958644918286
2021-01-25,11602.6,11197.5,11823.6,11123.8,1520000.0,-1.56,CTS_RRC,-0.0052640603566529,-0.0156276512709131,-0.0526343722761685,0.0304761020370607,0.035653046650208,0.0318114977510796,1244000.0,1647142.857142857,1454040.7936507936,0.0197365483366822,-0.0065818263005135,0.581166530389752,19.695598519127977,765.6000000000001,11664.0,11876.242857142855,12381.392857142857,12562.047619047618,10784.325,8302.837166666666,11643.533333333336,11775.825,12168.104444444443,12336.84805194805,11792.300993464052,9848.264660066006,11876.546828302766,12118.683194032965,11905.756098743852,212.9270952891111,506.41921933822306,-293.49212404911196,24.308771129158828,33.32951414954846,35.651042914804194,0.2969837497004444,0.0469610349207361,0.0212224697911793,12562.047619047618,13798.644378719348,11325.45085937589,40773090.0,22.172431230533856,-61.39999999999963,-184.1999999999989,-1547.0,-100.60704757122328,-135.56069316004326,0.9843723487290869,0.9782555541503308,-80.30440148087202,0.6680941646984184
2021-01-26,10792.3,11271.1,11308.0,10792.3,1360000.0,-6.98,CTS_RRC,-0.069837794976988,-0.1227555374923796,-0.1331346688300213,0.0294415499945355,0.0352739935504204,0.0329296409078936,1316000.0,1588095.238095238,1465943.650793651,0.045754185483227,-0.0424803257889647,0.4707413464159171,0.0,757.7071428571429,11352.966666666664,11665.771428571428,12255.107142857143,12446.285714285714,10860.202999999998,8354.0365,11207.683333333332,11504.839285714286,11956.225396825395,12175.961904761903,11792.613738562091,9897.56095379538,11566.762020216262,11914.624241104815,11823.27786920727,91.3463718975454,423.40464985008754,-332.05827795254214,9.646996266499997,21.877150504848274,24.921007417720148,0.0,0.0,0.0,12446.285714285714,13864.678640345808,11027.89278822562,39413090.0,22.458407628849407,-810.3000000000011,-933.1000000000004,-1473.300000000001,-128.3230656396513,-173.50453665183989,0.920420625309158,0.8517457461249487,-100.0,0.5579419701635002
2021-01-27,10055.6,10239.8,10681.8,10055.6,1120000.0,-6.83,CTS_RRC,-0.0682616309776413,-0.1468761665592017,-0.239554422874774,0.0349563338887134,0.0375644255401796,0.0342164966054573,1322000.0,1547619.0476190476,1476049.5238095238,0.0611535381550419,-0.0179886325904801,0.3703461433633144,0.0,731.4,10816.833333333334,11418.457142857143,12126.185714285715,12300.704761904764,10917.517000000002,8397.5005,10559.0,11102.296428571428,11662.957777777778,11958.626839826838,11761.060679738564,9931.255280528054,11135.001443011615,11628.620511704075,11692.33876778451,-63.718256080434,325.9800686639833,-389.6983247444173,5.45734531150373,15.978053717892678,18.94076098009549,0.0,0.0,0.0,12300.704761904764,14026.11829305005,10575.291230759474,38293090.0,22.55479337201443,-736.6999999999989,-1608.3999999999996,-1731.199999999999,-168.53600640055,-208.7699309066664,0.8621056241426612,0.7499981353719933,-100.0,0.4335417181084544
2021-01-28,9355.8,9355.8,9355.8,9355.8,550990.0,-6.96,CTS_RRC,-0.0695930625720991,-0.2020911866546131,-0.2865139405771459,0.035048725193086,0.0394248273919497,0.0354392679354863,1185531.3333333335,1489094.761904762,1478367.7777777778,0.0,0.0,0.2749795584627963,0.0,718.2428571428572,10067.9,10997.5,11889.399999999998,12120.047619047618,10951.405,8434.039499999999,9828.483333333332,10586.632142857145,11293.573015873017,11690.908225108224,11699.816875816994,9950.231508250825,10626.658173579724,11278.955817595755,11519.261822022694,-240.30600442693867,212.7228540457989,-453.0288584727376,3.4593585281713217,12.265229544114716,14.996435784359974,0.0,0.0,0.0,12120.047619047618,14224.886003824637,10015.2092342706,37742100.0,14.276125392711814,-699.8000000000011,-2246.800000000001,-2946.7000000000007,-197.2515425422697,-238.63109501626997,0.8063537482977953,0.7023065412890408,-100.0,0.2927878117626958
2021-01-29,9466.3,8729.6,9797.8,8729.6,1790000.0,1.18,CTS_RRC,0.0118108552983176,-0.1884173525377229,-0.280107379692158,0.0401729101942235,0.0398484148156708,0.0354448034948035,1268198.0,1480523.3333333333,1502982.380952381,0.0379742485337243,0.0,0.2900381575361133,15.424718912920564,731.4,9625.9,10666.0,11607.885714285714,11956.92857142857,10994.869,8472.199499999999,9527.683333333332,10203.832142857142,10970.493015873017,11449.65844155844,11641.577464052289,9970.672310231022,10295.12726684266,11000.085691811792,11367.19057594694,-367.10488413514577,96.75730640960998,-463.8621905447558,10.687702540376492,15.911558260579923,18.103683693591975,0.3138897762501991,0.0743168003182263,0.0592455064489814,11956.92857142857,14325.038937126505,9588.818205730637,39532100.0,5.219218959315616,110.5,-1326.0,-2320.5,-146.17116581911498,-196.10048290109313,0.8771346237595322,0.7152168273868137,-84.57528108707943,0.1485807058487998
2021-01-30,9257.566666666666,8889.2,9699.566666666666,8766.433333333334,1593333.3333333333,-1.4200000000000002,CTS_RRC,-0.0220501498297469,-0.2021127448445464,-0.281902708181428,0.0371046332219781,0.0398602495530249,0.035599365294868,1282864.6666666665,1467507.46031746,1523315.873015873,0.0497232596859109,-0.0138107666231681,0.2615926228763512,11.169170016218857,765.6023809523809,9359.888888888889,10313.452380952382,11317.60238095238,11788.547619047618,11026.792333333337,8508.788166666667,9343.516666666665,9851.72380952381,10657.117142857142,11204.261904761905,11573.447960784311,9986.22413531353,9998.681381078091,10732.005841789463,11210.922138222477,-478.91629643300985,-18.377414158913982,-460.53888227409584,8.921216267193614,14.560595412963906,16.767732641772625,0.2619669840848945,0.0704539812119734,0.0354499737552437,11788.547619047618,14397.4144176208,9179.680820474436,37938766.666666664,5.369381669377147,-208.7333333333336,-798.0333333333347,-2467.833333333334,-118.58694485784302,-167.09077853363976,0.9206379198323984,0.7040188801687249,-88.83082998378114,0.0043573375429817
