Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2022-11-09,87000.0,86500.0,87500.0,84500.0,1230000.0,1.16,MSN_RRV,0.0116279069767442,0.0320284697508896,0.0609756097560976,0.0079149241925679,0.030800515787043,0.0239741238494491,1180580.0,1326980.9523809524,1048173.015873016,0.0057803468208092,-0.0231213872832369,0.0874999999999999,90.9090909090909,4421.428571428572,85833.33333333333,85142.85714285714,84664.28571428571,81604.76190476191,87486.0,99458.0,86250.0,85440.47619047618,84969.52380952382,83657.86435786437,83264.67973856209,92836.52805280528,85403.90902919964,84340.30854973718,84215.71170303975,124.59684669743,-911.3231887486038,1035.9200354460338,80.00794994271408,68.43074934324744,66.47653321131625,1.0,0.7015502238338738,0.7217064421967593,81604.76190476191,91244.2244465902,71965.29936293361,117602595.0,87.41043443065365,1000.0,2566.6666666666715,6000.0,161.47443519619574,84.88123381740407,1.0303987366758784,1.0369487485101312,-9.090909090909092,-0.1514718212523358
2022-11-10,81000.0,87000.0,87100.0,81000.0,1020000.0,-6.9,MSN_RRV,-0.0689655172413793,-0.0399051758198341,0.0124999999999999,0.0350674959908203,0.0347255916605312,0.0250214813622362,1172860.0,1295552.380952381,1056679.365079365,0.0701149425287356,-0.0689655172413793,0.0124999999999999,13.580246913580249,4428.571428571428,84666.66666666667,84514.28571428571,84521.42857142857,81642.85714285714,86866.0,99168.0,83833.33333333333,84404.76190476191,84480.95238095238,83602.88600288599,83010.32679738563,92471.02310231024,84145.64930657117,83826.41492670069,83977.51083614792,-151.0959094472346,-759.27773288833,608.1818234410954,24.571649347313667,37.3620263093966,39.59653547490498,0.0,0.0,0.0,81642.85714285714,91265.31104234098,72020.40324337331,116582595.0,80.6558596571499,-6000.0,-3500.0,-4400.0,-109.5238095238113,25.631758079575796,0.9585798816568049,0.9593367548361628,-86.41975308641975,-0.1173181057066652
2022-11-11,86500.0,82000.0,86600.0,82000.0,1060000.0,6.79,MSN_RRV,0.0679012345679013,0.0244769048559021,0.0785536159600996,0.0491130084636786,0.0339398997356434,0.0266072341541886,1152000.0,1267457.142857143,1064944.4444444445,0.0012195121951219,0.0,0.08125,81.48148148148148,4657.142857142857,84833.33333333333,84828.57142857143,84707.14285714286,82200.0,86396.0,98933.0,84750.0,84901.19047619046,84744.76190476191,84044.44444444444,82995.97385620915,92220.17161716172,84818.32093326512,84237.73570720827,84164.36188532216,73.37382188611082,-592.7474219334418,666.1212438195527,60.07396826146232,58.01327174983411,57.69121117601876,0.6404164515460886,0.5044263690278208,0.5220537774295116,82200.0,91508.13264481151,72891.86735518849,117642595.0,79.7966029299445,5500.0,500.0,2200.0,44.25162689804851,59.1475336573374,1.005813953488372,1.0180462926637897,-18.51851851851852,-0.0825285768072614
2022-11-12,87366.66666666667,83166.66666666667,88566.66666666667,82700.0,1136666.6666666667,5.53,MSN_RRV,0.0100192678227359,0.0339250493096647,0.1680035650623885,0.0490500366543945,0.0337331188876631,0.0266681610956999,1125333.3333333335,1248568.2539682542,1075546.0317460315,0.0144288577154308,-0.0056112224448898,0.0920833333333333,86.15384615384616,4883.333333333334,84955.55555555556,85257.14285714286,84916.66666666667,82830.15873015874,85971.33333333334,98727.66666666666,86016.66666666667,85535.71428571429,85099.36507936509,84514.14141414141,83034.03921568628,91991.13531353135,85546.419714237,84719.1097009711,84401.56964690323,317.54005406786746,-410.68992673318,728.2299808010475,63.82967724568723,60.442021185587905,59.87657745266847,0.7081646407991162,0.5637508907710334,0.5851042978498264,82830.15873015874,91622.09707697696,74038.22038334054,118779261.66666669,79.18304491708035,866.6666666666715,366.6666666666715,3000.0,111.70653907496084,84.91072627198288,1.0042145593869731,1.021832358674464,-13.846153846153838,-0.0466168422706414
2022-11-13,88233.33333333333,84333.33333333333,90533.33333333331,83400.0,1213333.3333333333,4.27,MSN_RRV,0.0099198779091949,0.0259689922480619,0.1901978417266188,0.0487717499028612,0.0334973150852261,0.0267264588553714,1132000.0,1238885.7142857143,1088484.126984127,0.0272727272727272,-0.0110671936758892,0.1029166666666665,78.36990595611285,5178.571428571428,87366.66666666667,85800.0,85150.0,83533.33333333333,85570.0,98565.0,87655.55555555556,86279.7619047619,85541.5873015873,85005.33910533911,83122.74509803922,91783.32673267326,86314.10931969309,85259.75949056528,84685.4039940462,574.3554965190851,-213.680842082727,788.0363386018121,68.03875980218959,62.973280189114654,62.13340221069854,0.784091109760712,0.824342019200898,0.650216483853443,83533.33333333333,91503.6114547922,75563.05521187445,119992595.0,78.87255240469689,866.666666666657,7233.333333333328,3800.0,162.19409282700394,125.79882074638998,1.0893004115226337,1.020038535645472,-21.63009404388716,-0.0093835795711649
2022-11-14,89100.0,85500.0,92500.0,84100.0,1290000.0,3.01,MSN_RRV,0.0098224404986777,0.0241379310344826,0.2127949183303084,0.0487272593645313,0.0332319106552617,0.0267821999433282,1144000.0,1238409.5238095238,1103758.7301587302,0.039766081871345,-0.0163742690058479,0.11375,73.01587301587301,5542.857142857143,88233.33333333333,86457.14285714286,85407.14285714286,84309.52380952382,85192.0,98410.0,88522.2222222222,87104.76190476191,86068.25396825396,85511.39971139972,83261.17647058824,91595.900990099,87110.07808549506,85850.565722786,85012.41110559832,838.1546171876835,-3.313750228644913,841.4683674163284,72.51628937454771,65.57648519496858,64.44118561001922,0.8648600197397018,0.9081306256079787,0.7167988896950863,84309.52380952382,90954.1922773777,77664.85534166993,121282595.0,78.89932574644024,866.6666666666715,2600.0,4600.0,174.24892703862716,176.28032345013557,1.0300578034682082,1.1,-26.984126984126984,0.0291624940938151
2022-11-15,89400.0,89100.0,89800.0,85800.0,1070000.0,0.34,MSN_RRV,0.0033670033670034,0.1037037037037036,0.2280219780219781,0.0268131466641029,0.0329382332000327,0.0267889311951202,1154000.0,1201266.6666666667,1112136.507936508,0.0044893378226711,-0.037037037037037,0.1174999999999999,75.39682539682539,5585.714285714285,88911.11111111111,86942.85714285714,85614.28571428571,84995.23809523809,84826.0,98257.0,89105.55555555555,87840.4761904762,86600.63492063491,85974.17027417028,83426.19607843137,91417.48514851484,87764.34148963932,86396.63253466508,85337.41769036882,1059.2148442962643,209.19196867633696,850.0228756199274,74.26356125876758,66.53888035120495,65.28618837294252,1.0,0.939106960077464,0.9557163341289532,84995.23809523809,90474.82793043354,79515.64826004264,122352595.0,71.14191279977405,300.0,2033.3333333333285,3400.0,123.2970451010888,163.29518745424443,1.0232735597100342,1.0468384074941453,-24.603174603174605,0.0675416490778069
2022-11-16,90900.0,85500.0,90900.0,84500.0,1310000.0,1.68,MSN_RRV,0.0167785234899329,0.0508670520231213,0.2119999999999999,0.0047429320471664,0.0322246259647474,0.0268475598018975,1204000.0,1215552.380952381,1124128.5714285714,0.0,-0.0116959064327485,0.1362499999999999,87.3015873015873,5614.285714285715,89800.0,87500.0,86321.42857142857,85609.52380952382,84490.0,98118.0,90100.0,88829.7619047619,87305.39682539682,86510.96681096681,83664.39215686274,91271.80198019804,88660.24392117094,87089.45829856276,85749.46082441557,1339.997474147196,435.3530697705088,904.6444043766872,82.18960813294603,71.28302177619139,69.4715545288868,1.0,1.0,1.0,85609.52380952382,90671.89667683531,80547.15094221232,123662595.0,77.95063798540794,1500.0,2666.6666666666715,3900.0,115.70344424985404,157.87537703229663,1.0302228938420854,1.0782918149466192,-12.698412698412698,0.1074851429887058
2022-11-17,97000.0,90500.0,97000.0,90200.0,1530000.0,6.71,MSN_RRV,0.0671067106710672,0.1102632582983593,0.2435897435897436,0.0259878985989936,0.032492567368772,0.028260566829539,1282666.6666666665,1211742.857142857,1139868.253968254,0.0,-0.0033149171270718,0.2124999999999999,100.0,5707.142857142857,92433.33333333331,89785.71428571429,87150.0,86276.19047619047,84388.0,98036.0,93700.0,91204.76190476192,88729.20634920636,87546.46464646465,84154.98039215687,91249.66336633664,91043.03137226496,88614.1570218608,86582.83409668108,2031.3229251797163,754.5470408523504,1276.7758843273662,93.53143243443594,82.92086133841343,80.50223768714093,1.0,1.0,1.0,86276.19047619047,93229.43569318748,79322.94525919347,125192595.0,79.31035228850301,6100.0,7900.0,16000.0,236.0577929782929,298.82182949872214,1.0886644219977553,1.1497431845120505,-0.0,0.1607237842767839
2022-11-18,95200.0,97100.0,97500.0,91500.0,1020000.0,-1.86,MSN_RRV,-0.0185567010309278,0.0789573101624481,0.146987951807229,0.0316385173778187,0.0329914233366299,0.028313578484041,1244000.0,1176028.5714285714,1128915.873015873,0.0236869207003089,-0.0576725025746652,0.1899999999999999,86.06060606060606,5821.428571428572,94366.66666666669,91028.57142857143,87928.57142857143,86814.28571428571,84292.0,97930.0,95083.33333333331,92558.33333333331,89802.53968253967,88357.72005772007,84578.98039215687,91193.50495049504,92230.73669447497,89627.36363388221,87221.14268211211,2406.2209517700976,1084.8818230359,1321.3391287341976,74.05055677774705,72.6529892077803,71.68348058101184,0.235824507782404,0.7746239094109093,0.7844125237021068,86814.28571428571,94683.79286894384,78944.77855962758,124172595.0,79.31035228850301,-1800.0,5800.0,8700.0,170.6521739130434,228.0904041660077,1.0648769574944073,1.12751677852349,-13.93939393939394,0.2159031500828634
2022-11-19,95166.66666666669,96466.66666666669,96733.33333333331,92133.33333333331,891133.3333333334,-1.2766666666666668,MSN_RRV,-0.0003501400560224,0.0680882903105126,0.1342868494239173,0.0324284646859017,0.03302587922905,0.0283140889576733,1164226.6666666665,1141161.9047619049,1122061.9047619049,0.0162404975812023,-0.0449205252246027,0.1895833333333334,85.85858585858588,5809.523809523809,95788.88888888888,92142.85714285714,88700.0,87325.39682539683,84215.33333333334,97813.66666666666,95483.33333333331,93592.85714285714,90767.61904761904,89117.0274170274,85005.43790849674,91138.78547854784,93069.57382938688,90479.56410046444,87809.70001430134,2669.8640861630993,1401.8782756613398,1267.9858105017595,73.65283931686794,72.45662981336824,71.51607987845838,0.0540824270899002,0.7703138915123613,0.7803201675390244,87325.39682539683,95907.39101898012,78743.40263181356,123281461.66666669,72.97137110014631,-33.33333333332848,4266.6666666666715,7800.0,131.04508704925323,178.42194910371126,1.046938027136047,1.126232741617357,-14.141414141414112,0.2693304102342031
2022-11-20,95133.33333333331,95833.33333333331,95966.66666666669,92766.66666666669,762266.6666666666,-0.6933333333333334,MSN_RRV,-0.0003502626970228,0.064131245339299,0.1267272009474931,0.03276456491224,0.0330570861340423,0.0283145973086599,1102680.0,1107142.857142857,1119306.349206349,0.0086956521739131,-0.0319999999999999,0.1891666666666667,85.65656565656563,5671.428571428572,95166.66666666669,93128.57142857143,89464.28571428571,87809.52380952382,84171.33333333331,97693.0,95155.55555555556,94340.47619047618,91625.39682539682,89826.83982683983,85433.59477124184,91085.7095709571,93659.219401943,91195.52859782887,88352.19137126667,2843.3372265622165,1690.1700658415152,1153.1671607207013,73.10315859283122,72.22593277295448,71.323894144967,0.0,0.7652501746665108,0.7756219048739749,87809.52380952382,96960.8234830324,78658.22413601523,122519195.0,66.96769381875039,-33.333333333343035,-1866.6666666666715,6900.0,98.69519832985384,146.73791280190028,0.9807560137457044,1.1062015503875968,-14.343434343434373,0.3184908061631075
2022-11-21,95100.0,95200.0,95200.0,93400.0,633400.0,-0.11,MSN_RRV,-0.0003503854239662,0.0462046204620461,0.119262455865045,0.0331541649505835,0.0330851079132471,0.0283151035281027,967360.0,1073971.4285714286,1120649.2063492064,0.0010504201680672,-0.01890756302521,0.1887499999999999,85.45454545454545,5407.142857142857,95133.33333333331,93985.71428571428,90221.42857142857,88266.66666666667,84160.0,97567.66666666666,95122.2222222222,94833.33333333334,92376.82539682538,90489.6103896104,85862.16993464052,91034.36303630362,94070.87100138786,91796.21650585522,88852.02904746914,2944.187458386077,1940.973544350428,1003.2139140356494,72.34724690764,71.95517769501379,71.10342092368076,0.0,0.7593071983421986,0.7702321130023592,88266.66666666667,97880.82289589828,78652.51043743508,121885795.0,61.00924100666219,-33.33333333332848,-100.0,6000.0,78.2650602409638,123.09506531204674,0.9989495798319328,1.093103448275862,-14.545454545454543,0.3617910855799655
2022-11-22,91800.0,93600.0,98000.0,88500.0,1400000.0,-3.47,MSN_RRV,-0.0347003154574132,-0.0536082474226804,0.0736842105263158,0.0154835684553197,0.0341885465858681,0.0285804921789598,941360.0,1086828.5714285714,1138065.0793650793,0.0662393162393162,-0.0544871794871794,0.1474999999999999,63.52941176470588,5600.0,94011.11111111112,94328.57142857143,90635.71428571428,88519.04761904762,84116.0,97405.0,93455.55555555556,94286.90476190476,92587.30158730158,90810.82251082252,86161.77777777777,90920.15181518153,93422.05071527704,91796.79858187748,89070.39726617513,2726.4013157023583,2098.059098620814,628.3422170815443,29.733723450612516,50.01747745443532,52.54833840333375,0.0,0.0,0.3166258547825283,88519.04761904762,98216.3226413008,78821.77259679443,120485795.0,59.61906612643038,-3300.0,-3366.6666666666715,2400.0,36.36363636363637,80.29045025741756,0.9646234676007004,1.1333333333333333,-36.47058823529411,0.3908184929845237
2022-11-23,92900.0,88600.0,92900.0,88300.0,834200.0,1.2,MSN_RRV,0.0119825708061003,-0.0241596638655462,0.0739884393063583,0.0175718049540027,0.0305721579567233,0.0286201700220713,904200.0,1084028.5714285714,1146030.1587301588,0.0,-0.0033860045146726,0.1612499999999999,70.0,5714.285714285715,93266.66666666669,94614.28571428572,91057.14285714286,89085.71428571429,84164.0,97249.0,92900.0,93929.7619047619,92889.20634920636,91209.09090909093,86506.24836601308,90830.94389438943,93272.89336805504,91966.52187697326,89354.07154275475,2612.4503342185053,2200.9373457403526,411.5129884781527,44.88370852144624,55.37690219489272,56.87658677393603,0.3418562188096958,0.1628836948611569,0.4224362464033716,89085.71428571429,98317.17189130843,79854.25668012013,121319995.0,52.67196511842214,1100.0,-2233.3333333333285,2000.0,-0.6265664160401734,48.83035660592947,0.9765241765942536,1.0739884393063583,-30.0,0.4107547883700269
2022-11-24,89000.0,91500.0,91500.0,88000.0,1040000.0,-4.2,MSN_RRV,-0.0419806243272335,-0.0647985989492119,0.0987654320987654,0.0237429246369139,0.0303394497237163,0.0289871688337784,933973.3333333333,1098419.0476190476,1155630.1587301588,0.0273224043715847,-0.0382513661202185,0.1125,43.75,5628.571428571428,91233.33333333331,93471.42857142857,91628.57142857143,89257.14285714286,84116.0,97049.0,90766.66666666669,92526.19047619047,92614.92063492064,91201.2987012987,86695.8954248366,90667.59735973598,92052.06669146787,91510.13389590044,89327.84402106922,2182.289874831229,2197.207851558528,-14.917976727298992,21.68084910688586,38.209789984863,41.42059413142588,0.0,0.0,0.0,89257.14285714286,98333.53819786184,80180.74751642387,120279995.0,52.32680656492264,-3900.0,-6100.0,-8000.0,-53.91344383057107,10.257378390283986,0.935856992639327,1.018695154521175,-56.25,0.4139694939705673
2022-11-25,94000.0,90000.0,94500.0,90000.0,923100.0,5.62,MSN_RRV,0.0561797752808987,-0.0119131044148562,0.100702576112412,0.0395304467382333,0.0322804568742332,0.0298977086220462,966140.0,1097000.0,1164665.0793650793,0.0055555555555555,0.0,0.175,73.8562091503268,5621.428571428572,91966.66666666669,93300.0,92164.28571428572,89719.04761904762,84262.0,96876.0,92150.0,92658.33333333331,92931.11111111112,91632.46753246752,87083.50326797385,90607.2211221122,92608.6190653342,91893.19021960808,89673.92964913817,2219.260570469909,2201.6183953408045,17.642175129104544,59.375252906839904,57.95738999668495,58.21699831426225,0.7330359950141213,0.4416713671580099,0.4297773239472721,89719.04761904762,98722.88806950074,80715.2071685945,121203095.0,52.16079529347468,5000.0,2200.0,-1200.0,20.205209155484926,65.03424099564292,1.0239651416122004,1.0653570079335095,-26.1437908496732,0.4165152685615236
2022-11-26,95066.66666666669,91333.33333333331,95400.0,91166.66666666669,1325400.0,4.88,MSN_RRV,0.0113475177304964,-0.0003505082369434,0.1277184657967576,0.0399793679974152,0.0322824819215995,0.0299435638347937,1104540.0,1109704.761904762,1178476.1904761903,0.0036496350364962,-0.001824817518248,0.1883333333333334,79.9086757990868,5504.761904761904,92688.88888888888,93285.71428571428,92714.28571428572,90228.57142857143,84533.33333333334,96706.66666666666,93700.0,93100.0,93318.09523809524,92118.61471861471,87507.2156862745,90571.39273927394,93310.9183800006,92381.4173653094,90073.39165043658,2308.025714872827,2222.899859247209,85.12585562561799,64.48097013587733,61.09239698382304,60.971599518219904,0.8447437135219906,0.5117883849844939,0.5002605726886071,90228.57142857143,99171.0862554333,81286.05660170957,122528495.0,53.13220757567856,1066.6666666666715,2166.6666666666715,-100.0,42.72371196143466,75.5851968092065,1.0233225690706853,1.0669659558548448,-20.09132420091321,0.4200335171245184
2022-11-27,96133.33333333331,92666.66666666669,96300.0,92333.33333333331,1727700.0,4.14,MSN_RRV,0.0112201963534361,0.0472040668119098,0.1394705649940733,0.0347903702138883,0.0322753763702039,0.0299867749558552,1170080.0,1136533.3333333333,1197063.492063492,0.0017985611510791,-0.0035971223021583,0.2016666666666666,86.57074340527573,5278.571428571428,95066.66666666669,93428.57142857143,93278.57142857143,90785.71428571428,84832.66666666669,96548.0,95422.22222222223,93811.90476190476,93773.96825396824,92655.41125541124,87962.11764705883,90560.0396039604,94117.3226523814,92958.63520654386,90522.27621954004,2436.358987003812,2265.5916847985295,170.7673022052827,69.79550960407764,64.24344606431472,63.73057401265385,1.0,0.5822641974644707,0.5708557228260555,90785.71428571428,99669.47153460486,81901.95703682372,124256195.0,55.130255869204746,1066.666666666657,7133.3333333333285,1000.0,69.98118785272707,85.67553468961884,1.0801498127340825,1.075316927665921,-13.429256594724256,0.4255420361461093
