Date,PVC,VIC,PVB,VNM,FPT,HAG,CTS,PVS,CTG,KDH,NVB,POT,NLG,MSN,MWG,PVD,CMG,VCB,PDR,ITD
2024-10-05,10.100000000000003,40.0,27.0,62.81,143.49999999999997,11.400000000000004,33.999999999999986,33.60000000000001,35.29999999999999,32.84999999999999,8.700000000000003,16.699999999999996,36.90000000000001,72.1,58.09999999999998,23.149999999999988,50.9,62.54,20.39999999999999,12.850000000000005
2024-10-06,10.500000000000002,40.85000000000001,27.400000000000002,63.800000000000004,148.5,11.7,36.35000000000001,34.10000000000001,36.4,33.3,8.899999999999999,16.899999999999995,38.29999999999999,73.70000000000002,60.99999999999997,23.799999999999994,51.35,62.88000000000001,21.8,13.100000000000005
2024-10-07,10.400000000000002,41.85,27.400000000000002,63.599999999999994,149.5,11.899999999999997,36.20000000000001,33.9,36.24999999999999,33.79999999999999,8.899999999999999,16.799999999999997,38.29999999999999,73.40000000000002,61.09999999999997,24.0,52.160000000000004,63.00999999999999,22.000000000000004,13.3
2024-10-08,10.433333333333334,41.85,27.566666666666674,63.599999999999994,148.66666666666666,12.13333333333333,36.23333333333333,34.03333333333333,36.316666666666656,34.0,8.899999999999999,17.03333333333333,38.34999999999999,73.33333333333334,61.09999999999997,24.03333333333333,51.80000000000001,63.25666666666667,22.066666666666666,13.266666666666666
2024-10-09,10.46666666666667,41.85,27.73333333333333,63.599999999999994,147.83333333333337,12.366666666666664,36.26666666666666,34.16666666666667,36.383333333333326,34.2,8.899999999999999,17.266666666666662,38.400000000000006,73.2666666666667,61.09999999999997,24.066666666666652,51.43999999999998,63.50333333333334,22.13333333333333,13.233333333333333
2024-10-10,10.500000000000002,41.85,27.899999999999995,63.599999999999994,147.00000000000009,12.6,36.3,34.300000000000004,36.449999999999996,34.4,8.899999999999999,17.499999999999996,38.45,73.20000000000005,61.09999999999997,24.1,51.080000000000005,63.75000000000001,22.199999999999992,13.2
2024-10-11,10.500000000000002,41.2,27.899999999999995,63.399999999999984,149.5,12.45,36.05000000000002,34.300000000000004,36.349999999999994,34.49999999999999,8.899999999999999,15.9,38.199999999999996,72.69999999999999,60.8,23.899999999999995,50.989999999999995,63.20999999999999,22.000000000000004,13.05
2024-10-12,10.500000000000002,41.29999999999999,27.8,63.69999999999999,150.50000000000006,12.499999999999995,36.35000000000001,34.2,36.349999999999994,34.49999999999999,8.700000000000003,15.9,38.099999999999994,72.69999999999999,60.0,23.749999999999993,51.35,62.40999999999999,21.850000000000005,13.250000000000004
2024-10-13,10.500000000000002,40.900000000000006,27.8,64.09999999999998,150.2,12.399999999999999,36.099999999999994,34.0,36.3,34.54999999999999,8.800000000000004,14.799999999999992,37.85,72.1,60.0,23.950000000000003,50.18000000000001,62.54,21.650000000000002,13.250000000000004
2024-10-14,10.400000000000002,40.8,27.8,63.69999999999999,149.5,12.399999999999999,36.0,33.800000000000004,36.349999999999994,34.45,8.700000000000003,16.099999999999994,37.5,71.1,60.99999999999997,23.599999999999994,48.830000000000005,62.28000000000001,21.500000000000004,13.05
2024-10-15,10.400000000000002,40.76666666666667,27.866666666666674,63.96333333333332,149.63333333333335,12.433333333333332,36.05000000000002,33.733333333333334,36.316666666666656,34.49999999999999,8.700000000000003,16.099999999999994,37.5,71.1,60.99999999999997,23.699999999999996,49.279999999999994,62.28000000000001,21.500000000000004,12.950000000000003
2024-10-16,10.400000000000002,40.733333333333334,27.93333333333334,64.22666666666666,149.76666666666677,12.466666666666669,36.099999999999994,33.666666666666664,36.28333333333333,34.54999999999999,8.700000000000003,16.099999999999994,37.5,71.1,60.99999999999997,23.799999999999994,49.72999999999999,62.28000000000001,21.500000000000004,12.850000000000005
2024-10-17,10.400000000000002,40.69999999999999,28.000000000000014,64.49,149.90000000000003,12.499999999999995,36.14999999999999,33.60000000000001,36.24999999999999,34.599999999999994,8.700000000000003,16.099999999999994,37.5,71.1,60.99999999999997,23.899999999999995,50.18000000000001,62.28000000000001,21.500000000000004,12.75
2024-10-18,10.300000000000002,40.54999999999999,27.500000000000014,64.09999999999998,148.0,12.45,36.0,33.1,36.24999999999999,34.999999999999986,8.600000000000001,16.099999999999994,37.199999999999996,71.0,60.29999999999998,23.450000000000003,49.54999999999998,62.21,21.3,12.800000000000004
2024-10-19,10.999999999999995,40.6,30.199999999999996,64.19,148.7,12.399999999999999,36.05000000000002,34.10000000000001,36.24999999999999,34.999999999999986,8.700000000000003,15.799999999999999,37.30000000000001,71.40000000000002,60.19999999999999,24.149999999999995,50.089999999999996,62.28000000000001,21.599999999999998,13.100000000000005
2024-10-20,11.099999999999994,40.300000000000004,31.099999999999998,63.399999999999984,148.10000000000005,12.35,35.55,34.7,36.19999999999999,35.60000000000001,8.700000000000003,15.799999999999999,36.4,70.4,59.79999999999996,24.199999999999996,50.9,61.81000000000001,21.050000000000004,13.100000000000005
2024-10-21,10.8,40.5,31.000000000000004,64.49,149.5,12.249999999999998,35.4,34.2,36.14999999999999,35.850000000000016,8.600000000000001,15.799999999999999,36.35,70.3,60.59999999999999,23.899999999999995,50.9,61.87000000000001,21.0,13.700000000000001
2024-10-22,10.733333333333336,40.53333333333332,31.2,64.29333333333331,149.60000000000002,12.45,35.4,34.13333333333335,36.18333333333332,35.86666666666667,8.633333333333335,15.733333333333333,36.31666666666668,70.3,60.73333333333333,23.83333333333332,50.69000000000001,61.85000000000001,20.933333333333337,13.633333333333335
2024-10-23,10.666666666666664,40.56666666666666,31.4,64.09666666666666,149.70000000000005,12.649999999999999,35.4,34.06666666666668,36.21666666666666,35.88333333333333,8.66666666666667,15.666666666666666,36.283333333333346,70.3,60.86666666666665,23.766666666666666,50.47999999999999,61.82999999999999,20.866666666666664,13.56666666666667
2024-10-24,10.600000000000001,40.6,31.600000000000016,63.89999999999999,149.80000000000007,12.85,35.4,34.0,36.24999999999999,35.900000000000006,8.700000000000003,15.599999999999994,36.25000000000001,70.3,60.99999999999997,23.699999999999996,50.27,61.81000000000001,20.799999999999997,13.500000000000002
2024-10-25,10.500000000000002,40.6,31.700000000000006,63.800000000000004,150.40000000000006,12.749999999999998,35.20000000000001,33.699999999999996,36.19999999999999,35.95,8.899999999999999,16.699999999999996,35.70000000000002,70.2,61.29999999999999,23.599999999999994,49.54999999999998,61.61,20.19999999999999,13.500000000000002
2024-10-26,10.700000000000001,40.65,31.4,63.89999999999999,150.80000000000007,12.499999999999995,35.85000000000001,34.0,38.2,35.900000000000006,8.899999999999999,16.599999999999998,36.3,70.7,62.199999999999974,23.950000000000003,50.359999999999985,61.81000000000001,20.449999999999996,13.2
2024-10-27,10.700000000000001,40.65,31.4,63.800000000000004,149.80000000000007,12.499999999999995,35.8,33.9,38.2,35.850000000000016,8.899999999999999,16.199999999999996,36.20000000000002,70.5,61.5,24.05,49.910000000000004,61.61,20.749999999999993,13.2
2024-10-28,10.600000000000001,40.54999999999999,30.400000000000002,63.800000000000004,149.60000000000002,11.999999999999996,35.69999999999999,34.2,38.800000000000004,35.80000000000001,8.899999999999999,16.199999999999996,36.4,70.4,61.39999999999999,24.1,48.56000000000001,61.67,20.599999999999994,13.0
2024-10-29,10.600000000000001,40.54999999999999,30.233333333333334,63.63333333333333,149.90000000000003,11.999999999999996,35.68333333333335,34.13333333333335,38.833333333333336,35.91666666666667,8.899999999999999,15.833333333333329,36.38333333333335,70.3,61.26666666666663,23.966666666666665,48.73999999999998,61.62666666666668,20.733333333333334,13.0
2024-10-30,10.600000000000001,40.54999999999999,30.066666666666666,63.46666666666667,150.2,11.999999999999996,35.66666666666666,34.06666666666668,38.866666666666674,36.03333333333334,8.899999999999999,15.466666666666667,36.36666666666668,70.2,61.133333333333304,23.83333333333332,48.92,61.58333333333335,20.866666666666664,13.0
2024-10-31,10.600000000000001,40.54999999999999,29.899999999999995,63.3,150.50000000000006,11.999999999999996,35.650000000000006,34.0,38.89999999999999,36.150000000000006,8.899999999999999,15.1,36.35,70.10000000000001,60.99999999999997,23.699999999999996,49.1,61.54000000000001,21.0,13.0
2024-11-01,10.400000000000002,40.54999999999999,29.899999999999995,63.399999999999984,152.50000000000003,12.05,35.5,33.9,37.79999999999999,36.10000000000001,8.899999999999999,15.299999999999992,36.55000000000001,70.00000000000003,60.99999999999997,23.400000000000002,49.25,60.99999999999999,20.700000000000003,13.0
2024-11-02,10.449999999999996,40.54999999999999,29.95,63.25,152.25000000000009,12.175,35.42499999999999,33.85,37.95,35.62500000000001,8.899999999999999,15.15,36.500000000000014,70.4,60.8,23.424999999999994,49.27499999999999,61.235,20.700000000000003,13.250000000000004
2024-11-03,10.500000000000002,40.54999999999999,30.000000000000014,63.1,152.00000000000003,12.299999999999997,35.35,33.800000000000004,38.099999999999994,35.149999999999984,8.899999999999999,14.999999999999996,36.45,70.8,60.59999999999999,23.450000000000003,49.3,61.47,20.700000000000003,13.500000000000002
2024-11-04,10.500000000000002,40.5,29.6,63.0,149.00000000000003,11.849999999999998,34.499999999999986,34.0,37.199999999999996,34.79999999999998,8.700000000000003,15.699999999999996,36.050000000000004,69.7,58.6,23.500000000000004,49.35,61.54000000000001,20.449999999999996,13.500000000000002
2024-11-05,10.433333333333334,40.5,29.6,62.83333333333333,149.1,11.766666666666662,34.166666666666664,33.800000000000004,37.199999999999996,34.79999999999998,8.733333333333336,15.699999999999996,35.716666666666676,68.86666666666669,58.066666666666656,23.31666666666666,49.23333333333333,61.74,20.16666666666667,13.733333333333334
2024-11-06,10.366666666666665,40.5,29.6,62.66666666666665,149.20000000000007,11.68333333333333,33.83333333333332,33.60000000000001,37.199999999999996,34.79999999999998,8.766666666666671,15.699999999999996,35.38333333333334,68.03333333333336,57.5333333333333,23.133333333333326,49.11666666666666,61.94,19.883333333333333,13.96666666666667
2024-11-07,10.300000000000002,40.5,29.6,62.49999999999999,149.30000000000004,11.599999999999998,33.50000000000001,33.4,37.199999999999996,34.79999999999998,8.800000000000004,15.699999999999996,35.05,67.19999999999999,57.000000000000014,22.949999999999996,49.0,62.14000000000001,19.600000000000005,14.199999999999996
2024-11-08,10.100000000000003,40.5,29.499999999999993,61.7,150.1,11.649999999999997,33.05,32.1,37.449999999999996,33.84999999999999,8.600000000000001,14.699999999999996,33.44999999999998,66.8,57.09999999999999,22.15,48.15000000000002,61.74,18.849999999999998,14.149999999999997
2024-11-09,10.200000000000003,40.5,29.6,61.7,148.29999999999998,11.849999999999998,33.39999999999999,32.1,37.79999999999999,33.79999999999999,8.800000000000004,15.299999999999992,33.1,67.70000000000002,58.09999999999998,22.15,47.19999999999999,61.81000000000001,19.299999999999994,13.45
2024-11-10,10.100000000000003,40.75000000000001,31.299999999999994,61.79999999999999,148.8,11.95,33.150000000000006,32.20000000000001,37.4,33.949999999999996,8.899999999999999,15.299999999999992,32.59999999999999,67.30000000000001,57.69999999999999,22.15,45.999999999999986,61.47,18.999999999999996,13.6
2024-11-11,10.100000000000003,40.5,32.5,61.3,147.3,11.649999999999997,32.55,32.0,37.499999999999986,34.0,8.899999999999999,15.499999999999991,32.15,65.5,57.499999999999986,22.15,44.65,61.140000000000015,18.049999999999997,13.350000000000001
2024-11-12,10.133333333333335,40.43333333333333,32.4,61.33333333333333,147.4,11.7,32.81666666666666,32.20000000000001,37.56666666666668,34.14999999999999,8.866666666666672,15.499999999999991,32.23333333333333,65.33333333333334,57.43333333333331,22.350000000000005,44.699999999999996,61.249999999999986,18.283333333333335,13.350000000000001
2024-11-13,10.166666666666666,40.36666666666667,32.300000000000004,61.36666666666667,147.50000000000003,11.749999999999998,33.08333333333336,32.4,37.63333333333334,34.300000000000004,8.833333333333337,15.499999999999991,32.31666666666665,65.16666666666667,57.36666666666665,22.55000000000001,44.75,61.36000000000001,18.516666666666655,13.350000000000001
2024-11-14,10.200000000000003,40.300000000000004,32.2,61.4,147.6,11.799999999999999,33.34999999999999,32.6,37.70000000000001,34.45,8.800000000000004,15.499999999999991,32.39999999999999,65.0,57.29999999999999,22.749999999999996,44.800000000000004,61.47,18.74999999999999,13.350000000000001
2024-11-15,10.200000000000003,40.199999999999996,31.900000000000006,61.60000000000001,145.1,11.55,33.0,32.1,36.949999999999996,34.14999999999999,8.800000000000004,15.499999999999991,32.29999999999998,63.7,57.20000000000001,22.4,44.800000000000004,61.34,18.400000000000002,13.65
2024-11-16,10.500000000000002,40.25000000000001,32.00000000000001,61.7,145.50000000000003,11.649999999999997,33.39999999999999,31.7,36.75,34.2,8.800000000000004,15.499999999999991,32.20000000000001,65.8,57.29999999999999,22.4,45.100000000000016,61.140000000000015,18.799999999999994,13.800000000000002
2024-11-17,10.500000000000002,40.45,33.5,61.900000000000006,146.50000000000003,11.749999999999998,33.9,31.799999999999997,36.79999999999999,34.349999999999994,8.800000000000004,15.499999999999991,32.7,66.3,57.799999999999976,22.55000000000001,46.09999999999999,62.010000000000005,18.59999999999999,13.800000000000002
2024-11-18,10.600000000000001,40.45,32.3,62.000000000000014,149.00000000000003,11.799999999999999,33.75,32.6,37.199999999999996,34.4,8.899999999999999,15.499999999999991,33.1,65.90000000000002,57.69999999999999,23.299999999999997,47.45000000000002,61.87000000000001,18.849999999999998,14.399999999999999
2024-11-19,10.600000000000001,40.43333333333333,32.266666666666666,61.966666666666676,149.33333333333337,11.799999999999999,33.66666666666667,32.66666666666667,37.23333333333332,34.45,8.899999999999999,15.566666666666663,33.033333333333324,65.76666666666667,57.63333333333332,23.35,47.16666666666666,61.69333333333334,18.83333333333334,14.366666666666665
2024-11-20,10.600000000000001,40.416666666666664,32.23333333333333,61.93333333333333,149.66666666666669,11.799999999999999,33.58333333333334,32.73333333333334,37.266666666666666,34.49999999999999,8.899999999999999,15.633333333333324,32.966666666666654,65.63333333333334,57.56666666666664,23.400000000000002,46.883333333333326,61.516666666666666,18.816666666666666,14.333333333333336
2024-11-21,10.600000000000001,40.39999999999999,32.2,61.900000000000006,150.00000000000003,11.799999999999999,33.50000000000001,32.79999999999999,37.29999999999998,34.54999999999999,8.899999999999999,15.699999999999996,32.89999999999999,65.5,57.499999999999986,23.450000000000003,46.60000000000001,61.34,18.799999999999994,14.3
2024-11-22,10.400000000000002,40.45,32.5,61.79999999999999,149.90000000000003,11.95,33.449999999999996,33.1,37.29999999999998,34.4,8.899999999999999,15.699999999999996,32.850000000000016,65.70000000000002,57.69999999999999,23.500000000000004,46.949999999999996,61.140000000000015,18.400000000000002,15.000000000000002
2024-11-23,10.200000000000003,40.39999999999999,31.799999999999994,61.60000000000001,149.7,12.099999999999998,33.05,33.2,37.29999999999998,34.29999999999999,8.899999999999999,14.999999999999996,33.499999999999986,65.2,57.39999999999999,23.149999999999988,46.399999999999984,60.99999999999999,18.349999999999998,14.75
2024-11-24,10.300000000000002,40.39999999999999,32.3,62.000000000000014,154.30000000000007,12.2,33.699999999999996,33.4,38.099999999999994,34.54999999999999,8.999999999999998,15.299999999999992,34.20000000000001,65.39999999999999,59.19999999999998,23.550000000000004,47.49999999999999,61.87000000000001,18.59999999999999,14.649999999999999
2024-11-25,10.300000000000002,40.39999999999999,31.900000000000006,62.199999999999996,153.40000000000003,12.2,33.60000000000001,33.000000000000014,37.999999999999986,34.749999999999986,8.899999999999999,15.699999999999996,36.45,67.99999999999999,60.099999999999966,23.599999999999994,47.09999999999999,61.94,19.100000000000005,14.399999999999999
2024-11-26,10.300000000000002,40.39999999999999,31.900000000000006,62.199999999999996,153.40000000000003,12.2,33.60000000000001,33.000000000000014,37.999999999999986,34.749999999999986,8.899999999999999,15.699999999999996,36.45,67.99999999999999,60.099999999999966,23.599999999999994,47.09999999999999,61.94,19.100000000000005,14.399999999999999
2024-11-27,10.300000000000002,40.39999999999999,31.900000000000006,62.199999999999996,153.40000000000003,12.2,33.60000000000001,33.000000000000014,37.999999999999986,34.749999999999986,8.899999999999999,15.699999999999996,36.45,67.99999999999999,60.099999999999966,23.599999999999994,47.09999999999999,61.94,19.100000000000005,14.399999999999999
2024-11-28,10.300000000000002,40.39999999999999,31.900000000000006,62.199999999999996,153.40000000000003,12.2,33.60000000000001,33.000000000000014,37.999999999999986,34.749999999999986,8.899999999999999,15.699999999999996,36.45,67.99999999999999,60.099999999999966,23.599999999999994,47.09999999999999,61.94,19.100000000000005,14.399999999999999
2024-11-29,10.300000000000002,40.39999999999999,31.900000000000006,62.199999999999996,153.40000000000003,12.2,33.60000000000001,33.000000000000014,37.999999999999986,34.749999999999986,8.899999999999999,15.699999999999996,36.45,67.99999999999999,60.099999999999966,23.599999999999994,47.09999999999999,61.94,19.100000000000005,14.399999999999999
2024-11-30,10.300000000000002,40.39999999999999,31.900000000000006,62.199999999999996,153.40000000000003,12.2,33.60000000000001,33.000000000000014,37.999999999999986,34.749999999999986,8.899999999999999,15.699999999999996,36.45,67.99999999999999,60.099999999999966,23.599999999999994,47.09999999999999,61.94,19.100000000000005,14.399999999999999
2024-12-01,10.300000000000002,40.39999999999999,31.900000000000006,62.199999999999996,153.40000000000003,12.2,33.60000000000001,33.000000000000014,37.999999999999986,34.749999999999986,8.899999999999999,15.699999999999996,36.45,67.99999999999999,60.099999999999966,23.599999999999994,47.09999999999999,61.94,19.100000000000005,14.399999999999999
2024-12-02,10.300000000000002,40.39999999999999,31.900000000000006,62.199999999999996,153.40000000000003,12.2,33.60000000000001,33.000000000000014,37.999999999999986,34.749999999999986,8.899999999999999,15.699999999999996,36.45,67.99999999999999,60.099999999999966,23.599999999999994,47.09999999999999,61.94,19.100000000000005,14.399999999999999
