Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2018-07-17,8402.2,8471.1,8539.9,8230.0,981040.0,-0.81,PVD_RRV,-0.0081335363766216,-0.0081335363766216,-0.1159394366641765,0.0036374280471182,0.010728762014602,0.024052074844325,962720.0,975950.9523809524,1328734.4444444445,0.0162552679108969,-0.0284614748970027,-0.4695647782224972,16.131147540983676,322.21428571428584,8448.133333333333,8490.77142857143,8665.4,8856.423809523809,9239.664,10348.308,8436.650000000001,8461.253571428573,8579.640952380953,8688.080663780664,9028.33079738562,9600.325861386138,8498.030505289045,8626.604181368592,8886.379621829677,-259.77544046108596,-242.3533448478981,-17.422095613187906,2.8962068493456883,13.892283450500187,17.22512289184968,0.0,0.0,0.0,8856.423809523809,9516.396201924092,8196.451417123524,-34123050.0,50.22882203422264,-68.89999999999964,-68.89999999999964,-413.1999999999989,-104.37440131368874,-119.09667063807218,0.9918664636233784,0.9606246998833832,-83.86885245901632,-0.365508682337512
2018-07-18,8987.6,8574.4,8987.6,8333.3,3120000.0,6.97,PVD_RRV,0.0696722287020066,0.0609720107187967,-0.0333315407367571,0.0322605476382176,0.0192698045483523,0.0251507353045408,1370720.0,1040236.6666666666,1339051.9047619049,0.0,-0.0281185855570069,-0.4326081741392154,75.86621269777689,327.1357142857145,8620.300000000001,8535.042857142858,8680.157142857142,8836.747619047619,9233.466,10312.151,8706.383333333333,8585.460714285715,8622.600952380953,8700.005772005772,9018.445934640522,9573.38114851485,8637.90750377789,8682.141999619578,8893.877427620071,-211.7354280004929,-236.22976147841703,24.49433347792413,85.62460467440533,70.14164828690294,66.19990361512339,1.0,1.0,1.0,8836.747619047619,9451.654009962283,8221.841228132955,-31003050.0,65.43373610272117,585.3999999999996,516.5,309.89999999999964,34.9190739602537,-19.357083589839583,1.0609720107187968,1.011627252569139,-24.133787302223105,-0.3608175127503554
2018-07-19,8746.6,9022.0,9125.3,8746.6,1020000.0,-2.68,PVD_RRV,-0.0268147225065645,0.0325223406641403,-0.0695898221427963,0.0367364001822542,0.0198445019397583,0.0246193584897739,1374968.0,1051075.238095238,1302861.4285714286,0.041975171802261,-0.0305253823985812,-0.4478226285021653,51.7324253955538,314.8285714285716,8712.133333333333,8574.4,8680.157142857144,8812.152380952382,9222.448,10273.584,8769.533333333335,8638.35,8631.460000000001,8691.810533910535,8999.353150326797,9542.380138613862,8668.962502698492,8692.05861506272,8882.967988537102,-190.9093734743819,-227.16568387761004,36.2563104032281,57.42636029141451,53.225239652552126,51.67621619913832,0.6591467364976678,0.699260450610403,0.7034455856362181,8812.152380952382,9395.966760346806,8228.338001557959,-32023050.0,71.25028308910252,-241.0,275.5,275.5,72.28938988663889,18.283377438083036,1.0325223406641404,0.9845007485114192,-48.26757460444621,-0.351354774254875
2018-07-20,8712.1,8746.6,8884.3,8677.7,1410000.0,-0.39,PVD_RRV,-0.0039443898200444,0.0284496700546563,-0.0594833263162439,0.0369644589824836,0.0194397113840036,0.0246017179009128,1473464.0,1075023.3333333333,1293020.1587301588,0.0196876500583082,-0.0078773466261175,-0.4500006313051603,48.27758862407372,300.0642857142857,8815.433333333334,8608.828571428572,8667.857142857143,8779.357142857143,9211.428,10232.261,8769.516666666668,8672.775,8635.719047619048,8682.714862914863,8979.339503267975,9511.459663366337,8681.287501927494,8695.141905053071,8870.311100497318,-175.16919544424672,-216.7663861909374,41.59719074669067,53.87080801384346,51.138663251283845,49.869039979257934,0.6161681176552027,0.6621653401618327,0.6665454465607289,8779.357142857143,9298.031323241345,8260.682962472943,-33433050.0,63.08624772565305,-34.5,309.89999999999964,241.0,38.47770771102931,-8.332541047603652,1.036883197257861,0.9806174937811648,-51.72241137592628,-0.3391299851672857
2018-07-21,8723.6,8735.1,8953.166666666666,8677.7,1386666.6666666667,-0.1266666666666666,PVD_RRV,0.0013200032139208,0.0298072269244844,-0.0720364224321333,0.0369141814904856,0.0194098275173508,0.0245924853366443,1583541.3333333335,1095274.4444444445,1287041.322751323,0.0262809431679849,-0.0065711897974836,-0.4492746303708286,49.42920088123375,291.86190476190455,8727.433333333334,8644.9,8656.378571428571,8751.48253968254,9201.328,10182.1,8723.6,8701.467857142858,8643.15142857143,8677.646031746031,8960.208993464052,9481.585188118812,8693.376787091067,8699.520073506445,8859.44361157159,-159.9235380651462,-205.3978165657792,45.47427850063298,55.16622000958519,51.88177761032296,50.53437434360708,0.631826731018912,0.6753764112770427,0.6801306909359623,8751.48253968254,9210.04993379402,8292.91514557106,-32046383.333333332,64.23238657547378,11.5,-264.0,252.5,62.974567280502896,10.683041024572455,0.970626196092394,0.9819119120245828,-50.57079911876625,-0.3246579462920174
2018-07-22,8735.1,8723.6,9022.033333333333,8677.7,1363333.3333333333,0.1366666666666667,PVD_RRV,0.0013182631023889,0.0396205755635428,-0.0616466560914386,0.0362180333253842,0.0193629189285032,0.0245806945442691,1660000.0,1111828.5714285714,1284924.9206349207,0.0328916196677211,-0.0052615892521435,-0.448548629436497,50.580813138393765,290.2214285714282,8723.6,8682.614285714286,8645.721428571427,8728.528571428571,9190.08,10135.154,8727.433333333334,8724.017857142857,8653.647619047619,8676.156709956711,8941.92554248366,9452.93172277228,8705.297705065048,8704.993908351607,8850.232973677399,-145.23906532579167,-193.3660663177817,48.12700099199003,56.8621901224592,52.731376491162955,51.280453788402035,0.6523271898391151,0.6904805619338723,0.6953646426510418,8728.528571428571,9134.433344216255,8322.623798640885,-30683050.0,65.1755959306297,11.5,-11.5,264.0,79.91614900859653,31.24495823201956,0.9986852033933186,0.9908909408535064,-49.41918686160623,-0.3084056861663575
2018-07-23,8746.6,8712.1,9090.9,8677.7,1340000.0,0.4,PVD_RRV,0.0013165275726665,-0.0268147225065645,-0.0510498564267992,0.0122076485012142,0.0192984053828102,0.0245662514135688,1304000.0,1124685.7142857143,1286670.9523809524,0.039519748395909,-0.0039485313529458,-0.4478226285021653,57.701329163409,295.1428571428566,8735.1,8721.971428571429,8635.885714285714,8710.495238095238,9177.684,10088.323,8738.933333333334,8740.014285714287,8667.098095238096,8677.799567099568,8924.53416993464,9425.435603960395,8717.098360760749,8711.394845528283,8842.556457108703,-131.16161158042087,-180.92517537030955,49.76356378988868,59.03182897752173,53.69755843291304,52.11382713046703,0.1625324057733304,0.7076573237437196,0.7123810198508475,8710.495238095238,9073.775628297017,8347.21484789346,-29343050.0,65.94081174465285,11.5,34.5,275.5,80.57723142704391,49.4877810095547,1.003960009641763,1.0079398919068416,-42.298670836591,-0.2907927021711165
2018-07-24,8953.2,8746.6,9056.5,8677.7,3450000.0,2.36,PVD_RRV,0.0236206068643816,0.0236206068643816,-0.0188596539291857,0.0108053206233032,0.0196488183137257,0.0237834805440572,1790000.0,1230876.1904761903,1308258.253968254,0.0118103034321907,-0.0078773466261175,-0.4347798638906074,80.77739305260822,304.9857142857137,8811.633333333333,8800.685714285715,8645.728571428572,8710.49523809524,9168.042,10043.558,8847.983333333335,8797.82142857143,8709.406666666666,8699.863636363636,8915.730875816995,9402.95792079208,8784.555971971964,8748.595638523931,8850.75227510065,-102.1566365767194,-165.1714676115915,63.01483103487212,81.91249203458621,67.71052505620982,64.64874706060786,1.0,0.9567795434177104,0.9683274425815164,8710.49523809524,9073.77562829702,8347.214847893461,-25893050.0,75.50557233628346,206.60000000000036,229.60000000000036,551.0,89.47492594437338,77.03553395597562,1.0263194094181305,1.0569111449516593,-19.22260694739179,-0.2679650318345605
2018-07-25,9297.5,9159.8,9469.7,9090.9,5650000.0,3.85,PVD_RRV,0.0384555242818209,0.0671939027329804,0.0384555242818209,0.0171023191056985,0.0207981644294079,0.024332119909103,2638000.0,1439447.619047619,1365559.8412698412,0.0187995371077971,-0.007521998296906,-0.4130440272218785,86.10954263128171,327.121428571428,8999.1,8844.957142857142,8690.0,8735.090476190477,9152.202,10002.236,9090.916666666666,8922.025,8796.309523809523,8753.227705627705,8920.807660130718,9388.184495049503,8931.111408551402,8833.042463366404,8883.84469916727,-50.802235800865674,-142.29762124944634,91.49538544858066,92.1462367231358,79.76914844035966,76.48494186230468,1.0,1.0,1.0,8735.090476190477,9179.334426762054,8290.8465256189,-20243050.0,82.97447642484063,344.2999999999993,562.3999999999996,309.89999999999964,208.91602163422593,215.97294215923935,1.0643839223363212,1.0975552171500749,-13.89045736871829,-0.2345659765877972
2018-07-26,8953.2,9366.4,9366.4,8918.7,1510000.0,-3.7,PVD_RRV,-0.0370314600699112,0.0263194094181302,0.019610522719508,0.0285408916873171,0.0225264753107321,0.024595402877663,2662666.666666667,1474583.8095238097,1378714.126984127,0.0441151349504611,-0.0477985138366927,-0.4347798638906074,58.33669436153911,339.4214285714279,9067.966666666667,8874.471428571429,8724.435714285715,8744.92857142857,9121.9,9962.636,9067.966666666667,8949.085714285715,8831.402857142857,8773.055844155844,8913.00366013072,9367.411504950496,8937.422434679573,8851.528238233112,8888.982128858583,-37.453890625471104,-121.32887512465128,83.87498449918019,51.41781946468484,55.34319038535636,55.17091931958039,0.0,0.6292179650813191,0.6403292667270759,8744.92857142857,9199.27869696154,8290.578445895602,-21753050.0,80.46845811538849,-344.2999999999993,206.60000000000036,206.60000000000036,112.45635399504404,117.4929243042714,1.0236206068643816,1.0569111449516593,-41.66330563846089,-0.2024558948757193
2018-07-27,8918.7,9022.0,9228.6,8815.4,2080000.0,-0.39,PVD_RRV,-0.0038533708618148,0.0210186488992685,0.0196762170443371,0.0288242549810482,0.0223052039144447,0.0230047540250625,2806000.0,1532982.380952381,1368396.6666666667,0.0343493682110396,-0.0228995788073598,-0.4369578666936023,55.55376300717918,354.17857142857093,9056.466666666667,8903.985714285716,8756.407142857144,8746.566666666668,9096.418,9925.446,8993.333333333334,8960.142857142857,8857.304761904761,8788.853246753248,8905.03503267974,9346.739504950496,8932.073167628267,8861.862355428018,8891.183452646836,-29.32109721881716,-102.92731954348449,73.60622232466731,48.41577626423577,53.40657181503082,53.44882236066398,0.0,0.5998204129873687,0.6112691550217906,8746.566666666668,9203.269183994664,8289.864149338671,-23833050.0,77.16702337704787,-34.5,-34.5,206.60000000000036,64.24085509857849,77.54594159500505,0.9961466291381852,1.0528384743421753,-44.446236992820815,-0.172933801960462
2018-07-28,8941.666666666668,8964.633333333333,9159.733333333334,8792.466666666667,2013333.3333333333,-0.0033333333333332,PVD_RRV,0.002575113712387,0.0223019992530431,0.0064570834693413,0.0287949676279667,0.0223098789060757,0.0228386785647175,2940666.666666667,1586503.3333333333,1360989.259259259,0.0243252187298977,-0.0192050985539471,-0.4355079691754733,57.406361754187905,365.6547619047615,8937.855555555556,8935.138095238095,8790.019047619047,8749.298412698412,9072.083333333334,9888.829666666668,8935.933333333334,8969.563095238094,8882.006031746032,8806.58961038961,8898.966352941176,9327.258726072609,8934.814167353525,8874.139941772426,8894.922949981637,-20.783008209211403,-86.49845727662986,65.71544906741846,51.077824680488504,54.65493084875028,54.538793785799164,0.0608740083758015,0.6187702982606224,0.6296622490958478,8749.298412698412,9210.128701284895,8288.468124111927,-21819716.666666668,70.5991190822096,22.96666666666715,-355.8333333333321,218.06666666666752,43.69938243904489,67.8565014723958,0.9617280630993996,1.0555496531343824,-42.593638245812095,-0.1455724835122351
2018-07-29,8964.633333333333,8907.266666666666,9090.866666666669,8769.533333333333,1946666.6666666667,0.3833333333333334,PVD_RRV,0.0025684995340167,0.0012770108266688,0.00904216801924,0.0268177168963254,0.0223138170457921,0.022655588220725,2640000.0,1635146.6666666667,1356491.9047619049,0.0141719494944203,-0.0154630301850923,-0.4340580716573444,59.25896050119648,373.8499999999996,8941.666666666666,8967.92857142857,8825.27142857143,8753.12380952381,9050.504,9852.787,8949.322222222223,8976.936904761906,8905.287936507937,8826.165512265512,8894.75262745098,9308.95780858086,8943.33392906204,8888.062002012566,8900.086682081763,-12.02468006919662,-71.60370183514321,59.57902176594659,54.3742065463113,56.04666828885758,55.73469634417641,0.1362535454589038,0.1714258422503585,0.649842914159531,8753.12380952381,9219.95550660234,8286.292112445279,-19873050.0,64.79134119250074,22.966666666665333,11.433333333332484,229.53333333333285,15.185654180792728,61.377657664459605,1.0012770108266689,1.0669388176112604,-40.74103949880352,-0.1200453187961803
2018-07-30,8987.6,8849.9,9022.0,8746.6,1880000.0,0.77,PVD_RRV,0.0025619192456283,-0.0333315407367571,0.0116272525691389,0.0172176955748085,0.0223170243941413,0.0224539746069117,1886000.0,1678912.380952381,1354904.603174603,0.0038870495711815,-0.0116724482762516,-0.4326081741392154,61.1115592482052,378.7642857142852,8964.633333333333,9002.357142857143,8862.164285714285,8758.042857142857,9031.68,9817.548,8972.28888888889,8981.854761904762,8926.931746031747,8847.48152958153,8892.285803921568,9291.825392739274,8955.981377901458,8903.37554016448,8906.569150075706,-3.1936099112263037,-57.92168345035984,54.72807353913353,58.307180397255145,57.585161988127595,57.038703941967945,0.2261902579854102,0.2251620499712475,0.6718478345330081,8758.042857142857,9232.789720285617,8283.295994000098,-17993050.0,59.66190296820181,22.96666666666715,68.89999999999964,241.0,-6.191750028099931,51.41224114674161,1.0077253411371612,1.0,-38.8884407517948,-0.096104377398154
2018-07-31,9056.5,8918.7,9194.2,8849.9,2460000.0,0.77,PVD_RRV,0.0076661177622501,0.0115377742036366,0.0193825062188355,0.0040888723145831,0.0222756996691025,0.0219394062194716,2076000.0,1750603.3333333333,1369983.9682539685,0.015439469877897,-0.0077141287407358,-0.4282584815848285,63.63956353396689,381.2214285714282,9002.91111111111,9017.114285714286,8908.9,8769.52380952381,9016.53,9783.572,9018.222222222224,8995.390476190476,8952.843174603177,8874.613997113998,8893.259137254901,9276.755135313531,8984.700984215327,8926.933149369945,8917.675138958986,9.258010410958375,-44.4857446780962,53.743755089054574,69.38949385764121,62.26777491464837,61.01420796490878,1.0,0.3887154405476483,0.4187409479725301,8769.52380952381,9261.446910625213,8277.600708422406,-15533050.0,64.71105642852946,68.89999999999964,114.83333333333212,103.29999999999929,57.15767455529244,84.39818254186646,1.0128424976700838,1.0354309102965724,-36.36043646603311,-0.0725549865739805
2018-08-01,9607.4,9194.2,9676.3,9159.8,10150000.0,6.08,PVD_RRV,0.0608292386683597,0.0772197741823359,0.0898427751434989,0.0255804728978271,0.0253672918266786,0.0232471574335038,3690000.0,2210252.380952381,1514745.873015873,0.0074938548215178,-0.003741489199713,-0.3934798803045416,93.10034047666736,378.7571428571424,9217.166666666666,9061.385714285714,8953.17142857143,8813.79523809524,9019.284,9755.679,9320.466666666664,9142.961904761903,9045.97650793651,8950.78455988456,8916.430509803922,9273.266580858086,9162.614988725234,9031.620357159183,8968.765869406468,62.854487752714704,-23.017698191934016,85.87218594464872,92.30009011393062,81.53293326804746,78.96890686511415,1.0,1.0,1.0,8813.79523809524,9424.10457579452,8203.485900395957,-5383050.0,71.78297768099287,550.8999999999996,642.7666666666664,309.89999999999964,219.73176416644313,210.2279789896324,1.071700274039838,1.1027651197759438,-6.899659523332639,-0.0380424995974348
2018-08-02,9710.7,9435.3,9986.2,9366.4,4960000.0,1.08,PVD_RRV,0.0107521285675626,0.0860055917986952,0.1190407596482938,0.0248183822908544,0.0245003755554479,0.0232735040630842,4279333.333333333,2407314.285714286,1579502.6984126985,0.0291988596017084,-0.0073023645247103,-0.3869584979987626,78.94535727932748,395.9785714285711,9458.2,9169.6,9022.035714285716,8872.82380952381,9015.15,9725.72,9567.233333333334,9305.290476190476,9146.980317460318,9032.321356421357,8943.544862745099,9272.375907590758,9319.21070623231,9136.094148365462,9023.723953154138,112.37019521132424,4.059880488717635,108.3103147226066,93.56453863677024,83.41001963293877,80.87461906662635,1.0,1.0,1.0,8872.82380952381,9576.55866683672,8169.088952210898,-423050.0,74.65874636294842,103.30000000000108,723.1000000000004,757.5,199.26960536932177,232.67193274301437,1.0804552939605678,1.1131528268146178,-21.05464272067253,0.0046875182146521
2018-08-03,10330.6,10330.6,10365.0,10055.1,8359999.999999999,6.38,PVD_RRV,0.0638367985830064,0.1523728429123334,0.2195110434300149,0.0304701120412499,0.0274023647547035,0.0245720720536483,5562000.0,2753980.9523809524,1687121.746031746,0.0033299130737807,-0.0266683445298433,-0.3478238911124859,97.96123985064898,427.95714285714257,9882.9,9371.3,9137.642857142857,8961.371428571429,9029.614,9704.887,10003.433333333334,9595.540476190476,9321.455555555554,9164.846464646464,8995.131137254903,9284.353729372937,9608.179075880222,9319.86427938616,9120.529586253831,199.33469313232857,43.11484301743982,156.21985011488871,97.29561226361722,90.359551561937,88.24810224552068,1.0,1.0,1.0,8961.371428571429,9886.064767116488,8036.678090026369,7936949.999999999,81.44240216031683,619.8999999999996,1274.1000000000004,1411.8999999999996,219.76419988522983,292.2291112988077,1.1406834869982885,1.182653890625179,-2.0387601493510137,0.0646674897485155
