Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,ADX14,ADX20,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2021-06-03,69445.0,69282.0,69608.0,68712.0,3830000.0,-0.35,FPT_RRV,-0.0035155689481991,0.0315656565656565,0.1575903052124485,0.0188448686029175,0.0177674030146313,0.0138340095384948,3998666.6666666665,3425238.095238095,3386507.936507937,0.0023527034438959,-0.0082272451719061,1.6893317429828365,63.82950114293398,1765.071428571429,,,70043.0,68694.42857142857,67338.35714285714,65441.28571428572,60999.63,57968.613999999994,69784.83333333333,69274.46428571429,68148.62222222223,67153.9595959596,63319.79071895425,60201.22805940594,68978.53530339498,67661.95126131618,65066.834830102045,2595.1164312141336,2371.0516617703997,224.0647694437339,60.050443753697365,67.8953570810297,69.0392048923456,0.0,0.1119700950076962,0.101198010931852,65441.28571428572,72350.0358385365,58532.53559003494,401979570.0,56.90052149708899,-245.0,673.0,3553.0,80.33874734056319,101.6550110055446,1.0097859594020822,1.0550477299774643,-36.17049885706602,0.564819261899907
2021-06-04,69038.0,69282.0,69364.0,68304.0,4580000.0,-0.59,FPT_RRV,-0.005860753113975,0.0145783734532523,0.1699769522776573,0.019335258820468,0.0180140008094792,0.0138817382274469,4146000.0,3520952.380952381,3416507.936507937,0.0047054068877919,-0.0141162206633757,1.6735702335956375,58.35686432701358,1665.928571428571,,,69391.0,69043.57142857143,67563.07142857143,65892.14285714286,61256.43,58129.329,69282.33333333333,69360.35714285714,68375.24126984127,67480.93362193363,63635.020915032685,60420.42382178217,68995.5252167107,67873.65106726754,65360.99521305745,2512.655854210083,2399.3725002583365,113.28335395174643,51.09004833704973,62.76749478421699,64.5117036455643,0.0,0.0,0.0,65892.14285714286,72416.70849299002,59367.577221295694,397399570.0,47.88436488948365,-407.0,-1956.0,2444.0,52.17177052502541,90.25766614382287,0.9724483759190916,1.0499863120646478,-41.64313567298642,0.5702611912223876
2021-06-05,68494.33333333333,69173.33333333333,69255.33333333333,67543.33333333333,4536666.666666667,-1.18,FPT_RRV,-0.0078748901571116,-0.0040374958801062,0.1498125454647192,0.0192861327022393,0.0182999027173665,0.013944624856152,4159333.3333333335,3617142.8571428577,3449206.3492063493,0.0110013492675404,-0.0235639938319198,1.652516161678749,51.04656895701666,1637.690476190476,,,68992.44444444444,69211.33333333333,67753.9761904762,66307.07936507936,61506.57666666667,58278.98833333334,68834.0,69223.04761904762,68499.40952380952,67717.4963924964,63918.860261437905,60625.67143234324,68852.32753574573,67969.14064666227,65593.09433307788,2376.0463135843893,2394.707262923547,-18.660949339157924,39.943841122436616,56.08096587687579,58.58968012061891,0.0,0.0,0.0,66307.07936507936,72284.62768043435,60329.531049724385,392862903.3333333,47.41822931673971,-543.6666666666715,-1195.6666666666715,1174.3333333333285,22.189830279718315,69.18179589960842,0.9828430669153873,1.042833290195541,-48.95343104298335,0.5685422723501476
2021-06-06,67950.66666666667,69064.66666666667,69146.66666666667,66782.66666666667,4493333.333333333,-1.77,FPT_RRV,-0.0079373962809573,-0.0428674723685569,0.1366662577644948,0.0056935657076347,0.0185669860736872,0.0140071174647453,4220000.0,3713809.523809524,3484603.1746031744,0.0173171037771364,-0.0330414973406565,1.6314620897618606,43.73627358701992,1686.142857142857,,,68494.33333333333,69197.71428571429,67911.07142857143,66686.09523809524,61737.41666666667,58423.211,68313.11111111111,68907.88095238095,68525.63492063491,67866.91341991341,64171.56967320262,60817.18981518152,68594.71014458028,67966.29849589372,65767.72932075112,2198.569175142591,2355.479645367356,-156.91047022476505,30.59810745977913,49.810016638577395,52.97820825090246,0.0,0.0,0.0,66686.09523809524,71948.25139162166,61423.93908456882,388369570.0,46.784852174756836,-543.666666666657,-1494.3333333333285,-95.33333333332848,-9.748120556905414,43.921409650310174,0.9784817721458228,1.0312430441732938,-56.26372641298008,0.559268106716071
2021-06-07,67407.0,68956.0,69038.0,66022.0,4450000.0,-2.36,FPT_RRV,-0.0080009026156231,-0.032759362892811,0.12361229955438,0.0019640213747999,0.0188158810123937,0.0140692144947959,4378000.0,3810952.380952381,3522698.412698413,0.0236527640814432,-0.0425488717443007,1.6104080178449718,31.922246220302377,1811.2857142857144,,,67950.66666666667,69002.71428571429,68034.35714285714,67029.19047619047,61948.95,58558.016,67769.44444444445,68460.20238095238,68458.4253968254,67932.4502164502,64393.906274509805,60995.0866270627,68255.36438898592,67880.25257344852,65889.15677847326,1991.0957949752628,2282.6028752889374,-291.5070803136746,23.0483702881462,43.995936256804335,47.7061747132538,0.0,0.0,0.0,67029.19047619047,71375.58319542443,62682.79775695651,383919570.0,45.999332160801,-543.6666666666715,-1631.0,-1365.0,-41.42742792970407,14.3703888129421,0.9763753295286652,1.006886147043886,-68.07775377969763,0.5425725439891504
2021-06-08,65859.0,66837.0,67652.0,65696.0,4179999.999999999,-2.3,FPT_RRV,-0.0229649739641283,-0.0516379868961048,0.0939669778412677,0.007010669641736,0.0196636284523385,0.0144312850298209,4448000.0,3870000.0,3556031.746031746,0.026826458398791,-0.0170713826174125,1.55046006567941,2.7579795475674,1830.642857142857,,,67072.22222222223,68269.14285714286,68032.0,67255.09523809524,62121.09,58673.36,66723.61111111111,67674.2738095238,68168.37777777777,67826.06926406927,64547.241568627454,61139.66056765677,67570.68884927566,67569.29063907183,65886.9229430308,1682.367696041023,2162.5558394393547,-480.1881433983317,11.619663319981598,31.58849562917787,35.95204144018095,0.0,0.0,0.0,67255.09523809524,70712.7144455985,63797.47603059197,379739570.0,39.545409402431254,-1548.0,-2635.3333333333285,-5135.0,-106.03219914603322,-49.30642434799276,0.961524797671827,0.9994991804771444,-97.2420204524326,0.5158339477447038
2021-06-09,66592.0,65696.0,66918.0,64392.0,4290000.0,1.11,FPT_RRV,0.0111298379872151,-0.035429763318752,0.0896179334042379,0.01210509504991,0.0175241723662749,0.0144698648646659,4390000.0,3885238.095238095,3591111.111111111,0.004962250365319,-0.0198490014612761,1.578846273003284,28.412759912178743,1920.7857142857144,,,66619.33333333333,67826.57142857143,68006.71428571429,67388.76190476191,62288.23,58792.053,66483.5,67254.98809523809,67976.37777777777,67765.78787878787,64722.57137254902,61296.46532013202,67291.06346376833,67418.93823306078,65939.15087317667,1479.7873598841106,2026.002143528306,-546.2147836441954,33.484293546440995,40.91336180729751,43.55098639728365,0.5539502646605677,0.1651148727958788,0.1491599751018311,67388.76190476191,70480.64110422869,64296.88270529512,384029570.0,33.5651732862269,733.0,-1358.6666666666715,-3098.0,-126.09885787999896,-72.266171219706,0.9800051017404784,0.999969967264318,-71.58724008782126,0.484905854131612
2021-06-10,66755.0,66592.0,67244.0,66022.0,2660000.0,0.24,FPT_RRV,0.0024477414704469,-0.0253938281998996,0.0465626714744846,0.0128061832157117,0.0133614216776978,0.0144652956700536,4014666.6666666665,3780476.1904761903,3598095.238095238,0.0073432244113407,-0.0085595867371456,1.5851586219716216,30.517887123853804,1912.7142857142856,,,66402.0,67442.28571428571,68068.35714285714,67373.0,62479.0,58912.376,66551.33333333333,66987.09523809524,67809.48253968255,67708.17316017316,64897.73882352941,61454.1474389439,67137.90247412023,67316.79388951296,65999.58414183024,1317.2097476827184,1884.2436643591889,-567.0339166764702,38.240919204786806,42.95675520452249,45.21866424929818,0.939877445709926,0.2012971229654759,0.1818948861044245,67373.0,70474.7207195669,64271.2792804331,386689570.0,38.1458381043949,163.0,-652.0,-2690.0,-83.54811101917313,-36.73461335274042,0.9903274140667884,0.99160724896019,-69.4821128761462,0.4521257596169059
2021-06-11,68059.0,66429.0,68386.0,66266.0,2830000.0,1.95,FPT_RRV,0.0195341172945846,0.0015942938994957,0.0145037712786573,0.0165976657500507,0.0133795553437539,0.0141624184569549,3682000.0,3703333.3333333335,3556031.746031746,0.0049225488867813,-0.0024537476102304,1.635657413718322,47.35890481725429,1998.928571428571,,,67135.33333333333,67302.42857142857,68173.0,67476.19047619047,62716.22,59047.14399999999,67379.83333333333,67141.27380952382,67808.23492063492,67770.53679653679,65116.562352941175,61635.26870627063,67401.07319580016,67430.9794449725,66152.13346465763,1278.8459803148726,1763.1641275503257,-484.3181472354529,65.70705531228934,57.012297187491995,56.95678132441167,1.0,0.4501778020298836,0.4123028257000114,67476.19047619047,70514.5116688575,64437.86928352344,389519570.0,38.463135468389815,1304.0,2200.0,-979.0,-34.06510042832351,6.752676533493194,1.0334046979152431,1.0001910472327542,-52.64109518274571,0.4226557002006803
2021-06-12,68140.66666666667,66972.33333333333,68576.0,66728.0,2906666.6666666665,1.42,FPT_RRV,0.0011999392683799,0.0108841317172796,0.0341265505170076,0.0159258202760675,0.0133658665606756,0.0141594952723085,3373333.3333333335,3642063.492063491,3529417.9894179897,0.0065001965985953,-0.0036482726698088,1.6388200425470392,48.41362090490342,2032.261904761905,,,67651.55555555556,67251.90476190476,68231.61904761904,67586.61904761905,62912.93333333333,59195.373666666674,67882.5,67350.83333333334,67803.92380952381,67830.94372294372,65329.28575163399,61815.33846204621,67612.38561604773,67540.16209446391,66299.432220362,1240.7298741019183,1658.6772768606445,-417.9474027587258,66.99407139586951,57.782236514441415,57.6130968110851,1.0,0.4638110737145861,0.4251856669633439,67586.61904761905,70539.75209790086,64633.48599733726,392426236.6666667,38.16383938534023,81.66666666667152,1548.6666666666715,-353.66666666665697,-19.029437768938163,15.353909652445912,1.0232560467723852,0.9908199073266252,-51.58637909509658,0.3960703089902928
2021-06-13,68222.33333333333,67515.66666666667,68766.0,67190.0,2983333.3333333335,0.8900000000000001,FPT_RRV,0.0011985011397988,0.0358847436695566,0.0364722862279389,0.0080951955103914,0.0133512380326641,0.0141565480142446,3134000.0,3596666.6666666665,3518253.9682539683,0.008052452023481,-0.004823571812962,1.641982671375756,49.46833699255235,2012.7142857142856,,,68140.66666666667,67290.71428571429,68244.21428571429,67704.28571428571,63120.64666666667,59344.42,68167.88888888889,67593.44047619049,67802.68571428572,67888.73593073593,65537.49751633988,61994.09013861387,67786.65639241504,67645.11151582844,66441.86933984136,1203.2421759870776,1567.590256685931,-364.34808069885344,68.64170150847012,58.65734381745556,58.345943485474955,1.0,0.6895674933585783,0.4395707417760358,67704.28571428571,70545.06302797995,64863.50840059147,395409570.0,37.21849756124055,81.66666666665697,1467.3333333333285,271.66666666665697,12.922696606065776,23.377816533512977,1.0219808753401742,0.9609591420871246,-50.53166300744765,0.3720142015509298
2021-06-14,68304.0,68059.0,68956.0,67652.0,3060000.0,0.36,FPT_RRV,0.0011970664542892,0.0257087938491109,0.038823040343922,0.0080783983193152,0.0133356669940001,0.0141535767573773,2888000.0,3567142.8571428573,3522539.6825396824,0.009579923301841,-0.0059801054967013,1.6451453002044736,50.52305308020147,1940.2857142857144,,,68222.33333333333,67418.85714285714,68210.78571428571,67829.19047619047,63339.36,59494.517,68249.55555555555,67846.76190476191,67810.65714285715,67943.25541125542,65740.7662745098,62171.507564356434,67934.46885172503,67746.47897493176,66579.80494429756,1166.6740306341962,1487.407011475584,-320.73298084138787,70.69008099851641,59.64590680334588,59.16066282406985,1.0,0.7727853648648813,0.4555628981800914,67829.19047619047,70523.19959578825,65135.1813565927,398469570.0,35.55478667154544,81.66666666667152,245.0,897.0,49.6712982353905,32.97482874761997,1.0035998178051395,0.980111924235902,-49.47694691979853,0.3501887200897835
2021-06-15,67815.0,68304.0,68875.0,67815.0,2130000.0,-0.72,FPT_RRV,-0.0071591707659873,0.0158789603774998,0.0324903701222576,0.0098251414182927,0.0134779058397011,0.0139839631389776,2782000.0,3526666.6666666665,3511746.0317460317,0.0155188568751464,-0.0071591707659873,1.6262082532994606,49.40819861431871,1775.7857142857142,,,68113.77777777777,67698.28571428571,67983.71428571429,67920.76190476191,63557.66,59639.958,68045.88888888889,67945.79761904762,67757.88571428572,67941.96536796537,65916.28156862746,62336.2696039604,67900.3348940893,67757.0206710961,66671.30087434959,1085.719796746518,1407.069568529771,-321.3497717832529,45.67773027213887,51.01394387790309,52.11780707544038,0.2291834567137919,0.6230298847032008,0.4526829021988898,67920.76190476191,70464.76773234202,65376.756077181795,396339570.0,28.447467199231284,-489.0,-325.6666666666715,1956.0,50.749466110657096,19.920129422012597,0.9952206709649646,0.9765281877744978,-50.59180138568129,0.328627873400289
2021-06-16,67733.0,67815.0,68956.0,67407.0,2950000.0,-0.12,FPT_RRV,-0.0012091720120916,-0.0047899616509204,0.0279396588356704,0.0036217764219306,0.0130665832616525,0.0139933488576779,2806000.0,3536190.476190476,3503174.603174603,0.0180343581803435,-0.0060163680601636,1.6230327157816469,64.05291411042946,1740.857142857143,,,67950.66666666667,67861.28571428571,67843.92857142857,67958.23809523809,63778.52,59784.812999999995,67855.5,67954.47619047618,67724.45714285714,67924.8961038961,66080.02039215686,62496.52786138614,67852.5249243495,67753.32518323517,66749.94525402739,1003.3799292077748,1326.331640665372,-322.9517114575972,42.174423160573085,49.59163790601644,50.94435665641525,0.0,0.6416537208327245,0.4531157600714022,67958.23809523809,70464.84649121093,65451.62969926525,393389570.0,28.917462138372574,-82.0,-489.3333333333285,1141.0,48.85182695787618,4.853894194762783,0.9928273732453206,0.9810973666676324,-35.94708588957055,0.3072895595263247
2021-06-17,67326.0,66918.0,67733.0,66918.0,2680000.0,-0.6,FPT_RRV,-0.0060088878390149,-0.0119556603496688,0.005676216652227,0.0039679931764044,0.0126214403189647,0.0139048894141192,2760666.666666667,3549047.619047619,3499841.26984127,0.0060820705938611,0.0,1.607271206394448,59.01045856798069,1729.2142857142858,,,67624.66666666667,67942.85714285714,67692.57142857143,68026.52380952382,63989.84,59931.218,67543.16666666667,67820.65476190476,67655.4,67867.41991341992,66219.13725490196,62645.8582970297,67702.08923167823,67687.58284735284,66792.6159759513,894.9668714015424,1240.058686812606,-345.09181541106364,27.512028605229418,42.621186649944526,45.12560156250584,0.0,0.3932184246180299,0.3212068846036885,68026.52380952382,70369.50872976461,65683.53888928302,390709570.0,29.661498698842568,-407.0,-978.0,571.0,-17.4390243902428,-53.93805974536652,0.9856816584680252,0.9829426278572924,-40.98954143201931,0.2852105626427459
2021-06-18,68304.0,67733.0,68630.0,67407.0,2020000.0,1.45,FPT_RRV,0.0145263345512878,0.0011970664542892,0.0366053542159898,0.0086733425610057,0.012795082230506,0.0139530484724805,2568000.0,3521904.761904762,3483809.523809524,0.0048130158120856,-0.0048130158120856,1.6451453002044736,80.43865661411934,1740.857142857143,,,67787.66666666667,67977.85714285714,67640.14285714286,68107.95238095238,64219.32,60078.27099999999,67882.83333333333,67910.94047619047,67736.92380952381,67892.64502164502,66388.32,62811.65596039604,67874.06373691301,67782.41625545241,66904.57034810305,877.8459073493577,1167.6161309199565,-289.7702235705988,66.58886767371337,58.99054221082907,58.32379557701107,0.9050162502132526,0.9766420148869546,0.9639415356381432,68107.95238095238,70358.88629365014,65857.01846825462,392729570.0,35.76667425596962,978.0,489.0,245.0,68.74894167269642,3.4106606876434693,1.007210794072108,1.005199850872201,-19.56134338588066,0.2659552720579272
2021-06-19,68793.0,67869.0,69200.66666666667,67543.0,2896666.6666666665,1.6833333333333331,FPT_RRV,0.0071591707659872,0.0071591707659872,0.0330209928822415,0.009225081324941,0.0126799882520846,0.0139512869756979,2535333.333333333,3506666.6666666665,3480317.4603174604,0.0060066697117486,-0.0048033712004007,1.664082347109486,91.52225149036452,1736.9761904761908,,,68141.0,68071.04761904762,67661.47619047618,68178.09523809524,64452.96,60227.403999999995,68385.5,68114.72619047618,67890.6380952381,67954.92207792208,66567.68,62984.224851485145,68136.61695493787,67937.8906776905,67044.45402602134,893.4366516691662,1112.7802350697984,-219.34358340063227,75.74256268285525,64.90652691339886,63.402100839048586,1.0,1.0,1.0,68178.09523809524,70417.67637097731,65938.51410521317,395626236.6666667,43.70024624138397,489.0,1060.0,652.3333333333285,94.44367686352533,32.27385374513205,1.0156496833153708,1.0205616627353242,-8.477748509635473,0.2503373592021685
2021-06-20,69282.0,68005.0,69771.33333333333,67679.0,3773333.333333333,1.9166666666666663,FPT_RRV,0.0071082813658367,0.0216323822163237,0.0291443850267378,0.0080196979038994,0.0125645669407603,0.0139495711051749,2864000.0,3503333.3333333335,3489365.0793650793,0.0071955493468616,-0.0047937651643261,1.683019394014499,90.90345767753138,1717.571428571429,,,68793.0,68222.42857142857,67756.57142857143,68236.95238095238,64690.76,60382.832,68956.0,68417.46428571429,68106.70793650794,68055.27705627706,66757.05411764706,63163.52378217822,68463.86925352705,68144.67672727659,67210.19817224199,934.4785550345988,1077.1198990627586,-142.6413440281599,82.46737561752617,70.01808249046479,67.91340567301732,1.0,1.0,1.0,68236.95238095238,70526.36398207016,65947.5407798346,399399570.0,53.15096777037211,489.0,1956.0,1059.6666666666715,124.31127782560483,58.86039840959544,1.0290526691025754,1.0519746731653987,-9.096542322468624,0.2387631366294051
