Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,ADX14,ADX20,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2022-07-27,67290.5,67104.1,67663.3,66917.7,789500.0,0.28,VNM_RRV,0.0027777736382723,0.0027777736382723,0.0216567143557717,0.0072478564131105,0.0100669030176921,0.0163622815277105,1026360.0,1447261.9047619049,1931785.7142857143,0.0055555472765449,-0.0027777736382726,-0.6107698358986817,33.33333333333309,1018.5428571428564,,,67445.83333333333,67530.15714285713,67370.38571428572,67583.4142857143,65188.382000000005,64690.97900000001,67337.09999999999,67450.27142857143,67461.5146031746,67485.6417027417,66513.21762091503,65082.709201320125,67437.03389725658,67422.17874720697,66929.83815592874,492.3405912782327,663.2753486537622,-170.93475737552944,42.94264048316061,47.14831135845682,48.33292353370669,0.2755184785257795,0.1827051742111683,0.1380977767597634,67583.4142857143,68639.60263013194,66527.22594129667,-161823145.0,35.979689966750776,186.39999999999415,-372.8000000000029,-745.6000000000058,-40.8163265306129,-65.24822695035373,0.9944903662694548,1.0083798757104987,-66.66666666666691,0.1551277703525144
2022-07-28,67663.3,67570.1,67849.7,67383.7,1220000.0,0.55,VNM_RRV,0.005540157971779,0.0041493714355251,0.0268740751982397,0.0074414079620983,0.0071453280793885,0.0163315207234359,1092720.0,1360119.0476190476,1926865.0793650793,0.0027586166070494,-0.0027586166070496,-0.6086134393021789,52.38095238095231,991.9142857142848,,,67352.63333333335,67450.27142857143,67383.7,67565.6619047619,65262.21,64682.842,67445.83333333333,67483.55714285714,67500.56984126984,67492.90404040404,66610.27322875817,65141.5670429043,67501.68135518327,67459.27432455974,66984.16866289698,475.1056616627611,625.641411255562,-150.53574959280093,58.01814014694759,54.49587107338745,54.4838145271819,0.7572621782171277,0.4254079599483396,0.4024053634303024,67565.6619047619,68602.24363122901,66529.0801782948,-160603145.0,42.80554585812549,372.8000000000029,-279.59999999999127,-559.1999999999971,34.418604651163825,0.2990877822633837,0.995884779719441,1.0134946284608444,-47.61904761904769,0.1454721951045456
2022-07-29,67849.7,67756.5,68595.3,67476.9,2580000.0,0.28,VNM_RRV,0.0027548168652724,0.0027548168652724,-0.0027397220005263,0.0073118719583503,0.0071751269026315,0.0160687747747458,1395900.0,1402023.8095238097,1912896.825396825,0.0110041103067603,-0.0041265413650351,-0.6075352410039276,61.90476190476155,978.5999999999996,,,67601.16666666667,67556.78571428571,67463.58571428571,67556.78571428572,65354.182,64680.17300000001,67694.36666666665,67583.41428571429,67562.70317460317,67518.72568542568,66711.74342483659,65204.27710231023,67601.11525370234,67519.33981308901,67048.28209527498,471.05771781403746,594.7246725672571,-123.66695475321968,64.57082301212495,57.95023802314279,57.40904085761298,0.9686893890373698,0.5416411694921565,0.5281041463678499,67556.78571428572,68579.5485894839,66534.02283908756,-158023145.0,54.708188157863525,186.39999999999415,745.5999999999913,745.5999999999913,105.26315789474016,68.00242865816718,1.0111110945530897,1.0158139298124615,-38.09523809523845,0.1371310345132714
2022-07-30,68067.16666666667,67787.56666666667,68564.23333333334,67414.76666666666,2563333.3333333335,0.5066666666666667,VNM_RRV,0.0032051234812633,0.0018289867913596,0.000456620333421,0.007210060035955,0.0072114919264066,0.0160676660527456,1660566.6666666667,1429484.1269841269,1905753.9682539685,0.0073327114559356,-0.0054995335919517,-0.6062773429893009,73.01587301587308,983.0380952380956,,,67860.05555555556,67654.42380952381,67556.78571428571,67558.26507936508,65463.117333333335,64685.08466666667,67927.36666666667,67711.00952380952,67643.18063492063,67565.12395382395,66818.13498039216,65271.34628382839,67734.27280026358,67603.62086748557,67123.75502648918,479.8658409963973,571.7529062530853,-91.88706525668796,71.76815533993697,61.934489812602195,60.80037242752439,1.0,0.6886744203774704,0.673831759455732,67558.26507936508,68584.02529184554,66532.50486688463,-155459811.66666666,64.73945112616956,217.46666666667443,776.6666666666715,683.4666666666744,91.58878504672732,79.37001347010614,1.0115419957745395,1.0185959740314805,-26.984126984126924,0.1303959981797886
2022-07-31,68284.63333333333,67818.63333333333,68533.16666666667,67352.63333333333,2546666.6666666665,0.7333333333333334,VNM_RRV,0.0031948834851849,0.0175925663757254,0.003652962667368,0.0011639429933859,0.0072440868508396,0.0160660362967645,1939900.0,1442500.0,1905436.507936508,0.0036646762271333,-0.0068712679258748,-0.6050194449746743,84.12698412698386,1005.2285714285724,,,68067.16666666667,67743.18571428572,67663.3,67570.09999999999,65595.02266666667,64684.062000000005,68139.65555555555,67868.56190476191,67740.22698412699,67631.15743145744,66928.78266666667,65342.62447524753,67891.51866685494,67708.39201607753,67209.74601218133,498.6460038961959,557.1315257817074,-58.4855218855115,78.01952971403857,65.76775832115784,64.09881914260868,1.0,0.8301358440305445,0.815568052937456,67570.09999999999,68624.35455410535,66515.84544589464,-152913145.0,73.07946490077913,217.46666666665988,621.3333333333285,621.3333333333285,82.03497615262148,92.6372155287801,1.009182722884242,1.0064102469625265,-15.873015873016143,0.1254038994566997
2022-08-01,68502.1,67849.7,68502.1,67290.5,2530000.0,0.96,VNM_RRV,0.0031847087119163,0.0180055134082821,0.0068493050013154,0.0011144691922465,0.0072729964870077,0.016063886815045,2288000.0,1441071.4285714286,1911944.4444444445,0.0,-0.0082417460946768,-0.6037615469600477,95.00000000000016,1045.1714285714302,,,68284.63333333335,67823.07142857143,67783.12857142858,67592.29047619048,65749.898,64692.422,68357.12222222223,68058.29047619048,67852.06698412698,67715.88470418472,67042.78569934641,65418.22918811881,68065.97047632496,67830.50093668098,67305.47593720494,525.0249994760379,550.7102205205736,-25.68522104453564,83.22103876714382,69.40849370916808,67.27599923470405,1.0,0.96449210161661,0.9520934446978055,67592.29047619048,68705.69880760845,66478.8821447725,-150383145.0,79.91697072415049,217.46666666667443,652.4000000000087,559.2000000000116,95.60975609756044,106.46766169154476,1.0096153704437898,1.0068493050013154,-4.999999999999844,0.1221789719074717
2022-08-02,68408.9,68408.9,69154.5,67756.5,2600000.0,-0.14,VNM_RRV,-0.0013605422315522,0.0110192674610902,0.0054794440010521,0.0019971800159398,0.0072294545151865,0.0159942509480023,2564000.0,1518400.0,1920515.873015873,0.0108991666289036,-0.0095367708002905,-0.6043006461091733,66.66666666666646,1058.4857142857163,,,68398.54444444443,68009.47142857143,67823.07142857143,67596.72857142857,65921.53,64707.058,68419.25555555556,68204.74761904762,67935.50317460317,67790.12193362194,67147.0602875817,65491.82281188118,68163.95034023211,67919.48540796083,67387.21105296754,532.274354993293,547.0230474151175,-14.748692421824558,72.87399664270512,65.86073379338714,64.45526220420226,0.5894503136180081,0.8642548473507438,0.8308846315429288,67596.72857142857,68722.91742833638,66470.53971452075,-152983145.0,80.88623275396964,-93.20000000001164,341.73333333332266,1304.7999999999884,150.70821529744688,157.9821779187424,1.0050205311910048,1.002732236432262,-33.33333333333355,0.1197559968708406
2022-08-03,68408.9,67849.7,68502.1,67570.1,3130000.0,0.0,VNM_RRV,0.0,0.0082417460946768,0.0013642544832299,0.0021763579657887,0.006776982162825,0.0159931716549271,2674000.0,1599828.5714285714,1950674.603174603,0.0013736243491129,-0.0041208730473383,-0.6043006461091733,66.66666666666646,1071.8000000000018,,,68439.96666666667,68169.24285714286,67849.7,67636.67142857143,66098.568,64728.901999999995,68424.43333333333,68304.60476190476,68013.61365079365,67863.9556998557,67244.60420915033,65565.12661386139,68233.93595730865,67994.77996058224,67462.89171571069,531.8882448715449,543.996086906403,-12.107842034858097,72.87399664270512,65.86073379338714,64.45526220420226,0.4452052319204803,0.8642548473507438,0.8308846315429288,67636.67142857143,68817.0879641314,66456.25489301146,-152983145.0,69.71040531260893,0.0,124.2666666666628,1118.3999999999942,74.31693989070986,90.98497495826456,1.0018198335496664,1.0194444154679072,-33.33333333333355,0.1177343286737908
2022-08-04,68315.7,68408.9,68408.9,67849.7,1720000.0,-0.14,VNM_RRV,-0.0013623958286128,0.0036512954116398,0.011034466428198,0.0023120674582449,0.0067767349888572,0.0159210202260086,2505333.333333333,1634957.142857143,1954325.396825397,0.0013623958286129,-0.0081743749716776,-0.6048397452582991,62.49999999999992,1018.5428571428586,,,68377.83333333333,68262.44285714286,67856.35714285714,67676.6142857143,66302.576,64728.19,68362.29999999999,68341.21904761904,68075.74698412699,67925.68556998557,67331.5505620915,65636.15231683169,68257.29711236333,68044.15227433882,67526.06269973212,518.0895746066963,538.8147844464617,-20.7252098397654,58.59494651201303,61.47217881129581,61.04752334886841,0.0,0.6963390131073466,0.7188916078290055,67676.6142857143,68890.61303447596,66462.61553695264,-154703145.0,76.67774305755617,-93.19999999999708,-186.40000000000873,652.3999999999942,69.38215102974658,85.58190242572773,0.9972789155368958,1.0138312381184174,-37.50000000000008,0.1155611058457406
2022-08-05,67663.3,68315.7,68408.9,67663.3,2140000.0,-0.95,VNM_RRV,-0.0095497813826103,-0.0090991677483317,0.0027624268453354,0.0047045059194413,0.0066544975652292,0.0159010810652358,2424000.0,1666385.7142857143,1971626.984126984,0.0109140358658403,-0.0095497813826103,-0.6086134393021789,33.33333333333355,991.914285714287,,,68129.29999999999,68235.81428571428,67896.3,67720.99523809525,66430.464,64729.062999999995,68005.03333333334,68191.43333333333,68050.00603174603,67924.47518037517,67384.9122875817,65694.27330693069,68087.5836516881,67985.55961674823,67536.2284256779,449.33119107033417,520.9180657712362,-71.58687470090206,20.06519553812153,39.627671951453834,42.77955837079205,0.0,0.0,0.0,67720.99523809525,68855.38140988899,66586.6090663015,-156843145.0,72.4830232900204,-652.3999999999942,-745.5999999999913,-186.39999999999415,4.2682926829247085,30.93179634966518,0.9891008333710966,1.0,-66.66666666666644,0.1112472632698091
2022-08-06,67539.03333333334,68067.16666666667,68129.3,67507.96666666667,2360000.0,-0.8166666666666667,VNM_RRV,-0.0018365445768483,-0.0140589363927042,0.0121042649151648,0.0038230927192844,0.0066771620340044,0.01590479497979,2390000.0,1714163.492063492,1990410.052910053,0.0086718266026448,-0.0082154146761898,-0.6093322381676798,27.777777777778173,958.6285714285726,,,67839.34444444445,68160.36666666667,67907.39523809524,67757.97936507936,66579.29266666666,64735.000333333344,67709.90000000001,68017.23809523809,68002.37047619048,67907.93318903318,67428.38559477124,65749.91628382838,67930.85498930102,67916.86326545363,67536.43619661534,380.4270688382967,492.8198663846484,-112.39279754635167,17.071682832565827,36.69250778176029,40.13967593799877,0.0,0.0,0.0,67757.97936507936,68808.65314813341,66707.3055820253,-159203145.0,65.4349965780469,-124.2666666666628,-869.866666666654,-528.1333333333314,-44.23076923076954,-11.5384615384612,0.9872843055996128,0.9940557929280814,-72.22222222222183,0.1051105826335829
2022-08-07,67414.76666666666,67818.63333333333,67849.7,67352.63333333333,2580000.0,-0.6833333333333333,VNM_RRV,-0.0018399236787024,-0.0145322221718713,0.0097719723337148,0.0037830856012203,0.0066979242286002,0.0159082405717187,2386000.0,1778290.4761904762,2010674.603174603,0.0064131833974832,-0.0068712679258748,-0.6100510370331809,22.22222222222215,918.6857142857158,,,67539.03333333334,68036.1,67889.64285714286,67787.56666666668,66711.82066666667,64740.596000000005,67497.61111111111,67830.8380952381,67936.68666666666,67876.73203463203,67461.14928104574,65802.98096369638,67783.40118283406,67839.61763487103,67527.42363884136,312.19399602967314,456.6946923136534,-144.50069628398023,14.122075107328255,33.73913386726811,37.47159858279543,0.0,0.0,0.0,67787.56666666668,68755.93016497306,66819.2031683603,-161783145.0,58.422193072029586,-124.26666666667734,-900.9333333333344,-869.8666666666686,-101.55440414507645,-62.41134751773195,0.9868122066621092,1.004629622730454,-77.77777777777786,0.0974551241896382
2022-08-08,67290.5,67570.1,67570.1,67197.3,2800000.0,-0.55,VNM_RRV,-0.0018433152380561,-0.0163487499433552,0.0074418493235113,0.0035074423203211,0.0067167943246791,0.0159114184455784,2320000.0,1858766.6666666667,2032420.634920635,0.0041379249105744,-0.0055172332140991,-0.6107698358986817,16.666666666666774,872.0857142857161,,,67414.76666666666,67863.01428571428,67843.04285714285,67809.75714285715,66828.048,64748.01260000001,67373.34444444445,67644.4380952381,67856.80095238095,67831.54415584415,67483.8425882353,65853.47411221122,67642.5722734529,67755.13799873702,67509.87373966792,245.26425906909571,414.40860566474186,-169.14434659564614,11.371447922261666,30.808495707356418,34.8023956027415,0.0,0.0,0.0,67809.75714285715,68703.94687988426,66915.56740583005,-164583145.0,51.46631646332784,-124.2666666666628,-372.8000000000029,-1211.6000000000058,-156.46017699114427,-100.5181347150238,0.9944903662694548,1.0,-83.33333333333323,0.0885651608380833
2022-08-09,67104.1,67290.5,67476.9,67104.1,2130000.0,-0.28,VNM_RRV,-0.0027700789858894,-0.0177353082819906,0.0041840941570832,0.0033681266904401,0.0057955210800147,0.0159112093357572,2402000.0,1887338.0952380951,2045277.7777777775,0.0055401579717789,-0.0027700789858894,-0.6118480341969331,8.333333333333712,818.8285714285719,,,67269.78888888888,67676.61428571428,67843.04285714285,67774.25238095238,66926.732,64756.6288,67218.0111111111,67454.70952380952,67758.27523809524,67767.3935064935,67494.66815686275,65900.12930825082,67488.72305246636,67654.97830662363,67479.81642561844,175.16188100518775,366.55926073283104,-191.39737972764328,8.070422979691301,26.69755111198199,30.982629115786168,0.0,0.0,0.0,67774.25238095238,68719.5312445662,66828.97351733857,-166713145.0,49.89316096806685,-186.39999999999415,-434.9333333333343,-1304.7999999999884,-154.2168674698817,-115.3390833756149,0.9935602671245418,0.9917355494041822,-91.66666666666627,0.0785209121545893
2022-08-10,67570.1,67104.1,67663.3,67104.1,1540000.0,0.69,VNM_RRV,0.0069444340956812,-0.0013774084326362,-0.0041208730473383,0.0040525452860885,0.005982812565376,0.0159181085650211,2282000.0,1904957.142857143,2042738.0952380951,0.0013888868191361,0.0,-0.6091525384513046,22.72727272727279,805.5142857142855,,,67321.56666666667,67556.78571428571,67863.0142857143,67752.06190476191,66950.04,64772.96859999999,67368.16666666667,67428.08095238096,67721.88285714286,67748.8341991342,67519.89827450979,65955.84160924092,67511.97360890455,67641.92010560461,67486.50409779485,155.41600780976296,324.33061014821743,-168.91460233845447,54.40040167822232,47.424836872318046,47.57922523606943,1.0,0.4852921640203188,0.4572900247594342,67752.06190476191,68693.3943547622,66810.72945476162,-165173145.0,53.461240484684595,466.0,155.33333333334303,-838.7999999999884,-82.55659121171584,-62.41426611797052,1.0023041440475704,0.9958791269526616,-77.27272727272721,0.0693402995749714
2022-08-11,66265.3,67663.3,67663.3,65892.5,3880000.0,-1.93,VNM_RRV,-0.0193103162493469,-0.018859217706699,-0.0260273590049988,0.0095490508455751,0.0072264645940687,0.0160497225598902,2586000.0,2007814.2857142857,2087658.7301587304,0.0206611264895445,-0.0261707602200898,-0.6166999265390645,11.428571428571518,892.057142857143,,,66979.83333333333,67263.87142857142,67763.15714285713,67658.86190476191,67003.116,64779.324,66840.03333333334,67105.20952380952,67508.85428571429,67613.67402597403,67493.0457254902,65985.3927260726,67155.78114921754,67430.13239705005,67396.04453499524,34.08786205481738,266.28206052953743,-232.19419847472005,18.282332965115486,24.500205069833,26.776496541794614,0.2204168936030176,0.0,0.0,67658.86190476191,68775.75687091738,66541.96693860645,-169053145.0,46.034537634003506,-1304.800000000003,-1025.199999999997,-2050.399999999994,-181.07167710508256,-210.8781525372235,0.9847645655776076,0.9735281082656102,-88.57142857142848,0.0572107498534091
2022-08-12,67010.9,66172.1,67010.9,66172.1,1800000.0,1.13,VNM_RRV,0.0112517411073365,-0.0059907745236825,-0.0177595368097036,0.0117497380088457,0.006859664200745,0.0160413520057238,2430000.0,2059609.523809524,2092738.0952380951,0.0,0.0,-0.6123871333460589,34.28571428571411,872.085714285713,,,66948.76666666666,67170.67142857143,67703.24285714286,67654.42380952381,67069.302,64796.19899999999,66855.56666666667,67041.96666666666,67408.55333333333,67554.7683982684,67493.35098039216,66029.58234983498,67114.38653515538,67365.6351051962,67367.51531018077,-1.8802049845689908,212.64960742671616,-214.52981241128515,46.629670909290994,43.08106815676538,43.16175970839193,0.8322742425699041,0.4137513062712757,0.4045793670811177,67654.42380952381,68781.27358262478,66527.57403642284,-167253145.0,44.75040432832013,745.5999999999913,-93.20000000001164,-652.4000000000087,-126.3351749539609,-162.03321405633375,0.9986111131808636,0.9813467061159196,-65.7142857142859,0.0456854816936802
2022-08-13,66886.63333333333,66482.76666666668,67041.96666666666,66265.3,2043333.3333333333,0.5666666666666665,VNM_RRV,-0.0018544246781742,-0.0060018378027606,-0.003240735911318,0.0117499040034191,0.0068004620690247,0.015914381253296,2278666.666666667,2114615.873015873,2096917.9894179893,0.0023364450837634,-0.0032710231172691,-0.6131059322115597,30.476190476190418,845.4571428571404,,,66720.94444444444,67077.47142857143,67618.91904761906,67630.75396825396,67118.58666666667,64815.435333333335,66824.5,66970.95714285715,67299.67206349206,67484.96926406927,67486.18750326797,66070.97708910891,67049.31419177765,67291.94252490961,67331.89442300689,-39.9518980972789,162.12930632191717,-202.08120441919607,43.138001423860096,41.089258506963354,41.38101873652707,0.7569090128953736,0.4010841724971267,0.3606099142864137,67630.75396825396,68801.51418289004,66459.99375361789,-169296478.33333334,40.265553565412034,-124.2666666666628,-683.4666666666744,-652.4000000000087,-105.46737213403834,-139.80099502487474,0.989885072440818,0.9764172679864316,-69.52380952380959,0.0346111877948418
