Date,Price,Open,High,Low,Vol.,Change %,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,z_score,SMA_20,SMA_50,SMA_100,WMA_20,WMA_50,WMA_100,EMA26,EMA12,MACD,Signal_Line,RSI_14,BB_upper,BB_lower,StochRSI_14
2015-08-28,15100.0,15100.0,15200.0,14800.0,1930000.0,0.0,HAG_RRC,0.0,-0.0194805194805194,-0.1420454545454545,0.0385421675416727,0.0229665241898421,0.0164209981164655,2926000.0,1992177.619047619,2366281.4285714286,0.0280025522600831,16125.0,17502.0,18115.0,15699.047619047618,16843.37254901961,17506.27722772277,16301.066816429937,15540.290407954895,-760.7764084750415,-670.3044322864035,34.058022552284996,17935.93171716006,14314.06828283994,0.949909795769369
2015-08-31,14800.0,15000.0,15000.0,14600.0,1670000.0,-1.99,HAG_RRC,-0.0198675496688741,0.0277777777777776,-0.1542857142857142,0.0224344317817188,0.0231258410292488,0.0165378965792918,2670000.0,2000272.857142857,2339614.761904762,-0.0024277305164462,16025.0,17438.0,18061.0,15572.857142857143,16737.41176470588,17440.633663366338,16189.876681879572,15426.399575961834,-763.4771059177383,-688.9389670126706,29.16709933217088,17898.78030504772,14151.21969495228,0.7496953904989255
2015-09-01,14800.0,14600.0,15000.0,14600.0,931080.0,0.0,HAG_RRC,0.0,0.0277777777777776,-0.1445086705202312,0.0224344317817188,0.0226209476394565,0.0163494902958143,1802216.0,1922229.0476190476,2325346.1904761903,-0.0024277305164462,15925.0,17374.0,18007.0,15456.190476190475,16633.960784313724,17376.059405940596,16086.922853592196,15330.030410429245,-756.8924431629512,-702.5296622427267,29.16709933217088,17837.699937950903,14012.300062049097,0.7496953904989255
2015-09-03,14400.0,14800.0,14800.0,14400.0,1320000.0,-2.7,HAG_RRC,-0.0270270270270269,-0.04,-0.1428571428571429,0.0145427577778876,0.0230411278545816,0.0166249317699297,1576216.0,1892705.238095238,2307885.873015873,-0.0430014408851521,15780.0,17294.0,17949.0,15310.952380952382,16517.333333333332,17304.633663366338,15961.965605177958,15186.948808824744,-775.0167963532131,-717.0270890648239,23.242175814721307,17693.497761748462,13866.502238251538,0.5071532394709747
2015-09-04,14700.0,14500.0,14700.0,14400.0,754370.0,2.08,HAG_RRC,0.0208333333333332,-0.0264900662251655,-0.125,0.0188637868442554,0.0224012219566734,0.0168042533530059,1321090.0,1848627.619047619,2281129.8412698414,-0.0125711581086227,15665.0,17220.0,17891.0,15208.09523809524,16415.607843137255,17240.29702970297,15868.486671461073,15112.033607467092,-756.4530639939803,-724.9122840506552,34.718185252958634,17545.9572031298,13784.0427968702,0.9769341583587328
2015-09-07,14600.0,14600.0,14700.0,14500.0,553020.0,-0.68,HAG_RRC,-0.0068027210884353,-0.0331125827814569,-0.1560693641618497,0.0186378410757677,0.0222870967860627,0.0167732724549604,1045694.0,1838038.0952380951,2252765.0793650793,-0.0227145857007992,15540.0,17144.0,17831.0,15106.666666666666,16312.862745098038,17175.128712871287,15774.52469579729,15033.25920631831,-741.2654894789812,-728.1829251363205,32.83032404492704,17350.37943100789,13729.620568992112,0.8996528370235825
2015-09-08,14800.0,14500.0,14800.0,14400.0,969660.0,1.37,HAG_RRC,0.0136986301369863,0.0,-0.1294117647058823,0.0186970507584318,0.0225760629472916,0.0168800348676651,905626.0,1859385.7142857143,2242918.412698413,-0.0024277305164462,15440.0,17066.0,17775.0,15036.190476190475,16220.941176470587,17115.10891089109,15702.337681293788,14997.373174577033,-704.9645067167567,-723.5392414524077,40.31933709380592,17176.784688047865,13703.215311952135,1.0
2015-09-09,14800.0,14900.0,15000.0,14700.0,809430.0,0.0,HAG_RRC,0.0,0.0,-0.1345029239766082,0.0186970507584318,0.0224755772387233,0.0168800348676651,881296.0,1834120.476190476,2215449.0476190476,-0.0024277305164462,15335.0,16982.0,17718.0,14975.238095238095,16132.078431372547,17056.19801980198,15635.497853049805,14967.00807079595,-668.4897822538533,-712.5293496126968,40.31933709380592,16949.767377740984,13720.232622259016,1.0
2015-09-10,14800.0,14600.0,14800.0,14600.0,624230.0,0.0,HAG_RRC,0.0,0.0277777777777776,-0.119047619047619,0.0113377145293939,0.0223575240986255,0.0168807725195591,742142.0,1784798.0952380951,2193770.1587301586,-0.0024277305164462,15245.0,16900.0,17659.0,14924.285714285714,16046.509803921568,16998.41584158416,15573.609123194265,14941.314521442726,-632.2946017515369,-696.4824000404649,40.31933709380591,16760.4988756549,13729.501124345104,0.9999999999999998
2015-09-11,14800.0,14700.0,14900.0,14700.0,654530.0,0.0,HAG_RRC,0.0,0.0068027210884353,-0.1242603550295857,0.0074903065610799,0.0222284811180296,0.016850826267977,722174.0,1751680.4761904762,2172254.761904762,-0.0024277305164462,15170.0,16810.0,17601.0,14881.90476190476,15964.156862745098,16941.80198019802,15516.30474369839,14919.573825836153,-596.7309178622381,-676.5321036048196,40.31933709380591,16612.366476536943,13727.633523463055,0.9999999999999998
2015-09-14,14700.0,14800.0,15000.0,14700.0,940300.0,-0.68,HAG_RRC,-0.0067567567567567,0.0068493150684931,-0.1144578313253011,0.007477772199902,0.02203747734003,0.0168242022567549,799630.0,1665504.2857142857,2162894.4444444445,-0.0125711581086227,15095.0,16722.0,17545.0,14837.142857142857,15881.411764705885,16884.356435643564,15455.837725646656,14885.793237245976,-570.0444884006811,-655.2345805639919,36.69354698110413,16466.092534021005,13723.907465978997,0.8769505320852893
2015-09-15,14700.0,14700.0,14800.0,14600.0,561480.0,0.0,HAG_RRC,0.0,-0.0067567567567567,-0.0981595092024539,0.0030217134831082,0.0220577840530694,0.0167938533655076,717994.0,1623193.8095238097,2150378.253968254,-0.0125711581086227,15005.0,16632.0,17490.0,14799.52380952381,15802.117647058823,16828.019801980197,15399.849745969128,14857.209662285057,-542.6400836840712,-632.7156811880078,36.69354698110413,16214.567125704483,13795.432874295517,0.7876819189414983
2015-09-16,15300.0,15000.0,15700.0,15000.0,2890000.0,4.08,HAG_RRC,0.0408163265306122,0.0337837837837837,-0.0555555555555555,0.0192328846944986,0.0236914011011391,0.017664958527339,1134108.0,1622241.4285714286,2179902.063492063,0.0482894074444361,14945.0,16564.0,17440.0,14827.619047619048,15749.882352941177,16784.653465346535,15392.453468489934,14925.33125270274,-467.12221578719254,-599.5969881078448,63.15858929382184,15942.839771973631,13947.160228026369,1.0
2015-09-17,15300.0,15400.0,15600.0,15300.0,1840000.0,0.0,HAG_RRC,0.0,0.0337837837837837,-0.0727272727272727,0.0192328846944986,0.0236914011011391,0.017664958527339,1377262.0,1664201.9047619049,2160378.253968254,0.0482894074444361,14890.0,16500.0,17390.0,14861.42857142857,15700.313725490196,16742.27722772277,15385.605063416606,14982.97259844078,-402.6324649758244,-560.2040834814408,63.15858929382184,15640.859157026338,14139.140842973662,1.0
2015-09-18,15500.0,15500.0,15500.0,15300.0,7400000.0,1.31,HAG_RRC,0.0130718954248365,0.0472972972972973,-0.0606060606060605,0.0189619732686653,0.0239472023184356,0.0174873764902125,2726356.0,1980385.7142857143,2237521.111111111,0.068576262628789,14870.0,16440.0,17342.0,14919.52380952381,15661.098039215687,16704.851485148516,15394.078762422783,15062.51527560374,-331.56348681904456,-514.4759641489616,68.92393318016549,15522.444795007526,14217.555204992474,1.0
2015-09-21,15200.0,15300.0,15400.0,15200.0,994910.0,-1.94,HAG_RRC,-0.0193548387096774,0.0340136054421769,-0.073170731707317,0.0222089274349821,0.0234117383988469,0.0176172906687332,2737278.0,1963000.476190476,2228075.238095238,0.0381459798522596,14860.0,16378.0,17293.0,14950.952380952382,15612.470588235294,16662.435643564357,15379.702557798872,15083.666771664704,-296.03578613417085,-470.78792854600346,54.234533702344166,15483.740836874618,14236.259163125382,0.6784405783624018
2015-09-22,15400.0,15200.0,15800.0,15100.0,3790000.0,1.32,HAG_RRC,0.013157894736842,0.0476190476190476,-0.0314465408805031,0.0219641488436947,0.0226044512647925,0.0174481124412199,3382982.0,1968238.5714285711,2182043.492063492,0.0584328350366126,14910.0,16314.0,17256.0,15002.380952380952,15574.117647058823,16624.950495049507,15381.206072035991,15132.333422177826,-248.87264985816728,-426.40487280843627,60.680635077220785,15538.783286243137,14281.216713756863,0.8195494530343895
2015-09-23,15400.0,15300.0,15700.0,15300.0,1720000.0,0.0,HAG_RRC,0.0,0.0065359477124182,0.0,0.0133150425636556,0.0169851640137948,0.0174481124412199,3148982.0,1909667.142857143,2179186.3492063493,0.0584328350366126,14960.0,16248.0,17218.0,15049.047619047618,15538.27450980392,16588.19801980198,15382.598214848142,15173.51289568893,-209.0853191592123,-382.9409620785915,60.680635077220785,15576.953465792552,14343.046534207448,0.7716133603581163
2015-09-24,15400.0,15500.0,15600.0,15300.0,949840.0,0.0,HAG_RRC,0.0,0.0065359477124182,0.0694444444444444,0.0133150425636556,0.0169851640137948,0.0174481124412199,2970950.0,1703945.238095238,2162358.412698413,0.0584328350366126,14980.0,16186.0,17184.0,15090.952380952382,15505.019607843138,16552.19801980198,15383.887235970502,15208.35706558294,-175.53017038756116,-341.45880374038546,60.680635077220785,15627.58661278527,14332.41338721473,0.7716133603581163
2015-09-25,15100.0,15400.0,15400.0,15100.0,1560000.0,-1.95,HAG_RRC,-0.0194805194805194,-0.0258064516129031,0.0486111111111111,0.0141011009209802,0.0152372796275441,0.017402857956681,1802950.0,1661564.2857142857,2110453.6507936507,0.0280025522600831,14980.0,16118.0,17149.0,15102.380952380952,15462.43137254902,16510.930693069306,15362.858551824538,15191.68674780095,-171.1718040235883,-307.40140379702603,45.81193878814322,15627.58661278527,14332.41338721473,0.2829128931537484
2015-09-28,14800.0,15200.0,15200.0,14700.0,1790000.0,-1.99,HAG_RRC,-0.0198675496688741,-0.0263157894736841,-0.0133333333333333,0.0142316137158609,0.0157842845056817,0.0173491584879756,1961968.0,1650135.7142857143,2026167.9365079368,-0.0024277305164462,14965.0,16040.0,17110.0,15085.238095238095,15410.745098039217,16464.41584158416,15321.16532576346,15131.427248139264,-189.73807762419528,-283.8687385624599,35.714427040552124,15614.77728978617,14315.22271021383,0.0
2015-09-29,14800.0,14600.0,14800.0,14400.0,1800000.0,0.0,HAG_RRC,0.0,-0.0389610389610389,-0.0198675496688741,0.0107767812903366,0.0157842845056817,0.0173547112904139,1563968.0,1643945.238095238,2023152.0634920632,-0.0024277305164462,14965.0,15964.0,17072.0,15069.52380952381,15362.117647058823,16418.673267326732,15282.56048681802,15080.438440733224,-202.1220460847944,-267.51940006692683,35.714427040552124,15614.77728978617,14315.22271021383,0.0
2015-09-30,14800.0,14800.0,14900.0,14700.0,1230000.0,0.0,HAG_RRC,0.0,-0.0389610389610389,-0.0198675496688741,0.0107767812903366,0.0151700673841779,0.0170676272506671,1465968.0,1622992.857142857,1985691.746031746,-0.0024277305164462,14965.0,15894.0,17042.0,15053.809523809525,15316.470588235294,16373.683168316831,15246.81526557224,15037.294065235808,-209.52120033643405,-255.9197601208283,35.71442704055214,15614.77728978617,14315.22271021383,4.279152678591278e-16
2015-10-01,14700.0,14800.0,14800.0,14600.0,987100.0,-0.68,HAG_RRC,-0.0067567567567567,-0.0454545454545454,-0.0067567567567567,0.0099339435344024,0.015243968349784,0.0170521919397905,1473420.0,1625660.4761904762,1957550.476190476,-0.0125711581086227,14980.0,15820.0,17011.0,15028.57142857143,15269.64705882353,16327.30693069307,15206.310431085409,14985.402670584144,-220.9077605012644,-248.91736019691552,32.09233503042191,15587.323723617994,14372.676276382006,0.0
2015-10-02,14900.0,14900.0,15100.0,14800.0,1780000.0,1.36,HAG_RRC,0.0136054421768707,-0.0132450331125827,0.0067567567567567,0.0121612415410374,0.0142142372034567,0.0171576146490622,1517420.0,1647565.238095238,1936121.9047619049,0.0077156970757302,14990.0,15752.0,16980.0,15020.952380952382,15233.56862745098,16285.50495049505,15183.620769523526,14972.263798186585,-211.3569713369434,-241.4052824249211,44.97134769350032,15584.359451763665,14395.640548236335,0.3496729251529389
2015-10-05,14900.0,15000.0,15100.0,14800.0,1150000.0,0.0,HAG_RRC,0.0,0.0067567567567567,0.0347222222222223,0.0074394374837992,0.0135239597387525,0.0169270049263681,1389420.0,1666404.761904762,1869137.7777777775,0.0077156970757302,15005.0,15688.0,16954.0,15012.380952380952,15200.156862745098,16244.316831683169,15162.611823632897,14961.146290773262,-201.46553285963273,-233.41733251186344,44.97134769350033,15572.450438369784,14437.549561630216,0.3496729251529391
2015-10-06,14900.0,15000.0,15000.0,14800.0,2870000.0,0.0,HAG_RRC,0.0,0.0067567567567567,0.0136054421768707,0.0074394374837992,0.0134155439843766,0.0169068641207955,1603420.0,1776737.142857143,1854217.142857143,0.0077156970757302,15010.0,15624.0,16932.0,15002.380952380952,15169.254901960783,16203.643564356436,15143.159095956384,14951.739169115835,-191.4199268405464,-225.01785137760004,44.97134769350033,15571.57672766835,14448.42327233165,0.3496729251529391
2015-10-07,15000.0,14900.0,15000.0,14800.0,2790000.0,0.67,HAG_RRC,0.0067114093959732,0.0135135135135135,0.0273972602739727,0.007730291076251,0.0131706701452037,0.0169490049439886,1915420.0,1863420.0,1861518.7301587304,0.0178591246679066,15020.0,15564.0,16907.0,15001.42857142857,15144.78431372549,16165.38613861386,15132.554718478134,14959.163912328786,-173.39080614934755,-214.69244233194956,51.96825136966745,15572.887158950516,14467.112841049484,0.5396430602451041
2015-10-08,15000.0,14900.0,15200.0,14800.0,3120000.0,0.0,HAG_RRC,0.0,0.0204081632653061,0.0135135135135135,0.0060744584396871,0.0131706701452037,0.0169252215695282,2342000.0,1973447.142857143,1875486.984126984,0.0178591246679066,15030.0,15512.0,16875.0,14999.52380952381,15122.666666666666,16127.623762376235,15122.735850442716,14965.446387355129,-157.28946308758896,-203.2118464830775,51.96825136966745,15573.28435900815,14486.71564099185,0.6952465276602241
2015-10-09,15300.0,15200.0,15700.0,15100.0,9650000.0,2.0,HAG_RRC,0.02,0.0268456375838925,0.0337837837837837,0.008694008536005,0.0138228666652723,0.0169978507407125,3916000.0,2403245.714285714,1983106.0317460315,0.0482894074444361,15055.0,15468.0,16847.0,15025.238095238095,15114.35294117647,16096.435643564357,15135.8665281877,15016.916173915875,-118.95035427182302,-186.35954804082655,68.14550541026648,15599.735570815152,14510.264429184848,1.0
2015-10-12,15300.0,15400.0,15600.0,15300.0,4600000.0,0.0,HAG_RRC,0.0,0.0268456375838925,0.0337837837837837,0.008694008536005,0.0138228666652723,0.016968833829286,4606000.0,2591125.238095238,2028979.0476190476,0.0482894074444361,15085.0,15428.0,16820.0,15048.57142857143,15107.764705882351,16065.80198019802,15148.02456313676,15060.467531774972,-87.55703136178636,-166.59904470501854,68.14550541026648,15613.254324719624,14556.745675280376,1.0
2015-10-13,15300.0,15200.0,15700.0,15200.0,4110000.000000001,0.0,HAG_RRC,0.0,0.0268456375838925,0.0337837837837837,0.008694008536005,0.0136948681644719,0.016944469463653,4854000.0,2742063.3333333335,2071042.5396825396,0.0482894074444361,15115.0,15398.0,16793.0,15069.047619047618,15102.745098039217,16035.70297029703,15159.282002904409,15097.31868073267,-61.96332217173767,-145.67190019836238,68.14550541026648,15618.77522139367,14611.22477860633,1.0
2015-10-14,15100.0,15300.0,15400.0,15100.0,3110000.0,-1.31,HAG_RRC,-0.0130718954248365,0.0066666666666665,0.0272108843537415,0.011845618635143,0.0140817134124051,0.0169887634216735,4918000.0,2863421.4285714286,2095804.4444444445,0.0280025522600831,15105.0,15364.0,16763.0,15067.619047619048,15091.058823529413,16002.178217821782,15154.890743430007,15097.731191389184,-57.159552040824565,-127.96943056685484,50.66850311641524,15601.196056334413,14608.803943665587,0.5152436773321407
2015-10-15,14900.0,15000.0,15100.0,14900.0,2900000.0,-1.32,HAG_RRC,-0.0132450331125827,-0.0066666666666667,0.0136054421768707,0.0135860648728937,0.0111459025100342,0.0169419016439046,4874000.0,2863897.619047619,2110407.619047619,0.0077156970757302,15085.0,15316.0,16731.0,15048.09523809524,15072.862745098038,15965.287128712873,15136.009947620378,15067.31100809854,-68.69893952183884,-116.11533235785164,39.09841256171347,15580.346768495234,14589.653231504766,0.1943262536270121
2015-10-16,14800.0,15000.0,15100.0,14800.0,3610000.0,-0.67,HAG_RRC,-0.0067114093959731,-0.0326797385620915,-0.0326797385620915,0.0065797824223748,0.0112057896617395,0.0169452272462838,3666000.0,2948183.3333333335,2140883.8095238097,-0.0024277305164462,15050.0,15272.0,16696.0,15020.952380952382,15052.627450980392,15927.049504950495,15111.12032187072,15026.18623762184,-84.93408424887821,-109.87908273605694,34.54717842850741,15520.16234598806,14579.83765401194,0.0680895292209273
2015-10-19,14700.0,14800.0,14900.0,14700.0,2780000.0,-0.68,HAG_RRC,-0.0067567567567567,-0.0392156862745097,-0.0392156862745097,0.0054870615588125,0.0107404182159523,0.0168733642043977,3302000.0,2728183.3333333335,2165010.793650794,-0.0125711581086227,15025.0,15224.0,16660.0,14987.619047619048,15030.196078431372,15887.524752475249,15080.66696469511,14976.003739526172,-104.66322516893706,-108.83591122263296,30.45647830439711,15514.36048493578,14535.63951506422,0.0
2015-10-20,14400.0,14700.0,14700.0,14300.0,4530000.0,-2.04,HAG_RRC,-0.0204081632653061,-0.0588235294117647,-0.0709677419354838,0.0056755968255905,0.0108253609397769,0.0169704408682013,3386000.0,2896520.9523809524,2208502.8571428573,-0.0430014408851521,14975.0,15176.0,16626.0,14928.09523809524,14997.882352941177,15842.772277227725,15030.247189532509,14887.38777959907,-142.85940993343866,-115.64061096479412,21.60221393211351,15505.640129819156,14444.359870180844,0.0
2015-10-21,14600.0,14400.0,14600.0,14300.0,1940000.0,1.39,HAG_RRC,0.0138888888888888,-0.0331125827814569,-0.0394736842105263,0.0127929920431597,0.0108793195234556,0.0171133538419692,3152000.0,2808425.714285714,2216756.8253968256,-0.0227145857007992,14935.0,15130.0,16597.0,14892.380952380952,14975.29411764706,15802.653465346537,14998.377027344915,14843.174275045369,-155.2027522995486,-123.55303923174502,35.93013707873624,15451.159909948128,14418.840090051872,0.3078407798758309
