Date,Price,Open,High,Low,Vol.,Change %,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,z_score,SMA_20,SMA_50,SMA_100,WMA_20,WMA_50,WMA_100,EMA26,EMA12,MACD,Signal_Line,RSI_14,BB_upper,BB_lower,StochRSI_14
2013-05-31,12524.1,12853.6,12853.6,12241.6,250090.0,3.91,NLG_RRV,0.0390684631467161,0.2430004863185684,0.5287461549729018,0.0214907264802282,0.0402035386076583,0.0395817573171525,186070.0,162731.42857142858,129752.06349206348,-0.8127708769580998,9397.755,8856.968571428572,8856.968571428572,10133.596190476192,10367.478980392156,10589.977108910893,9678.652390955682,10522.27345161018,843.6210606544992,464.8179871029181,88.65817349906146,12269.173029640997,6526.336970359006,1.0
2013-06-03,11723.7,11817.8,12524.1,11676.6,24640.0,-6.39,NLG_RRV,-0.0639087838647087,0.1267046601251287,0.4310458473707339,0.0539012289105109,0.0396477911242514,0.0395817573171525,153412.0,161030.47619047618,129752.06349206348,-0.8759069173141156,9588.445000000002,8936.599999999999,8936.599999999999,10355.114761904762,10367.478980392156,10589.977108910893,9830.13739903304,10707.108305208614,876.9709061755748,547.2485709174495,68.90049524957928,12548.992646689005,6627.897353310998,0.2867524758437268
2013-06-04,12524.1,11252.8,12524.1,11205.7,131480.0,6.83,NLG_RRV,0.0682719619232836,0.182221509010072,0.6419880955502533,0.0568133616244181,0.0408309094080128,0.0395817573171525,154070.0,160551.42857142858,129752.06349206348,-0.8127708769580998,9830.925,9033.55945945946,9033.55945945946,10634.700952380954,10367.478980392156,10589.977108910893,10029.690184289851,10986.645489022674,956.9553047328228,629.1899176805241,75.2616477197679,12922.91652506158,6738.933474938422,0.5163885794816379
2013-06-05,11676.6,12429.9,12429.9,11676.6,82790.0,-6.77,NLG_RRV,-0.0676695331401058,0.0333365781998071,0.4762007105020291,0.0688023139676523,0.0439918459996236,0.0395817573171525,140802.0,159630.0,129752.06349206348,-0.8796221940517073,10019.26,9103.113157894735,9103.113157894735,10810.479523809525,10367.478980392156,10589.977108910893,10151.683503972085,11092.79233686534,941.1088328932548,691.5737007230703,60.21422928706046,13077.251524135443,6961.268475864557,0.0
2013-06-06,10876.2,10923.2,11770.7,10876.2,178170.0,-6.85,NLG_RRV,-0.0685473511124813,-0.097650416486908,0.4171867874128609,0.0667604356019251,0.0480539493623952,0.0395817573171525,133434.0,167324.7619047619,129752.06349206348,-0.9427582344077232,10172.28,9148.576923076924,9148.576923076924,10892.092857142858,10367.478980392156,10589.977108910893,10205.351392566745,11059.470438886055,854.1190463193125,724.0827698423187,49.44212226115753,13067.995184889563,7276.564815110438,0.0
2013-06-07,11535.3,11064.5,11582.4,10405.3,20310.0,6.06,NLG_RRV,0.0606002096320403,-0.078951780966297,0.4583370206955839,0.0719031844789295,0.0485224824202246,0.0395817573171525,87478.0,166910.0,129752.06349206348,-0.8907680242644823,10358.255,9208.245,9208.245,11021.904285714283,10367.478980392156,10589.977108910893,10303.866104228468,11132.67498674974,828.8088825212726,745.0279923781095,56.787339889275955,13089.849177668724,7626.660822331274,0.187301306384947
2013-06-10,10829.1,11535.3,11535.3,10829.1,11990.0,-6.12,NLG_RRV,-0.0612207744922107,-0.0763069679367435,0.3855395480948846,0.0714476893869902,0.0515203528148587,0.0395817573171525,84948.0,165060.47619047618,129752.06349206348,-0.9464735111453147,10485.38,9247.778048780488,9247.778048780488,11066.746666666666,10367.478980392156,10589.977108910893,10342.772318730062,11085.971142634397,743.1988239043349,744.6621586833546,48.14061274514991,13042.078419199424,7928.681580800578,0.0
2013-06-11,10829.1,11441.2,11441.2,10829.1,4750.0,0.0,NLG_RRV,0.0,-0.1353390662802117,0.3855395480948846,0.0569064499878391,0.0506577806180871,0.0395817573171525,59602.0,157283.80952380953,129752.06349206348,-0.9464735111453147,10614.86,9285.42857142857,9285.42857142857,11099.481904761906,10367.478980392156,10589.977108910893,10378.796591416723,11046.452505306028,667.6559138893044,729.2609097245446,48.14061274514991,12944.902800058671,8284.81719994133,0.0
2013-06-12,11252.8,10687.8,11299.9,10687.8,17210.0,3.91,NLG_RRV,0.0391260584905486,-0.0362948118459141,0.3579513914029877,0.0580289880021657,0.0507285613899717,0.0395817573171525,46486.0,146760.47619047618,129752.06349206348,-0.913051796629018,10737.275,9331.181395348836,9331.181395348836,11160.238095238095,10367.478980392156,10589.977108910893,10443.537584645112,11078.198273720483,634.6606890753719,710.3408655947101,53.76410454980866,12919.407122851164,8555.142877148835,0.1387914696744388
2013-06-13,11252.8,11299.9,11394.1,11158.7,21230.0,0.0,NLG_RRV,0.0,0.0346260642503815,0.3657139389526063,0.0465152729808591,0.0493769073235232,0.0395817573171525,15098.0,129623.80952380953,129752.06349206348,-0.913051796629018,10843.21,9374.854545454546,9374.854545454546,11209.335714285717,10367.478980392156,10589.977108910893,10503.482948745475,11105.060077763488,601.5771290180128,688.5881182793706,53.76410454980866,12899.738977517314,8786.681022482688,0.1387914696744388
2013-06-14,11299.9,11299.9,11299.9,11158.7,13220.0,0.42,NLG_RRV,0.0041856249111331,-0.0204069248307369,0.2834232494747004,0.0361669878120603,0.049083753528989,0.0395817573171525,13680.0,123233.33333333331,129752.06349206348,-0.9093365198914264,10951.5,9417.633333333331,9417.633333333331,11252.83,10367.478980392156,10589.977108910893,10562.476804393958,11135.035450415258,572.5586460212999,665.3822238277565,54.4944052830955,12851.206547975513,9051.793452024487,0.1568157712290763
2013-06-17,11252.8,11205.7,11299.9,11064.5,8870.0,-0.42,NLG_RRV,-0.0041681784794556,0.0391260584905486,0.2319549818810828,0.0177433003216697,0.049140288981893,0.0395817573171525,13056.0,112959.04761904762,129752.06349206348,-0.913051796629018,11043.31,9457.528260869563,9457.528260869563,11281.52523809524,10367.478980392156,10589.977108910893,10613.611855920331,11153.153073428295,539.5412175079637,640.214022563798,53.51901487335572,12803.004097698136,9283.615902301864,0.1327424955532789
2013-06-18,11299.9,11064.5,11299.9,10546.6,12230.0,0.42,NLG_RRV,0.0041856249111331,0.0434754504067742,0.2371114833426391,0.0173765530112606,0.0489479658893995,0.0395817573171525,14552.0,100882.85714285714,129752.06349206348,-0.9093365198914264,11135.12,9496.727659574468,9496.727659574468,11305.96238095238,10367.478980392156,10589.977108910893,10664.448014741049,11175.729523670096,511.28150892904887,614.4275198368482,54.45954314289163,12731.865038606906,9538.374961393096,0.1559553507211486
2013-06-19,11299.9,11299.9,11299.9,11299.9,17400.0,0.0,NLG_RRV,0.0,0.0041856249111331,0.199997876091158,0.0034956924166552,0.0489849735903682,0.0395817573171525,14590.0,94936.66666666669,129752.06349206348,-0.9093365198914264,11201.035,9534.29375,9534.29375,11321.655714285716,10367.478980392156,10589.977108910893,10711.518532167636,11194.832673874696,483.3141417070601,588.2048442108907,54.45954314289163,12703.329611620917,9698.740388379085,0.1559553507211486
2013-06-20,11299.9,10593.7,11299.9,10593.7,10810.0,0.0,NLG_RRV,0.0,0.0041856249111331,0.1940255925272356,0.0034956924166552,0.047909749851491,0.0395817573171525,12506.0,88546.66666666667,129752.06349206348,-0.9093365198914264,11295.2,9570.326530612245,9570.326530612245,11331.07142857143,10367.478980392156,10589.977108910893,10755.102344599663,11210.996877893976,455.89453329431126,561.7427820275748,54.45954314289163,12540.692783473349,10049.707216526656,0.2329900169243349
2013-06-21,11252.8,11205.7,11252.8,11205.7,19160.0,-0.42,NLG_RRV,-0.0041681784794556,-0.0041681784794556,0.1273543319708261,0.0034936071710841,0.0457454407864238,0.0395817573171525,13694.0,80438.09523809524,129752.06349206348,-0.913051796629018,11354.054999999998,9603.976,9603.976,11327.033333333333,10367.478980392156,10589.977108910893,10791.96883759228,11217.428127448748,425.45928985646606,534.4860835933531,52.81774373369389,12460.380124906766,10247.729875093231,0.1724540008492009
2013-06-24,11205.7,10593.7,11205.7,10593.7,2630.0,-0.42,NLG_RRV,-0.004185624911133,-0.004185624911133,0.189994265446127,0.0034977807700982,0.043658622173201,0.0395817573171525,12446.0,71773.33333333333,129752.06349206348,-0.9167670733666096,11394.075,9638.816,9635.382352941177,11312.904285714283,10430.29168627451,10589.977108910893,10822.615590363224,11215.62380014894,393.00820978571574,506.1905088318256,51.04223153191115,12410.11776096296,10378.032239037042,0.2403272272801602
2013-06-25,10452.4,10829.1,11205.7,10452.4,91230.0,-6.72,NLG_RRV,-0.0672247159927538,-0.0750006637226877,0.037386980557182,0.0292045933442157,0.0459845118107979,0.0395817573171525,28246.0,67168.57142857143,129752.06349206348,-0.976187836985034,11387.009999999998,9671.774,9651.094230769231,11223.220952380952,10462.19694117647,10589.977108910893,10795.192213299282,11098.20475397218,303.01254067289847,465.5549152000402,31.5006891669544,12428.141178144824,10345.878821855173,0.0
2013-06-26,11064.5,10452.4,11064.5,10452.4,9150.0,5.86,NLG_RRV,0.0585607133289962,-0.0208320427614403,0.0633523300625642,0.0445126150912859,0.0475477563810895,0.0395817573171525,26596.0,61500.0,129752.06349206348,-0.9279050155183706,11375.24,9729.216,9677.762264150944,11192.505714285717,10516.813647058822,10589.977108910893,10815.140938240076,11093.01940720723,277.8784689671538,428.019625953463,49.59386802297366,12425.79734661478,10324.68265338522,0.7155229474517822
2013-06-27,10829.1,10405.3,10829.1,10358.2,12370.0,-2.13,NLG_RRV,-0.0212752496723755,-0.0416640855228807,0.0222207538442658,0.0451186695805753,0.0455033060743714,0.0395817573171525,26908.0,54987.619047619046,129752.06349206348,-0.9464735111453147,11314.035,9793.25,9699.083333333334,11140.492380952384,10559.946352941177,10589.977108910893,10816.174942814883,11052.416421483042,236.24147866815656,389.66399649640175,44.39086296764091,12340.644555822091,10287.425444177909,0.56059550076979
2013-06-28,10829.1,10169.9,10829.1,10169.9,210.0,0.0,NLG_RRV,0.0,-0.0376528508460115,-0.0416640855228807,0.0452376332299715,0.0427886987956312,0.0395817573171525,23118.0,44759.04761904762,129752.06349206348,-0.9464735111453147,11229.285,9852.574,9719.629090909091,11094.308095238095,10600.567921568629,10589.977108910893,10817.132354458226,11018.060048947187,200.92769448896252,351.9167360949139,44.39086296764091,12103.88656408202,10354.68343591798,0.56059550076979
2013-07-01,10734.9,10734.9,10734.9,10734.9,6980.0,-0.87,NLG_RRV,-0.0086987838324514,-0.0420143319917543,-0.1093734443965088,0.045216825150877,0.0416269798509781,0.0395817573171525,23988.0,33182.380952380954,129752.06349206348,-0.953904064620498,11179.845,9907.19,9737.75892857143,11047.22380952381,10635.168941176473,10589.977108910893,10811.041068942804,10974.496964493776,163.45589555097283,314.22456798612575,42.041015248377875,12048.539309930276,10311.150690069722,0.4584002876344284
2013-07-02,10405.3,10734.9,10734.9,10264.1,93150.0,-3.07,NLG_RRV,-0.0307035929538235,-0.0045061421300371,-0.1691778251531048,0.0349981306301525,0.0399327575006789,0.0395817573171525,24372.0,36444.76190476191,129752.06349206348,-0.9799031137226256,11073.905,9956.156,9749.470175438595,10973.457619047616,10654.702666666666,10589.977108910893,10780.98617494704,10886.928200725502,105.94202577846228,272.56805954459304,34.638358097929654,11747.141386029203,10400.668613970794,0.1364576702228951
2013-07-03,10358.2,10829.1,10829.1,10028.7,85660.0,-0.45,NLG_RRV,-0.0045265393597492,-0.0638347869311761,-0.1164734682736678,0.0126608512709493,0.036253222302128,0.0395817573171525,39674.0,34262.857142857145,129752.06349206348,-0.983618390460217,11007.985,10005.122,9759.96551724138,10905.295238095236,10670.469098039215,10589.977108910893,10749.668680506518,10805.585400613889,55.91672010736875,229.2377916571482,33.6610670288719,11690.859390160316,10325.110609839683,0.0939551419616317
2013-07-04,10593.7,9934.5,10829.1,9934.5,42250.0,2.27,NLG_RRV,0.0227356104342453,-0.0217377252033871,-0.1541348280515166,0.0191438355576432,0.0341668774258811,0.0395817573171525,45650.0,32332.38095238095,129752.06349206348,-0.9650420067722588,10993.86,10058.798,9774.09661016949,10865.839523809524,10693.550588235294,10589.977108910893,10738.115444913445,10772.98764667329,34.872201759846575,190.36467367768788,42.94768931527587,11699.51867222347,10288.20132777653,0.4985876107021226
2013-07-05,10593.7,10405.3,10593.7,10405.3,33840.0,0.0,NLG_RRV,0.0,-0.0217377252033871,-0.0927410376308172,0.0191438355576432,0.0308075081910093,0.0395817573171525,52376.0,25459.52380952381,129752.06349206348,-0.9650420067722588,10946.78,10109.648,9787.756666666666,10827.729047619048,10714.5271372549,10589.977108910893,10727.418004549483,10745.404931800476,17.986927250991357,155.88912439234858,42.94768931527587,11625.46642352243,10268.093576477571,0.4985876107021226
2013-07-08,10264.1,10734.9,10734.9,10264.1,22590.0,-3.11,NLG_RRV,-0.0311128312110028,-0.0438569525566143,-0.0562788473915522,0.0227365134636041,0.028045133195383,0.0395817573171525,55498.0,25568.095238095237,129752.06349206348,-0.9910410558743864,10918.53,10153.906,9795.565573770493,10762.711904761903,10720.584078431371,10589.977108910893,10693.098152360635,10671.358019215788,-21.740133144847277,120.3632728849094,34.06264215646085,11661.803646852386,10175.256353147615,0.1115888881993669
2013-07-09,10593.7,10593.7,10593.7,10593.7,11310.0,3.21,NLG_RRV,0.0321119240849174,0.0181061574389975,-0.0816276993229476,0.0248132563478636,0.0260416297733948,0.0395817573171525,39130.0,25535.714285714286,129752.06349206348,-0.9650420067722588,10906.76,10201.932,9808.43870967742,10731.775714285715,10737.830901960782,10589.977108910893,10685.735326259848,10659.410631644128,-26.324694615719636,91.0256793847836,46.7692688894136,11663.332713728085,10150.187286271916,0.665041022450943
2013-07-10,10499.5,10546.6,10593.7,10311.2,28750.0,-0.89,NLG_RRV,-0.0088920773667369,0.0136413662605472,-0.0304365090358386,0.0252542087935172,0.0261015292491313,0.0395817573171525,27748.0,26678.571428571428,129752.06349206348,-0.9724725602474422,10869.095,10248.074,9819.407936507936,10692.989047619049,10749.500235294116,10589.977108910893,10671.940116907266,10634.80899600657,-37.13112090069626,65.39431932768763,43.97470965858419,11628.13244717274,10110.057552827262,0.5851662316937878
2013-07-11,10358.2,10499.5,10499.5,10358.2,42720.0,-1.35,NLG_RRV,-0.0134577837039858,-0.022230193416842,-0.0434846847845157,0.0232819342839055,0.0245193264646539,0.0395817573171525,27842.0,27893.333333333332,130062.85714285714,-0.983618390460217,10824.365,10291.39,9827.8265625,10644.33238095238,10753.818901960783,10589.977108910893,10648.700108247467,10592.253765851712,-56.4463423957568,41.026186982998745,39.85321048816103,11593.56465042277,10055.16534957723,0.4274238524889904
2013-07-12,10452.4,10452.4,10499.5,10358.2,50980.0,0.91,NLG_RRV,0.009094244173698,-0.0133381160501053,-0.0711289634579838,0.024041764272741,0.0246668689857758,0.038504439553754,31270.0,29310.0,130400.63492063493,-0.976187836985034,10781.99,10347.89,9837.435384615384,10608.907142857142,10760.133019607843,10589.977108910893,10634.159359488398,10570.737801874526,-63.42155761387221,20.136638063624556,43.897924434944734,11534.07273593016,10029.90726406984,0.6851883445493056
2013-07-15,10358.2,10499.5,10499.5,10358.2,73190.0,-0.9,NLG_RRV,-0.0090122842600741,0.0091678763846805,-0.0795002132802501,0.018946650348738,0.0246369661914769,0.0373932692323696,41390.0,32165.714285714286,130929.52380952382,-0.983618390460217,10737.26,10396.856,9845.325757575758,10568.54619047619,10760.537333333334,10589.977108910893,10613.71792545222,10538.039678509214,-75.67824694300543,0.9736610622985576,40.73701217181683,11477.765595131488,9996.754404868512,0.4441118134573084
2013-07-16,10358.2,10358.2,10358.2,10311.2,47610.0,0.0,NLG_RRV,0.0,-0.022230193416842,-0.0833370206815988,0.009012985665223,0.0246510156330602,0.0362006877821267,48650.0,34010.47619047619,110574.12698412698,-0.983618390460217,10690.175,10450.53,9852.980597014925,10532.44523809524,10759.021411764705,10589.977108910893,10594.790671715018,10510.372035661643,-84.41863605337494,-16.104798360836142,40.73701217181683,11399.130988167024,9981.219011832976,0.5398105108714373
2013-07-17,10452.4,10358.2,10452.4,10311.2,32870.0,0.91,NLG_RRV,0.009094244173698,-0.0044859279013286,-0.0711289634579838,0.0102965695645026,0.0247520556779084,0.036058305253416,49474.0,34993.333333333336,103825.07936507936,-0.976187836985034,10647.8,10501.38,9861.795588235294,10509.8,10759.09474509804,10589.977108910893,10584.243214550945,10501.453260944469,-82.78995360647605,-29.44182940996412,45.92131531620307,11302.547501351708,9993.05249864829,0.9353112210025516
2013-07-18,10452.4,10311.2,10452.4,10169.9,53630.0,0.0,NLG_RRV,0.0,0.009094244173698,-0.0750006637226877,0.0075794339741768,0.0247520556779084,0.0360265443506932,51656.0,36718.57142857143,104045.23809523808,-0.976187836985034,10605.425,10554.112,9870.355072463768,10491.190476190475,10757.173960784314,10589.977108910893,10574.477050510131,10493.90660541455,-80.57044509558182,-39.66755254708766,45.92131531620307,11188.218963321688,10022.631036678313,0.9353112210025516
2013-07-19,10499.5,10452.4,10499.5,10452.4,41240.0,0.45,NLG_RRV,0.0045061421300371,0.0045061421300371,-0.0708324852432321,0.0067086087510509,0.0248025979960173,0.0360002250703096,49708.0,38167.619047619046,96833.01587301587,-0.9724725602474422,10567.76,10607.786,9879.342857142858,10481.10238095238,10755.032313725487,10589.977108910893,10568.923194916788,10494.767127658464,-74.15606725832367,-46.56525548933487,48.89720816607486,11065.562431323482,10069.957568676518,1.0
2013-07-22,10499.5,10499.5,10499.5,10452.4,22620.0,0.0,NLG_RRV,0.0,0.0136413662605472,-0.0708324852432321,0.004062526691136,0.0248111212042735,0.0359788550851267,39594.0,38332.380952380954,91802.38095238096,-0.9724725602474422,10532.45,10652.044000000002,9888.077464788732,10474.601428571428,10750.78580392157,10589.977108910893,10563.780736034065,10495.495261864857,-68.2854741692081,-50.90929922530952,48.89720816607486,10929.767465537378,10135.132534462624,1.0
2013-07-23,10499.5,10499.5,10499.5,10499.5,2090.0,0.0,NLG_RRV,0.0,0.0136413662605472,-0.0669433385468505,0.004062526691136,0.0248179263863266,0.0359788550851267,30490.0,38306.666666666664,88289.04761904762,-0.9724725602474422,10534.805,10697.244,9896.569444444443,10471.463333333331,10744.80368627451,10589.977108910893,10559.01920003154,10496.111375424109,-62.907824607431394,-53.30900430173389,48.89720816607487,10930.680400254056,10138.929599745945,1.0
2013-07-24,10264.1,10358.2,10405.3,10264.1,14860.0,-2.24,NLG_RRV,-0.022420115243583,-0.0180150013394052,-0.0840286639835083,0.0107096311548189,0.0205638098506114,0.0361068721526476,26888.0,34670.0,85738.88888888889,-0.9910410558743864,10494.785,10726.436000000002,9901.60410958904,10445.681904761906,10727.817647058824,10589.977108910893,10537.173333362538,10460.417317666554,-76.75601569598439,-57.998406580584,34.374283231760614,10820.871758071326,10168.698241928674,0.0210077649118816
2013-07-25,10358.2,10358.2,10358.2,10358.2,20.0,0.92,NLG_RRV,0.0091678763846805,-0.0090122842600741,-0.0090122842600741,0.0121626271857511,0.0157004527298814,0.0361069034036512,16166.0,34235.23809523809,83290.63492063493,-0.983618390460217,10471.240000000002,10750.918,9907.774324324326,10432.673809523809,10713.377019607842,10589.977108910893,10523.916049409758,10444.691576487085,-79.22447292267316,-62.24361984900183,42.28137977691863,10761.750015408466,10180.729984591537,0.5540261585766215
2013-07-30,10358.2,10358.2,10358.2,10358.2,780.0,0.0,NLG_RRV,0.0,-0.0134577837039858,-0.0638347869311761,0.0117429463720316,0.0151399043858573,0.0360735223115173,8074.0,33683.333333333336,79135.87301587302,-0.983618390460217,10447.695,10775.4,9913.78,10421.908095238095,10697.976313725489,10589.977108910893,10511.640786490516,10431.385180104457,-80.2556063860593,-65.84601715641332,42.28137977691863,10688.093024994068,10207.296975005933,0.5444562015517551
2013-07-31,10358.2,10122.8,10358.2,10122.8,890.0,0.0,NLG_RRV,0.0,-0.0134577837039858,-0.0434846847845157,0.0117429463720316,0.0151399043858573,0.0360735223115173,3728.0,33715.71428571428,77285.07936507936,-0.983618390460217,10428.86,10794.232,9919.627631578947,10413.38476190476,10681.615529411763,10589.977108910893,10500.274802306034,10420.125921626848,-80.14888067918582,-68.70658986096782,42.28137977691863,10630.399207626018,10227.320792373985,0.5444562015517551
2013-08-02,9793.3,10358.2,10358.2,9793.3,130160.0,-5.45,NLG_RRV,-0.0545365024811261,-0.0672603457307491,-0.0956496846460002,0.0256996057232457,0.0189723413839605,0.0368265952400467,29342.0,39581.42857142857,78498.41269841269,-1.0281780471282749,10398.26,10800.824,9917.987012987012,10352.85523809524,10642.363294117647,10589.977108910893,10447.906298431511,10323.691164453488,-124.21513397802664,-79.8082986843796,20.027751062059792,10746.968893219724,10049.551106780276,0.0
2013-08-05,10311.2,10311.2,10311.2,10311.2,20.0,5.29,NLG_RRV,0.0528830935435451,0.0045888095400474,-0.0394693942188562,0.0382217483862633,0.0217029439365207,0.0361526116400496,26374.0,35146.666666666664,77540.63492063493,-0.9873257791367948,10395.91,10807.416,9923.028205128205,10344.563809523812,10623.162352941175,10589.977108910893,10437.779905955103,10321.769446845256,-116.01045910984794,-87.04873076947327,48.62929407694945,10746.384618947384,10045.435381052615,0.9907198085450606
2013-08-06,10311.2,10311.2,10311.2,10264.1,20010.0,0.0,NLG_RRV,0.0,-0.0045374678998281,-0.0090434682325352,0.0379812616081478,0.0216803736186802,0.0359309497622799,30372.0,32020.47619047619,75611.58730158731,-0.9873257791367948,10381.785,10825.307999999995,9927.941772151898,10336.496190476191,10603.702901960783,10589.977108910893,10428.403616625095,10320.143378099834,-108.26023852526303,-91.29103232063125,48.62929407694945,10721.29510077215,10042.27489922785,0.9907198085450606
2013-08-07,10311.2,10311.2,10311.2,10311.2,20.0,0.0,NLG_RRV,0.0,-0.0045374678998281,-0.0045374678998281,0.0379812616081478,0.021047089039427,0.0356632052373875,30220.0,30009.52380952381,73990.63492063493,-0.9873257791367948,10367.66,10830.018,9932.7325,10329.77380952381,10583.54180392157,10589.977108910893,10419.72186724546,10318.767473776785,-100.95439346867715,-93.22370455024044,48.629294076949456,10693.269623548456,10042.050376451543,0.9907198085450608
2013-08-08,10593.7,10028.7,10593.7,9840.3,45070.0,2.74,NLG_RRV,0.0273973931259212,0.0227356104342453,0.0,0.039965354656651,0.0219469526187161,0.0356280223780737,39056.0,30544.285714285714,74442.85714285714,-0.9650420067722588,10384.14,10833.786,9940.892592592592,10351.30142857143,10574.274431372549,10589.977108910893,10432.60913633839,10361.064785503431,-71.5443508349581,-88.88783380718397,60.474524614572225,10720.854881105506,10047.425118894496,1.0
2013-08-09,10687.8,9934.5,10687.8,9934.5,37100.0,0.89,NLG_RRV,0.0088826377941606,0.0913379555410331,0.0088826377941606,0.0225617343869583,0.0207962999992542,0.0355626461859615,20444.0,31235.238095238095,74571.11111111111,-0.9576193413580898,10388.845,10835.668,9950.001219512194,10380.221428571427,10568.54949019608,10589.977108910893,10451.512163276286,10411.331741579826,-40.180421696459234,-79.14635138503903,63.69223245109354,10740.200746996356,10037.489253003643,1.0
2013-08-12,10640.7,10122.8,10687.8,10122.8,52780.0,-0.44,NLG_RRV,-0.0044068938415762,0.031955543486694,0.0366909909295505,0.0127059016225178,0.01966003559631,0.0355781725520295,30996.0,33210.0,74602.06349206349,-0.9613346180956812,10395.905,10822.484,9958.322891566266,10404.207619047616,10560.90368627451,10589.977108910893,10465.526077107672,10446.61916595216,-18.906911155510898,-67.0984633391334,60.832129183968085,10761.9884329695,10029.8215670305,0.9344981738900542
2013-08-13,10640.7,10546.6,10640.7,10499.5,47330.0,0.0,NLG_RRV,0.0,0.031955543486694,0.0044365991107921,0.0127059016225178,0.0195454301652645,0.0348869862836264,36460.0,34094.76190476191,72685.71428571429,-0.9613346180956812,10410.03,10794.234000000002,9966.44642857143,10427.521428571428,10553.774901960784,10589.977108910893,10478.501923247844,10476.477755805674,-2.0241674421704374,-54.083604159740815,60.832129183968085,10791.46599642459,10028.594003575412,0.9344981738900542
2013-08-14,11299.9,10640.7,11299.9,10122.8,61180.0,6.2,NLG_RRV,0.0619508115067617,0.095886026844596,0.0762322015334062,0.0270474374864311,0.0233484634423849,0.0355995628239474,48692.0,34973.80952380953,69875.87301587302,-0.9093365198914264,10452.405000000002,10769.75,9982.13411764706,10512.270952380952,10573.604941176469,10589.977108910893,10539.346225229485,10603.15810106634,63.8118758368546,-30.504508160421736,78.67526073767934,11004.006368171273,9900.803631828732,1.0
2013-08-15,11158.7,11205.7,11252.8,10829.1,50640.0,-1.25,NLG_RRV,-0.0124956858025291,0.0533335850552687,0.0772817671023922,0.0296254090146739,0.0236057824565292,0.0347432922574631,49806.0,34957.619047619046,64630.47619047619,-0.9204744620431872,10492.43,10758.45,9995.81511627907,10579.537142857142,10588.857882352942,10589.977108910893,10585.224282619893,10688.626085517672,103.40180289777892,-3.7232459487816087,70.71350445510268,11125.416631936663,9859.443368063336,0.864243915443072
2013-08-16,11205.7,11064.5,11205.7,10829.1,48740.0,0.42,NLG_RRV,0.0042119601745722,0.0484571193323228,0.0720695725383644,0.029773701600389,0.0234343939755906,0.0344843667973575,52134.0,33793.333333333336,63064.12698412698,-0.9167670733666096,10534.805,10732.082,10009.72183908046,10647.46761904762,10606.397098039217,10589.977108910893,10631.185446870271,10768.175918514951,136.99047164468175,24.419497569911066,71.80919820533828,11239.378921189997,9830.231078810004,0.8829266140997737
2013-08-19,11205.7,11252.8,11252.8,11064.5,36540.0,0.0,NLG_RRV,0.0,0.053098010469236,0.0818192350022204,0.0293076551313365,0.0234343939755906,0.0344843667973575,48886.0,33266.19047619047,60078.57142857143,-0.9167670733666096,10572.47,10722.664,10023.3125,10711.36238095238,10624.970352941178,10589.977108910893,10673.742080435435,10835.487315666498,161.7452352310611,51.88464510214107,71.80919820533828,11336.524616675502,9808.415383324496,0.8829266140997737
2013-08-20,11111.6,11017.4,11111.6,10829.1,56150.0,-0.84,NLG_RRV,-0.0083975119805099,0.0442546073096694,0.0727346450155432,0.0303003183226274,0.0235552385052763,0.0343416593504449,50650.0,34374.76190476191,56750.31746031746,-0.9241897387807788,10605.43,10727.372,10035.540449438202,10762.708095238097,10640.22274509804,10589.977108910893,10706.176000403182,10877.966190179344,171.79018977616215,75.86575403694529,65.29734120742421,11403.779553041835,9807.080446958164,0.7718927946941201
2013-08-21,11064.5,11017.4,11064.5,10499.5,52790.0,-0.42,NLG_RRV,-0.0042388134922063,-0.0208320427614403,0.0585607133289962,0.0066113314064051,0.0236019503043907,0.0343536171686825,48972.0,34334.76190476191,55330.0,-0.9279050155183706,10633.68,10717.956,10046.973333333332,10806.429047619047,10653.443450980392,10589.977108910893,10732.718518891836,10906.66369938252,173.94518049068574,95.4816393276934,62.04774094015138,11455.87633869801,9811.48366130199,0.7164837878113652
2013-08-22,10970.3,11017.4,11017.4,10970.3,36540.0,-0.85,NLG_RRV,-0.0085137150345701,-0.0168836871678601,0.0495484290689218,0.0055074945849967,0.0237304146222852,0.0337381539503789,46152.0,34110.95238095238,53608.4126984127,-0.935335568993554,10657.22,10720.78,10057.11978021978,10838.488095238095,10663.339294117648,10589.977108910893,10750.31714712207,10916.453899477518,166.13675235544724,109.61266193324415,55.655931720817776,11490.129739470764,9824.310260529235,0.2338629248714487
2013-08-23,10970.3,10923.2,10970.3,10923.2,17420.0,0.0,NLG_RRV,0.0,-0.0210071659958772,0.044840230487166,0.004228009232559,0.0237304146222852,0.032893816931518,39888.0,33863.333333333336,50877.93650793651,-0.935335568993554,10680.76,10723.604,10067.045652173912,10868.305238095238,10673.124392156864,10589.977108910893,10766.612173261175,10924.737914942514,158.1257416813387,119.31527788286309,55.655931720817776,11521.47640728231,9840.04359271769,0.2338629248714487
