Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2024-11-14,10800.0,11300.0,11300.0,10800.0,705740.0,-3.57,PVC_RRC,-0.0357142857142857,-0.0873239436619718,-0.1428571428571429,0.0130868754689929,0.0106111695755895,0.0100440573462804,468867.3333333334,409467.1428571429,546142.380952381,0.0442477876106194,-0.0442477876106194,0.4552902495553279,6.25,400.0,11166.666666666666,11528.57142857143,11685.714285714286,11904.761904761905,12502.0,12773.74,11050.0,11355.952380952382,11556.507936507938,11702.3088023088,12183.477124183008,12540.205676567655,11345.924439949242,11596.072512096083,11949.554517023967,-353.4820049278842,-282.17869614265715,-71.30330878522705,2.5016229017695366,6.24191268547186,7.111977675120755,0.0,0.0732605191824667,0.0673716845351631,11904.761904761905,12733.492048290069,11076.03176123374,295552475.0,4.335546724022378,-400.0,-900.0,-1000.0,-196.3446475195827,-215.41425818882507,0.9230769230769232,0.9050279329608938,-93.75,-0.3333304143202653
2024-11-15,10300.0,10800.0,10900.0,10300.0,583900.0,-4.63,PVC_RRC,-0.0462962962962962,-0.1246458923512747,-0.176,0.0158032191694574,0.0136643662585549,0.011435096371557,514806.0,428508.5714285714,546638.253968254,0.0555555555555555,-0.0462962962962962,0.3879157009648035,0.0,414.2857142857143,10766.666666666666,11300.0,11564.285714285714,11804.761904761905,12447.2,12747.34,10616.666666666666,11048.809523809525,11371.746031746032,11556.421356421357,12097.124183006536,12491.220726072606,11047.08888567803,11396.676741004378,11827.36529354071,-430.6885525363323,-311.8806674213922,-118.80788511494006,1.3377275909717523,4.027885929106262,4.743171139670423,0.0,0.0095648480262632,0.0,11804.761904761905,12858.703862742612,10750.819946781196,294968575.0,4.596680254531056,-500.0,-1200.0,-1600.0,-210.9704641350209,-260.38719698230415,0.8956521739130435,0.8679775280898877,-100.0,-0.3653183416124861
2024-11-16,10266.666666666666,10666.666666666666,10733.333333333334,10233.333333333334,515393.3333333333,-3.41,PVC_RRC,-0.0032362459546926,-0.1225071225071225,-0.1720430107526882,0.0166081698262156,0.0135792530213487,0.0114347605856889,567804.6666666667,444076.82539682544,547407.3544973546,0.0437500000000001,-0.0406249999999998,0.3834240643921018,1.724137931034421,423.80952380952374,10455.555555555557,11076.190476190475,11445.238095238095,11703.174603174604,12393.733333333332,12721.606666666668,10366.666666666666,10790.476190476187,11198.730158730155,11416.594516594516,12011.613071895426,12442.098481848185,10824.11110881764,11222.829037260117,11711.757987846337,-488.9289505862216,-347.2903240543581,-141.6386265318635,1.2820557280233371,3.918381594243996,4.624682216853884,0.0,0.0064145012278283,0.0,11703.174603174604,12915.501064872937,10490.848141476272,294453181.6666667,4.8211113288680485,-33.33333333333394,-933.333333333334,-1566.666666666668,-161.51560178306096,-211.05072463768124,0.9166666666666666,0.8700564971751412,-98.27586206896558,-0.4044121776348719
2024-11-17,10233.333333333334,10533.333333333334,10566.666666666666,10166.666666666666,446886.6666666666,-2.19,PVC_RRC,-0.0032467532467531,-0.1101449275362318,-0.1747311827956988,0.0193304250112092,0.0134915299806996,0.0114344217730284,538082.0,456171.90476190473,548449.6825396825,0.031645569620253,-0.0348101265822786,0.3789324278194004,3.448275862069027,428.57142857142856,10266.666666666666,10857.142857142857,11328.57142857143,11600.0,12339.6,12694.54,10255.555555555557,10579.761904761906,11037.142857142857,11282.972582972585,11926.891503267974,12392.825742574258,10655.317458679268,11070.598928963687,11602.245050475003,-531.6461215113159,-384.16148354574966,-147.4846379655662,1.2114712484402048,3.796404768794176,4.495114263427098,0.0,0.0,0.0,11600.0,12926.64991614161,10273.35008385839,294006295.0,4.993511879995404,-33.33333333333212,-566.6666666666661,-1533.333333333332,-128.35555555555567,-179.5530639258741,0.947530864197531,0.8746438746438747,-96.55172413793098,-0.4466224777423977
2024-11-18,10200.0,10400.0,10400.0,10100.0,378380.0,-0.97,PVC_RRC,-0.0032573289902281,-0.0892857142857143,-0.1774193548387096,0.0210168755820337,0.0134011266045403,0.0114340798983206,526060.0,464793.8095238095,549765.2380952381,0.0192307692307692,-0.0288461538461538,0.3744407912466987,5.263157894736842,428.57142857142856,10233.333333333334,10642.857142857143,11214.285714285714,11495.238095238095,12284.8,12666.476666666667,10222.222222222224,10415.476190476187,10886.666666666666,11155.699855699855,11842.985620915031,12343.428910891089,10525.226756199476,10936.660632200044,11498.375046736111,-561.7144145360708,-419.6720697438139,-142.04234479225687,1.1247757970883043,3.661693701000289,4.354351716698773,0.0,0.0,0.0,11495.238095238095,12901.618115681822,10088.858074794369,293627915.0,5.100611621622501,-33.33333333333394,-100.0,-1500.0,-108.74704491725748,-158.47165674913856,0.9902912621359224,0.864406779661017,-94.73684210526316,-0.4890717415405476
2024-11-19,10200.0,10300.0,10400.0,10200.0,316230.0,0.0,PVC_RRC,0.0,-0.0555555555555555,-0.1774193548387096,0.0196656507687163,0.0134011266045403,0.0113517296162913,448158.0,464166.1904761905,550812.380952381,0.0194174757281553,-0.0097087378640776,0.3744407912466987,5.263157894736842,357.14285714285717,10211.111111111111,10457.142857142857,11107.142857142857,11390.47619047619,12230.0,12637.75,10205.555555555557,10304.761904761905,10751.42857142857,11037.950937950938,11761.228758169937,12294.587788778876,10432.304825856769,10823.32822724619,11402.199117348251,-578.8708901020636,-451.5118338154639,-127.35905628659977,1.1247757970883043,3.661693701000289,4.354351716698773,0.0,0.0,0.0,11390.47619047619,12840.86201763308,9940.0903633193,293627915.0,10.899708818871582,0.0,-66.66666666666606,-1300.0,-86.66666666666673,-130.33880410787967,0.9935064935064936,0.864406779661017,-94.73684210526316,-0.5292083971575101
2024-11-20,10300.0,10200.0,10500.0,10100.0,434150.0,0.98,PVC_RRC,0.0098039215686274,0.0,-0.1693548387096773,0.005651127232142,0.0139128697806411,0.0114590246915461,418208.0,475340.0,551314.126984127,0.0196078431372549,-0.0098039215686274,0.3879157009648035,10.526315789473683,371.42857142857144,10233.333333333334,10328.57142857143,11000.0,11300.0,12176.0,12609.36,10250.0,10265.476190476193,10643.809523809525,10938.81673881674,11685.54248366013,12248.295709570955,10394.50344704055,10742.816192285238,11320.55473828542,-577.7385460001824,-476.7571762524076,-100.9813697477748,30.408045163574418,16.131313170559594,14.987159773052625,1.0,0.425201155695082,0.341293640914983,11300.0,12775.127113166362,9824.872886833638,294062065.0,12.90817248667764,100.0,66.66666666666606,-900.0,-71.02803738317765,-109.17664127674996,1.006514657980456,0.865546218487395,-89.47368421052632,-0.563714452191677
2024-11-21,10500.0,10400.0,10500.0,10300.0,198240.0,1.94,PVC_RRC,0.0194174757281553,0.0227272727272727,-0.139344262295082,0.0098880174942696,0.0150641972697091,0.0118019511812055,354777.3333333334,471600.4761904762,539753.3333333334,0.0,-0.0096153846153846,0.4148655204010134,21.052631578947366,364.2857142857143,10333.333333333334,10285.714285714286,10907.142857142857,11219.047619047618,12120.0,12581.97,10383.333333333334,10308.333333333332,10577.142857142857,10866.089466089468,11619.816993464054,12206.52620462046,10424.64531931468,10705.459855010586,11259.772905819833,-554.3130508092472,-492.2683511637755,-62.04469964547167,61.95620153763459,35.779017082177276,32.34388273788589,1.0,1.0,0.8984126205509215,11219.047619047618,12673.171475696256,9764.92376239898,294260305.0,15.819978260963666,200.0,300.0,-300.0,-47.21906923950046,-82.89519803715396,1.0294117647058822,0.8873239436619718,-78.94736842105263,-0.588852593828515
2024-11-22,10400.0,10500.0,10500.0,10300.0,188590.0,-0.95,PVC_RRC,-0.0095238095238094,0.01628664495114,-0.1475409836065574,0.0114062697671605,0.014924191040602,0.0109745596130382,303118.0,440232.8571428571,524016.6666666667,0.0095238095238095,-0.019047619047619,0.4013906106829084,16.071428571428577,350.0,10400.0,10300.0,10800.0,11142.857142857143,12064.0,12554.58,10416.666666666666,10336.904761904763,10509.52380952381,10791.630591630594,11552.366013071896,12163.318877887788,10417.603799510483,10658.466031162803,11196.086023907254,-537.6199927444504,-501.3386794799105,-36.281313264539904,47.03160006799122,31.428364411742308,28.935614083800232,0.7546563920218033,0.8645387531582175,0.8782305908767919,11142.857142857143,12592.78324934817,9692.931036366115,294071715.0,15.333825079872208,-100.0,200.0,100.0,-43.95161290322603,-76.759307209851,1.0196078431372548,0.8838526912181304,-83.92857142857142,-0.6072494762668801
2024-11-23,10400.0,10466.666666666666,10500.0,10333.333333333334,184623.33333333337,-0.6333333333333333,PVC_RRC,0.0,0.0196078431372548,-0.1333333333333333,0.0110256428022169,0.0149942563468399,0.0109829187906053,264366.6666666666,415208.7301587302,512473.9682539682,0.0095541401273885,-0.0127388535031845,0.4013906106829084,16.36363636363636,338.09523809523813,10433.333333333334,10319.04761904762,10697.619047619048,11069.841269841269,12008.0,12530.18,10416.666666666666,10361.904761904763,10456.190476190475,10724.098124098124,11487.111111111111,12120.65392739274,10412.574142507488,10618.702026368526,11137.116688803011,-518.4146624344867,-504.7538760708258,-13.66078636366086,47.031600067991214,31.428364411742308,28.935614083800232,0.7546563920218032,0.8645387531582175,0.8782305908767919,11069.841269841269,12506.953306284327,9632.72923339821,294071715.0,19.40581998087176,0.0,100.0,133.33333333333394,-35.202918376653166,-68.05676223573698,1.0097087378640777,0.8888888888888888,-83.63636363636364,-0.619293372415386
2024-11-24,10400.0,10433.333333333334,10500.0,10366.666666666666,180656.66666666663,-0.3166666666666666,PVC_RRC,0.0,0.0196078431372548,-0.1284916201117318,0.0110256428022169,0.0150591767277456,0.0109911279015251,237252.0,396528.09523809527,505125.2380952381,0.0095846645367412,-0.0063897763578275,0.4013906106829084,16.666666666666664,328.57142857142856,10400.0,10342.857142857143,10600.0,11000.0,11950.666666666668,12501.79,10400.0,10382.142857142857,10416.507936507938,10663.203463203465,11424.0522875817,12078.47214521452,10408.981530362493,10585.055560773368,11082.515452595382,-497.45989182201447,-503.2950792210636,5.8351873990491185,47.03160006799122,31.428364411742308,28.935614083800232,0.7546563920218033,0.8645387531582175,0.8782305908767919,11000.0,12416.882336524124,9583.117663475876,294071715.0,23.4162303995909,0.0,-100.0,166.66666666666606,-23.529411764705948,-60.82247217758745,0.9904761904761904,0.9043478260869564,-83.33333333333333,-0.6254672728370436
2024-11-25,10400.0,10400.0,10500.0,10400.0,176690.0,0.0,PVC_RRC,0.0,0.0097087378640776,-0.1235955056179775,0.0105849466851126,0.0151189336660078,0.0109991860876394,185760.0,384190.9523809524,501970.4761904762,0.0096153846153846,0.0,0.4013906106829084,17.647058823529413,321.42857142857144,10400.0,10371.42857142857,10507.142857142857,10933.333333333334,11892.0,12472.736666666668,10400.0,10396.42857142857,10389.841269841269,10608.658008658009,11363.24183006536,12036.852541254124,10406.41537883035,10556.585474500542,11031.958752403132,-475.3732779025904,-497.71071895736895,22.337441054778537,47.03160006799122,31.428364411742308,28.935614083800232,0.5269263505389868,0.8645387531582175,0.8782305908767919,10933.333333333334,12323.617077353738,9543.04958931293,294071715.0,27.107299053031376,0.0,0.0,200.0,5.263157894738361,-54.421768707482904,1.0,0.9285714285714286,-82.3529411764706,-0.6263112142203986
2024-11-26,10500.0,10500.0,10500.0,10300.0,330600.0,0.96,PVC_RRC,0.0096153846153845,0.0,-0.1101694915254237,0.0067667734546847,0.0154751783999022,0.010863595761421,212232.0,374755.71428571426,499339.3650793651,0.0,-0.019047619047619,0.4148655204010134,28.57142857142857,300.0,10433.333333333334,10414.285714285714,10435.714285714286,10876.190476190475,11834.0,12444.02,10450.0,10428.57142857143,10388.888888888889,10569.264069264069,11308.65359477124,11997.788448844884,10433.153842021678,10547.880016885074,10992.55440037327,-444.6743834881963,-487.1034518635345,42.42906837533815,72.48968299363189,44.57548332158965,40.12006382553979,1.0,1.0,1.0,10876.190476190475,12232.352193380982,9520.028758999972,294402315.0,30.82540363181624,100.0,100.0,300.0,52.77777777777654,-49.56488838441155,1.0096153846153846,0.9722222222222222,-71.42857142857143,-0.6207206240728014
2024-11-27,10300.0,10500.0,10500.0,10300.0,201640.0,-1.9,PVC_RRC,-0.019047619047619,-0.0096153846153845,-0.1196581196581196,0.0104579396083558,0.0154367504347817,0.0110285960415523,214842.0,371786.6666666667,490780.6349206349,0.019047619047619,-0.019047619047619,0.3879157009648035,16.666666666666664,292.85714285714283,10400.0,10414.285714285714,10371.42857142857,10804.761904761905,11774.0,12412.64,10383.333333333334,10400.0,10370.793650793652,10516.883116883117,11248.496732026142,11955.332607260729,10395.109887158342,10509.744629671986,10941.254074419694,-431.5094447477077,-475.98465044036914,44.47520569266146,30.902459755227,30.6745282955372,29.43089409604283,0.0,0.6602379013295566,0.7011335969777973,10804.761904761905,12113.75400460774,9495.769804916068,294200675.0,32.695897773023304,-200.0,-100.0,0.0,-3.1007751937979777,-52.858020897357065,0.9903846153846154,1.0,-83.33333333333333,-0.6132282214263429
2024-11-28,10400.0,10300.0,10500.0,10300.0,337420.0,0.97,PVC_RRC,0.0097087378640776,0.0,-0.1186440677966101,0.011720833084393,0.015777674611068,0.0111476444181568,245401.33333333337,373217.61904761905,487064.4444444445,0.0097087378640776,0.0,0.4013906106829084,37.5,271.42857142857144,10400.0,10400.0,10342.857142857143,10738.09523809524,11720.0,12383.26,10383.333333333334,10396.42857142857,10374.603174603171,10480.08658008658,11194.614379084967,11915.478349834984,10396.507062255958,10492.86084049168,10901.161180018236,-408.3003395265532,-462.4477882576059,54.14744873105275,50.70056749154099,41.46173698211655,38.832855715649096,0.476062266115206,0.9238949418191724,0.9640099963346598,10738.09523809524,11974.808752802184,9501.381723388293,294538095.0,44.07936678068437,100.0,0.0,-100.0,35.60209424083784,-44.98269896193772,1.0,1.012987012987013,-62.5,-0.6019704398704584
2024-11-29,10400.0,10400.0,10500.0,10300.0,282330.0,0.0,PVC_RRC,0.0,0.0,-0.1186440677966101,0.011720833084393,0.0154981896132871,0.0111435069167222,265736.0,359908.5714285714,482750.31746031746,0.0096153846153846,-0.0096153846153846,0.4013906106829084,47.36842105263153,242.8571428571429,10366.666666666666,10400.0,10350.0,10666.666666666666,11668.0,12350.89,10383.333333333334,10396.42857142857,10382.222222222224,10449.35064935065,11142.849673202614,11876.205874587456,10397.50504446854,10478.574557339114,10864.038129646511,-385.46357230739886,-447.05094506756456,61.58737276016569,50.70056749154099,41.46173698211655,38.83285571564909,0.476062266115206,0.9238949418191724,0.9640099963346596,10666.666666666666,11789.559755472264,9543.77357786107,294538095.0,51.41375990787866,0.0,-100.0,0.0,29.999999999999947,-41.54195011337857,0.9904761904761904,1.01628664495114,-52.63157894736847,-0.5875232729088409
2024-11-30,10400.0,10400.0,10500.0,10300.0,764886.6666666667,0.0,PVC_RRC,0.0,0.0,-0.1260504201680672,0.011720833084393,0.0155585205486934,0.0111435069167222,383375.3333333334,374521.5873015873,487217.5661375662,0.0096153846153846,-0.0096153846153846,0.4013906106829084,64.28571428571436,221.42857142857144,10400.0,10400.0,10359.523809523807,10598.412698412698,11616.0,12319.52,10400.0,10396.42857142857,10388.888888888889,10425.108225108224,11093.124183006536,11837.574389438943,10398.2178889061,10466.486163902327,10829.664934857885,-363.1787709555556,-430.2765102451628,67.0977392896072,50.70056749154099,41.46173698211655,38.83285571564908,0.476062266115206,0.9238949418191724,0.9640099963346592,10598.412698412698,11590.039014784565,9606.786382040833,294538095.0,60.177065276719624,0.0,100.0,0.0,19.04761904761927,-38.223140495867895,1.0097087378640777,1.0196078431372548,-35.71428571428563,-0.5704286728222541
2024-12-01,10400.0,10400.0,10500.0,10300.0,1247443.3333333335,0.0,PVC_RRC,0.0,-0.0095238095238094,-0.1211267605633803,0.0104836592126096,0.0156138460693459,0.0111435069167222,566744.0,417056.6666666667,500466.1904761905,0.0096153846153846,-0.0096153846153846,0.4013906106829084,75.0,207.1428571428571,10400.0,10400.0,10371.42857142857,10533.333333333334,11564.0,12289.14,10400.0,10396.42857142857,10394.285714285714,10407.070707070709,11045.437908496731,11799.564092409242,10398.727063504355,10456.257523301969,10797.837902646188,-341.5803793442192,-412.5372840649741,70.95690472075489,50.70056749154099,41.46173698211655,38.83285571564909,0.476062266115206,0.8905312996322258,0.9640099963346596,10533.333333333334,11370.25892407777,9696.407742588895,294538095.0,70.50861549653303,0.0,0.0,0.0,0.0,-34.56790123456778,1.0,1.0196078431372548,-25.0,-0.5511898139869964
2024-12-02,10400.0,10400.0,10500.0,10300.0,1730000.0,0.0,PVC_RRC,0.0,0.0097087378640776,-0.1161473087818696,0.0043418795679608,0.0156641347311239,0.0111435069167222,872416.0,487513.8095238095,522496.1904761905,0.0096153846153846,-0.0096153846153846,0.4013906106829084,75.0,200.0,10400.0,10400.0,10385.714285714286,10471.42857142857,11512.0,12259.093333333332,10400.0,10396.42857142857,10398.09523809524,10394.949494949493,10999.790849673202,11762.155379537957,10399.09075964597,10447.602519717051,10768.3684283761,-320.76590865904836,-394.18300898378897,73.4171003247406,50.70056749154099,41.46173698211655,38.83285571564908,1.0,0.7760048619941957,0.9640099963346592,10471.42857142857,11116.163043658044,9826.694099199098,294538095.0,82.38094521536561,0.0,0.0,0.0,-36.363636363638534,-28.846153846153847,1.0,1.0097087378640777,-25.0,-0.530268257841493
