Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,ADX14,ADX20,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2021-01-30,23444.466666666667,22536.966666666667,24553.7,22461.333333333332,18053333.333333332,1.9666666666666663,CTG_RRV,0.0163947692810146,-0.1576101862797586,-0.1989672381707313,0.0404170720622341,0.0292530524536491,0.0214912160263343,15470666.666666666,13121269.84126984,12193042.328042326,0.0492183952587526,-0.0033559677507621,0.2602858038794069,19.76009026306934,1513.4666666666658,,,23154.55555555556,25153.290476190476,26674.852380952383,27593.184126984124,27029.825333333338,25519.317666666662,23236.483333333337,24209.290476190476,25672.72158730159,26565.554256854255,27204.356026143792,26479.262521452147,24480.33077714231,25748.0516184358,26725.544201053937,-977.4925826181352,-272.76816981340187,-704.7244128047333,21.435398991482614,20.37550277110614,21.248270863560876,0.5401766003300441,0.2335395689220115,0.1484727610718982,27593.184126984124,32114.575822696508,23071.79243127174,446898333.3333333,22.433751273669625,378.1666666666679,-1210.0333333333328,-4789.766666666666,-112.34020461994304,-159.14765111910472,0.9509203864068088,0.8031072227056085,-80.23990973693066,-0.1067384692845174
2021-01-31,23822.63333333333,23293.233333333337,24604.1,23141.966666666667,16976666.666666668,3.443333333333334,CTG_RRV,0.0161303164641548,-0.0869545776258333,-0.1860463262242693,0.0413793547917479,0.0297389434498594,0.0215901650095258,16728000.0,13310952.38095238,12269761.904761905,0.0335490850704854,-0.0064940175759197,0.2806146127312636,24.434392750015927,1558.4857142857134,,,23444.466666666664,24551.87142857143,26275.10714285714,27333.89047619048,26984.860666666667,25520.446,23570.522222222226,23876.62619047619,25292.425714285717,26222.77691197691,27078.583790849676,26445.664811881183,24292.417221768315,25451.83342072773,26510.513766407967,-1058.6803456802372,-429.95060498676895,-628.7297406934683,34.99341051651636,27.433717580027192,27.40044081325715,1.0,0.4134667917429417,0.3106115011121736,27333.89047619048,32071.31028345789,22596.470668923062,463875000.0,30.15783783025125,378.16666666666424,869.7333333333299,-4209.933333333338,-78.52765671542836,-121.848016982409,1.037892089162299,0.8774385946819299,-75.56560724998407,-0.1906483632841515
2021-02-01,24200.8,24049.5,24654.5,23822.6,15900000.0,4.92,CTG_RRV,0.0158742596326462,-0.0184023200632744,-0.173125414277807,0.0371472664163852,0.0301860985635725,0.0216799713160625,17444000.0,13397619.047619049,12296746.031746032,0.0188652570739516,-0.0094347075822782,0.3009434215831206,32.65330904675165,1550.3857142857137,,,23822.63333333333,24033.285714285714,25918.578571428578,27092.60476190476,26944.228000000003,25528.586666666662,23948.68888888889,23788.858333333337,25015.851428571434,25937.950505050507,26969.404941176468,26419.53320792079,24266.240872691655,25259.366740615773,26339.423857785154,-1080.057117169381,-559.9719074232913,-520.0852097460896,47.642893203941966,34.31493771730412,33.40343549331266,1.0,0.5888820861818143,0.5394268489687178,27092.60476190476,31931.393604639605,22253.815919169916,479775000.0,37.01184492828452,378.1666666666679,1134.5,-3630.100000000002,-55.0444340108272,-94.70004249237076,1.0491843078430438,0.8976158331231547,-67.34669095324834,-0.2638080314901425
2021-02-02,25637.7,24049.5,25713.3,23973.9,10030000.0,5.94,CTG_RRV,0.0593740702786684,0.116969968936387,-0.1240305045134926,0.021152832294458,0.0336376393662811,0.0229000301219897,16018000.0,13312380.952380951,12256904.76190476,0.0031435164972244,-0.0031435164972244,0.3781857277247682,53.68426913119729,1528.7714285714278,,,24553.71111111111,23968.471428571425,25810.54285714286,26926.94761904762,26929.102000000003,25554.327,24856.222222222223,24189.961904761905,24978.400952380955,25805.686435786436,26918.168549019618,26421.6938679868,24658.086337636894,25317.571857444116,26287.44431276403,-969.8724553199136,-641.9520170026158,-327.9204383172978,74.27308908316601,53.93168100368537,51.122301648395606,1.0,1.0,1.0,26926.94761904762,31712.628243279305,22141.266994815935,489805000.0,44.22768195602567,1436.9000000000017,2193.2333333333336,-453.7000000000007,-19.206144938476346,-58.64288188050004,1.0935501482936982,0.9162178678512336,-46.31573086880271,-0.316191455831194
2021-02-03,26393.9,26091.4,26658.6,25713.3,13000000.0,2.95,CTG_RRV,0.0294956255826381,0.1442624087955155,-0.093507117957172,0.0187595435800155,0.0344489074015273,0.0231797375388706,14792000.0,13374285.714285716,12285952.38095238,0.0101451052837332,-0.0144913649708333,0.4188361779330736,64.20955933524485,1461.2357142857131,,,25410.800000000003,24216.95714285714,25770.02142857143,26791.895238095236,26935.066000000003,25590.86,25776.31666666667,24796.319047619047,25056.181904761903,25757.22756132756,26897.180235294116,26438.31907590759,25154.03309831207,25483.160802452712,26295.329919225955,-812.1691167732424,-675.9954369567412,-136.17367981650125,81.28606093807676,61.148262688263905,57.920754375275024,1.0,1.0,1.0,26791.895238095236,31463.313922453883,22120.47655373659,502805000.0,51.71347383580916,756.2000000000007,2571.26666666667,1739.4000000000017,32.28096043891306,-16.89348116131069,1.1079337716653213,0.9281893662588488,-35.790440664755145,-0.3465200162149684
2021-02-04,26242.7,26318.3,26507.4,25902.4,12150000.0,-0.57,CTG_RRV,-0.0057285963802242,0.1193558110371459,-0.1021997947314402,0.0239194631718396,0.0342227752882831,0.0231952416350202,13611333.333333334,13444285.714285716,12350555.555555556,0.0100576405010962,-0.0158026924231427,0.4107082381400349,62.10505804080952,1423.4214285714277,,,26091.433333333334,24686.928571428572,25645.778571428567,26631.638095238097,26932.04,25624.017000000003,26192.266666666663,25302.75476190476,25119.205714285716,25707.300721500724,26870.02862745098,26451.22679867987,25465.08078450862,25600.012986690755,26291.4314066907,-691.4184199999436,-679.0800335653817,-12.338386434561926,75.52320184442246,58.96556583641741,56.119897375462955,0.903712692454486,0.956288441242956,0.9597144303038389,26631.638095238097,31124.78931421293,22138.486876263265,490655000.0,45.65486805125551,-151.20000000000073,2041.9000000000017,3289.7999999999993,42.72482371916187,-12.66186790110282,1.0843732438597071,0.9294638777748524,-37.89494195919048,-0.3611426677824436
2021-02-05,27074.6,26431.8,27074.6,26280.5,10970000.0,3.17,CTG_RRV,0.0317002442584031,0.1365074390040843,-0.0855678007031859,0.0238100439856479,0.0350422751035095,0.023294574845266,12410000.0,13270952.38095238,12136269.84126984,0.0,-0.0057241655884199,0.4554280338664156,75.67543098929791,1396.407142857142,,,26570.400000000005,25259.54285714286,25548.54285714286,26498.39047619047,26957.754,25671.831,26683.849999999995,25899.672619047615,25309.715238095236,25747.569985569982,26875.61921568627,26479.951214521458,25924.94341750616,25826.87252719987,26349.44389508398,-522.5713678841093,-647.7783004291273,125.20693254501792,84.16864653414609,66.6955927823555,63.35336248515349,1.0,1.0,1.0,26498.39047619047,30747.161372613256,22249.619579767692,501625000.0,44.26767092644097,831.8999999999978,1436.8999999999978,4008.2999999999993,81.29471075507163,15.744532551784456,1.056046369214087,0.9658266516206744,-24.324569010702092,-0.357928338586766
2021-02-06,26633.43333333333,26696.466666666667,27150.233333333337,26066.233333333337,12840000.0,0.4833333333333338,CTG_RRV,-0.0162944851139691,0.1005187156347446,-0.1084386688447909,0.030643955475082,0.0351372334143919,0.0233959967654459,11798000.0,13271111.11111111,12031190.476190476,0.0193583670248498,-0.0236073687654046,0.431712583434126,71.29592446399012,1397.3047619047609,,,26650.244444444445,25715.10952380952,25434.2,26354.9380952381,26967.08066666667,25721.198333333337,26715.366666666665,26243.145238095236,25454.3673015873,25759.84660894661,26862.900758169937,26498.992844884488,26127.369107742492,25950.958805066555,26370.480149769115,-419.5213447025599,-602.1269092838138,182.60556458125393,66.68217805676574,59.652789623030216,57.548496332455585,0.5212564592632145,0.8730601467410313,0.884215047749438,26354.9380952381,30353.421079809657,22356.455110666546,488785000.0,44.39463025897863,-441.1666666666679,239.5333333333292,3188.9666666666635,83.7869969124457,15.374186286900898,1.0090753292743144,0.9569734839093716,-28.704075536009892,-0.3452338054594106
2021-02-07,26192.266666666663,26961.13333333333,27225.866666666665,25851.966666666667,14709999.999999998,-2.2033333333333323,CTG_RRV,-0.0165643933752438,0.0216309055284469,-0.1164971474446185,0.0242145395342441,0.0352310089634777,0.0234972193280791,12734000.0,13444761.904761905,12035317.46031746,0.0383366673507789,-0.0411394674308942,0.4079971330018366,66.66616294415732,1428.8142857142848,,,26633.433333333334,26053.62857142857,25302.75,26201.280952380952,26966.324,25766.899,26486.377777777776,26362.434523809527,25555.442857142854,25745.058297258296,26832.515895424836,26508.32093069307,26145.911267435113,25988.08309146657,26357.279151020783,-369.196059554215,-555.540739337894,186.344679783679,51.657285302043135,53.03434024845648,52.04602242824178,0.0,0.7537688683389255,0.774461668170952,26201.280952380952,29945.104882866948,22457.457021894956,474075000.0,43.54194569168681,-441.16666666666424,-50.4333333333343,2369.633333333335,74.89571856266842,14.765625093879796,0.9980781957141096,1.003865897064422,-33.333837055842665,-0.3291525378832149
2021-02-08,25751.1,27225.8,27301.5,25637.7,16579999.999999998,-4.89,CTG_RRV,-0.0168433939788843,-0.0243541121243925,-0.1246799128003154,0.0209086291252649,0.0353234726995458,0.0235982552799795,13450000.0,13791904.76190476,12148650.793650793,0.0569459850582903,-0.0583307010262324,0.384281682569547,67.74155022094827,1490.9357142857134,,,26192.266666666663,26275.1,25154.192857142854,26037.41904761905,26955.484,25804.708666666666,26045.21111111111,26286.80238095238,25615.22285714286,25704.132756132753,26784.860052287582,26508.008079207917,26033.10804816794,25951.62415431787,26312.376991685913,-360.7528373680434,-516.5831589439239,155.83032157588048,39.26968774912921,46.88648246469477,46.87460559951,0.0,0.642959557433453,0.6713116152960595,26037.41904761905,29523.800812497862,22551.03728274023,457495000.0,41.828954324902035,-441.1666666666679,-1323.5,1550.2999999999993,56.528154085785914,9.885135981734942,0.9511165446580928,1.0444786955728165,-32.25844977905173,-0.3140037611016
2021-02-09,26772.1,26053.6,26809.9,25713.3,10420000.0,3.96,CTG_RRV,0.039648791702102,0.0201732291265761,-0.0829022821164557,0.0287524128956464,0.0333428210694014,0.0241013065635888,13104000.0,13399047.61904762,12137698.412698412,0.0014508551601315,-0.0130615346823471,0.4391667786587823,90.41081002753222,1445.014285714285,,,26238.488888888885,26437.157142857144,25202.814285714285,26019.414285714283,26963.804,25849.249,26335.127777777776,26411.05238095238,25830.943809523807,25770.921933621936,26777.668522875814,26527.164343234323,26244.24860583424,26077.851207499734,26346.43054785733,-268.5793403575917,-466.98239522665745,198.40305486906573,65.82375116795185,59.67264226944148,58.01472731540002,0.5914182452641626,0.8686342397163761,0.8935145786392011,26019.414285714283,29485.50592055982,22553.322650868748,467915000.0,47.396207545619134,1021.0,138.66666666666788,1134.3999999999978,57.44323885589623,20.38828979653725,1.005206488586401,1.166392917670534,-9.589189972467786,-0.2921410191969009
2021-02-10,26904.449999999997,26237.949999999997,26937.525,25888.1875,10713750.0,3.95875,CTG_RRV,0.0049435793232506,-0.0062844880441447,-0.0090514986998255,0.0245704738210221,0.033322100085971,0.024106299860872,13052750.0,13221607.142857144,12140773.80952381,0.0012605786656352,-0.013330405004964,0.4462814137884692,92.80810752064912,1376.8169642857138,,,26475.88333333333,26510.092857142856,25363.525,26016.7119047619,26975.527,25891.6335,26668.108333333326,26527.875595238093,26057.82857142857,25851.379725829727,26775.340915032684,26548.059412541257,26432.877575595885,26205.020252499773,26387.765322090116,-182.7450695903426,-410.1349300993945,227.3898605090519,68.33629391242559,61.10699330994718,59.29151538205524,0.6473781786894381,0.8793482596633324,0.9189816335967136,26016.7119047619,29479.80678158929,22553.617027934513,478628750.0,53.35718586720414,132.34999999999854,712.1833333333307,510.5499999999956,58.67109744032911,30.76116966098522,1.0271905956974576,1.1663964311571426,-7.191892479350872,-0.2651193898546178
2021-02-11,27036.8,26422.3,27065.15,26063.075,11007500.0,3.9575,CTG_RRV,0.0049192605684189,0.0151451246115472,0.0028040294942361,0.0230590387552297,0.0322293491246481,0.0240289935475975,12686250.0,13280535.714285716,12106765.873015871,0.0010729573125731,-0.0135955234782739,0.4533960489181561,95.20540501376612,1326.8508928571423,,,26904.45,26623.535714285714,25655.23214285714,25971.69761904762,26994.435,25936.8325,26948.566666666666,26659.55238095238,26280.931904761903,25944.115007215005,26777.743777777778,26570.73597689769,26605.426839711345,26332.98636749981,26435.841964898256,-102.85559739844756,-348.67906355920513,245.82346616075756,71.29112880197566,62.675895082786425,60.6715088428986,1.0,0.8976182956403799,0.9445293329631368,25971.69761904762,29351.058741579436,22592.336496515803,489636250.0,60.54565429560256,132.35000000000218,1285.7000000000007,794.0999999999985,65.46209984999518,44.10394390733971,1.0499279642423045,1.153227342912471,-4.794594986233893,-0.2342604377682966
2021-02-12,27169.15,26606.65,27192.775,26237.9625,11301250.0,3.95625,CTG_RRV,0.004895179902947,0.0372966320847885,-0.0290525014205509,0.0202862356315079,0.0320185820922056,0.0238868228808207,12004500.0,13122023.80952381,12120277.777777778,0.0008879359107591,-0.0138569680888048,0.460510684047843,97.26559002789163,1200.5803571428569,,,27036.8,26637.042857142857,25948.29285714286,25911.376190476192,27024.308000000005,25980.373000000003,27080.916666666668,26795.95595238095,26482.78761904762,26052.974314574312,26784.595346405233,26595.138303630363,26766.49059979382,26461.62692634599,26490.161078609497,-28.534152263506257,-284.6500813000654,256.1159290365591,74.608458088254,64.37428906486878,62.15192492982288,1.0,0.9283120210871793,0.9714657418126962,25911.376190476192,29148.21398817665,22674.538392775736,500937500.0,68.7159995003931,132.35000000000218,397.0500000000029,94.55000000000292,85.6762486656592,57.4414499570608,1.014830737969752,1.140476353719642,-2.734409972108368,-0.200682784981776
2021-02-13,27301.5,26791.0,27320.4,26412.85,11595000.0,3.955,CTG_RRV,0.0048713338473966,0.0602071367825063,-0.0398932335533603,0.0155368735686216,0.0320237739210386,0.0238826513438421,11007500.0,13074960.317460315,12119669.312169312,0.000705460789071,-0.0141148146765705,0.4676253191775299,99.54767735913777,1115.950595238095,,,27169.150000000005,26732.480952380953,26223.79523809524,25866.96031746031,27045.484,26027.846,27213.266666666663,26962.07023809524,26663.215238095236,26179.349206349205,26795.46562091503,26621.29923432343,26919.350428424157,26590.838168446608,26550.260257971757,40.5779104748508,-219.60448294508217,260.18239341993296,78.14410646897275,66.19237485421189,63.727370687683894,1.0,0.9745966416424584,1.0,25866.96031746031,28993.650112675154,22740.270522245475,512532500.0,67.96767274629603,132.34999999999854,397.0500000000029,668.0666666666693,116.32943215197126,70.4289394414063,1.014757781705257,1.128123863673928,-0.4523226408622398,-0.1653279923772954
2021-02-14,27433.85,26975.35,27448.025,26587.7375,11888750.0,3.95375,CTG_RRV,0.004847718989799,0.0247178966162535,-0.0283479747398843,3.789221468465206e-05,0.032017604198694,0.0238785337807695,11301250.0,13139345.23809524,12104940.476190476,0.0005254797435437,-0.0143691370084169,0.4747399543072166,99.60901135728906,1072.9616071428572,,,27301.5,26909.85,26481.739285714284,25838.449999999997,27071.323666666667,26076.6425,27345.616666666665,27137.4125,26824.555873015874,26321.793722943723,26810.69566013072,26649.140897689773,27066.350306017255,26720.532296377896,26615.711349973848,104.8209464040483,-154.71939707525607,259.5403434793044,81.7096795601617,68.1153895996123,65.38968490245205,1.0,1.0,1.0,25838.449999999997,28892.272790955427,22784.627209044567,524421250.0,67.38942661223695,132.34999999999854,397.0499999999993,1241.583333333332,143.48774405610394,82.6891862237107,1.0146855397088412,1.0700589366440827,-0.3909886427109345,-0.1289828473824639
2021-02-15,27566.2,27159.7,27575.65,26762.625,12182500.0,3.9525,CTG_RRV,0.004824331984027,0.024596302842095,-0.0166366024278904,3.752390677300663e-05,0.0319999843098597,0.0238744691649432,11595000.0,13315178.57142857,12076091.26984127,0.0003479419875772,-0.014620006848382,0.4818545894369037,99.737627542167,1071.613392857143,,,27433.85,27169.15,26722.125,25825.845238095237,27101.827,26125.022833333333,27477.966666666664,27301.5,26969.150634920632,26478.861904761903,26830.102575163397,26678.637085808587,27209.16450429804,26850.635020012065,26686.11791664245,164.51710336961332,-90.8720969862822,255.38920035589553,85.11040581338908,70.12376322661876,67.12792250208375,1.0,1.0,1.0,25825.845238095237,28847.13948964763,22804.55098654284,536603750.0,67.00810677031465,132.35000000000218,397.0499999999993,1815.1000000000024,143.42780760778473,87.20052552342332,1.0146140015421905,1.0444155657178362,-0.262372457833018,-0.0922988304011385
