Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,ADX14,ADX20,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2021-06-02,32645.0,32562.0,33058.0,32397.0,4540000.0,-0.13,KDH_RRC,-0.0012543596646882,0.012844776767708,0.0733896688915924,0.0022027186361335,0.0146197852528946,0.0149987104694383,4584000.0,5072857.142857143,5364920.634920635,0.0126834960997481,-0.0050672563110374,1.163367550480785,84.45818768486151,867.7142857142857,,,32644.666666666668,32461.428571428572,31599.571428571428,31141.14285714286,29777.2,27909.66,32651.666666666668,32547.14285714286,32033.55555555555,31609.74025974026,30686.988235294117,29018.934323432342,32383.94446419961,31902.605123004836,31075.440915553292,827.1642074515439,716.958425934888,110.20578151665586,86.14249453454289,82.6256524217336,81.11940272825404,0.0,0.9172958080868036,0.930769239625782,31141.14285714286,33192.92847049986,29089.357243785864,221684405.0,83.53250922088748,-41.0,166.0,1984.0,91.6508404524475,125.2706173437144,1.005110994796638,1.0561648710731502,-15.541812315138475,0.3334325572056373
2021-06-03,32893.0,32562.0,33141.0,32479.0,3940000.0,0.76,KDH_RRC,0.0075968754786337,0.0166280327615515,0.0727960601415478,0.0031751217299472,0.0142953213546045,0.0149005975212796,4616666.666666666,5065238.095238095,5388095.238095238,0.0076162397887107,-0.0025489834776733,1.1798023843763046,89.20863309352518,841.2142857142857,,,32741.333333333332,32556.0,31794.428571428572,31263.14285714286,29911.1,27961.73,32775.833333333336,32655.035714285714,32206.012698412695,31769.0,30809.17647058823,29117.61432343234,32529.388902999723,32054.973565619475,31210.0749218086,844.8986438108732,742.5464695100851,102.35217430078808,91.78424884968868,85.73504948895115,83.94046544398279,0.7421613616047175,1.0,1.0,31263.14285714286,33414.850505309485,29111.43520897623,225624405.0,83.75963849041206,248.0,290.0,662.0,92.56534055479293,115.84518673972995,1.0088948869735914,1.0637180924456708,-10.79136690647482,0.3446731596328023
2021-06-04,32355.0,32727.0,32975.0,32149.0,5710000.0,-1.64,KDH_RRC,-0.016356063600158,-0.0038178515348379,0.0667304078335695,0.0092897705433282,0.0147177187634637,0.0151025031568011,4898000.0,5052857.142857143,5457777.777777778,0.0189446023161304,-0.0176612582882635,1.1441493979416697,71.61543492478745,829.3571428571429,,,32631.0,32573.714285714286,31897.714285714286,31337.904761904763,30044.16,28013.38,32582.666666666668,32604.785714285714,32280.755555555552,31868.25974025974,30905.01568627451,29204.6097689769,32479.56350214266,32101.131478601095,31294.884186859817,806.2472917412779,755.2866339563237,50.96065778495415,41.0395681647921,58.76985485823461,61.0918920232969,0.0,0.155542606889881,0.2114623881675765,31337.904761904763,33528.58430277737,29147.225221032153,219914405.0,75.47057281701728,-538.0,-331.0,124.0,52.186743787995184,80.35675081159306,0.9898733402680048,1.045857621566874,-28.384565075212556,0.3508042736750649
2021-06-05,32258.666666666668,32617.0,32892.333333333336,31983.666666666668,5566666.666666667,-1.39,KDH_RRC,-0.0029773862875391,-0.0105614002801377,0.0478696334795085,0.0089489148687157,0.0146234119883465,0.0150719195070145,5045333.333333334,5043650.793650794,5518677.248677249,0.0194274969085651,-0.0194172772889392,1.1377654369258026,68.46522781774584,837.2142857142857,,,32502.222222222223,32559.952380952374,31993.14285714286,31417.920634920632,30170.333333333336,28068.196666666667,32396.5,32526.023809523813,32328.88253968254,31951.965367965367,30991.859084967324,29288.67485148515,32416.45012057809,32125.367661380413,31366.275481660326,759.0921797200863,756.0477431090762,3.044436611010042,36.04407268019938,55.1024326673114,57.83913427872652,0.0,0.040691524774813,0.0992049716301044,31417.920634920632,33614.81774883032,29221.023521010942,214347738.33333337,67.492056329867,-96.33333333333212,-386.3333333333321,-96.33333333333212,33.892292432464785,65.14475038353976,0.9881656200541176,1.0422832525578891,-31.53477218225416,0.3519188387026917
2021-06-06,32162.333333333332,32507.0,32809.666666666664,31818.333333333332,5423333.333333333,-1.14,KDH_RRC,-0.0029862775894851,-0.0160211303514247,0.0518013844225213,0.0085664341493265,0.0145248896414454,0.0150406905265381,5036000.0,5037619.047619048,5570793.650793651,0.01991365962203,-0.0211851806277622,1.1313814759099352,65.31502071070412,861.7857142857143,,,32258.666666666668,32514.714285714286,32080.714285714286,31503.190476190477,30285.213333333333,28126.18,32226.55555555556,32426.61904761905,32351.441269841267,32019.639249639247,31069.97673202614,29369.746864686465,32343.84532422245,32131.05468783471,31425.2427299324,705.8119579023078,746.0005860677226,-40.1886281654148,30.79601761220995,51.31778982550187,54.491450562627406,0.0,0.0,0.0,31503.190476190477,33668.304684843715,29338.076267537235,208924405.0,59.77429293108762,-96.33333333333576,-730.6666666666679,-316.6666666666679,4.82875983833235,51.84059409640915,0.9777865604637258,1.0503701284563465,-34.684979289295875,0.3483103724106984
2021-06-07,32066.0,32397.0,32727.0,31653.0,5280000.0,-0.89,KDH_RRC,-0.0029952221542798,-0.0177362536376167,0.0557866432530318,0.0085029603946718,0.0144219704038284,0.0150087992680148,5184000.0,5034761.904761905,5614126.984126984,0.0204031237460258,-0.0229650893601259,1.1249975148940683,62.16481360366253,903.0714285714286,,,32162.333333333332,32438.0,32160.428571428572,31593.714285714286,30388.8,28181.54666666667,32130.22222222222,32314.440476190477,32349.47936507936,32070.803751803753,31139.811503267974,29447.763102310237,32264.460945873176,32121.04627432168,31472.706231418888,648.3400429027897,726.468477434736,-78.12843453194625,25.58145581599082,47.46497569004448,51.080129967469304,0.0,0.0,0.0,31593.714285714286,33681.41698151079,29506.011589917784,203644405.0,52.27197041412824,-96.33333333333212,-289.0,-537.0,-68.39072991119639,38.71459109353221,0.9910678411373822,1.0458236848113238,-37.83518639633748,0.34040042207375
2021-06-08,31860.0,32066.0,32479.0,31694.0,6580000.0,-0.64,KDH_RRC,-0.0064242499844071,-0.0314048581765117,0.0561909497762307,0.0057894404868594,0.0140843843542695,0.0150533848420323,5712000.0,5120952.380952381,5687460.317460317,0.0193039356327574,-0.011601072787376,1.1113459996421446,55.42838456507522,920.7857142857144,,,32029.44444444444,32320.0,32249.0,31694.095238095237,30478.9,28233.2,31979.05555555555,32169.940476190477,32309.422222222223,32095.011544011544,31197.505620915035,29520.60376237624,32148.900675623696,32080.88530904142,31501.39465872119,579.4906503202255,697.072912011834,-117.58226169160844,16.97595509982071,39.89536041336674,44.24567983876911,0.0,0.0,0.0,31694.095238095237,33605.11100223689,29783.079473953585,197064405.0,49.80030452273323,-206.0,-398.6666666666679,-826.0,-121.83677195544917,21.416097121759076,0.9876415640241382,0.9884893425584064,-44.57161543492479,0.3279843854837594
2021-06-09,32149.0,31860.0,32397.0,31405.0,4230000.0,0.91,KDH_RRC,0.0090709353421218,-0.0063668675629732,0.0805660123689164,0.0059652770068655,0.0139831976909844,0.0150430171045676,5416000.0,5000476.19047619,5722857.142857143,0.0077840552416823,-0.0142812303829252,1.1304978826897465,58.07962529274005,935.5714285714286,,,32025.0,32249.14285714286,32355.285714285714,31816.095238095237,30557.42,28286.09,32038.833333333332,32127.190476190473,32296.088888888888,32136.36652236652,31262.999738562095,29598.144356435645,32148.929054016924,32091.364492265817,31549.365424741845,541.9990675239715,666.0581431142615,-124.05907559029004,50.00683666476386,52.46437069907619,54.171487878420166,1.0,0.2741949288745085,0.2500531968699526,31816.095238095237,33472.26130790766,30159.92916828281,201294405.0,49.20139015714194,289.0,-13.33333333333212,-496.0,-117.22560649780858,12.076656805812776,0.9995854363800304,0.9974558654711304,-41.92037470725995,0.3143076133173439
2021-06-10,32149.0,32149.0,32645.0,31818.0,3280000.0,0.0,KDH_RRC,0.0,-0.0033996032074068,0.086592084361375,0.0058995310839121,0.0135446694019104,0.0149424758122066,4958666.666666666,4999523.80952381,5713015.873015873,0.0154281626178108,-0.0102958101340632,1.1304978826897465,40.92409240924093,852.9285714285714,,,32052.666666666668,32142.85714285714,32349.428571428572,31910.571428571428,30645.44,28336.51,32100.833333333332,32102.154761904763,32268.58412698413,32166.63059163059,31325.41464052288,29674.637623762377,32148.9493242978,32100.231493455693,31593.782800686895,506.4486927687976,634.1362530451688,-127.6875602763712,50.00683666476386,52.46437069907619,54.171487878420166,1.0,0.2741949288745085,0.2500531968699526,31910.571428571428,33387.84591811784,30433.296939025015,201294405.0,43.7039983118584,0.0,83.0,-744.0,-48.09930178432834,31.267582029519847,1.0025884114014845,0.9936331324370268,-59.07590759075907,0.2997640262542456
2021-06-11,33455.0,32636.0,33636.0,32455.0,4310000.0,4.06,KDH_RRC,0.0406233475380259,0.040191942956046,0.1090667992706779,0.0190942956189783,0.0151645471090362,0.0156020409894371,4736000.0,4944761.904761905,5750634.920634921,0.0055460227969113,-0.0055460227969113,1.2170458386072802,91.88704616763783,920.7857142857144,,,32584.333333333332,32300.0,32436.85714285714,32031.809523809523,30769.08,28399.99,32802.0,32430.190476190473,32415.99365079365,32307.033189033187,31435.593464052286,29775.993861386138,32522.10666021271,32308.65741753943,31731.65074137675,577.0066761626767,622.7103376686705,-45.70366150599375,88.9489838855335,79.50958715276631,77.87234063493992,1.0,0.8641905636419183,0.8471304299412602,32031.809523809523,33580.043464954164,30483.57558266489,205604405.0,44.69617035489041,1306.0,1595.0,1100.0,171.13691463570217,144.17505076084248,1.0500627746390458,1.030050186274208,-8.11295383236217,0.2929308519942886
2021-06-12,33485.0,32909.0,33666.333333333336,32773.0,3950000.0,2.7966666666666664,KDH_RRC,0.0008967269466446,0.044252479261523,0.0833414215924164,0.0186042522374604,0.0151597132781588,0.0156058881800148,4470000.0,4875714.285714285,5781428.571428572,0.0055101441348365,-0.0041326081011273,1.2190339233527063,91.9811320754716,933.4523809523812,,,33029.666666666664,32475.190476190477,32517.571428571428,32153.8253968254,30855.3,28470.79,33252.333333333336,32726.440476190473,32555.746031746028,32439.14141414142,31542.10013071895,29876.68712871287,32797.219043009085,32489.633199456443,31861.528464237737,628.1047352187088,623.7892171786782,4.315518040030611,89.21905141091393,79.82125649105387,78.1715513014637,1.0,0.8709896790934575,0.8546682125986498,32153.8253968254,33738.37965758624,30569.27113606455,209554405.0,44.94439863949134,30.0,1336.0,1226.333333333332,147.01379310344868,156.07858262317728,1.041556502535071,1.0270527252093369,-8.0188679245284,0.291091991968484
2021-06-13,33515.0,33182.0,33696.666666666664,33091.0,3590000.0,1.5333333333333332,KDH_RRC,0.0008959235478571,0.0519460138104206,0.0838327871679889,0.0173490934181841,0.0151548512272031,0.0156096792020887,3872000.0,4792380.952380952,5805396.825396826,0.0054748558455386,-0.0027424507262973,1.221022008098132,92.07272727272738,912.7857142857144,,,33485.0,32668.428571428572,32591.571428571428,32276.61904761905,30946.533333333336,28546.02,33495.0,32986.392857142855,32688.736507936504,32562.884559884555,31646.402091503267,29976.572475247525,33002.29931643506,32647.381938001607,31984.00783725716,663.3741007444441,631.7061938918314,31.66790685261276,89.575703636465,80.17758502496903,78.50689386831957,1.0,0.8787630418954524,0.8631162382459233,32276.61904761905,33864.569078820175,30688.669016417916,213144405.0,44.46503305440864,30.0,1366.0,1352.666666666668,133.22951812440448,160.49411636096707,1.042489657532116,1.025362540537233,-7.92727272727263,0.2922278426243041
2021-06-14,33545.0,33455.0,33727.0,33409.0,3230000.0,0.27,KDH_RRC,0.0008951215873489,0.0434228125291611,0.0843237186048766,0.0178710225611628,0.0151499610486372,0.0156134146016577,3672000.0,4694761.904761905,5822539.682539683,0.0054401434763114,-0.0013749813181886,1.2230100928435577,92.1619293712317,858.7857142857143,,,33515.0,32879.71428571428,32658.85714285714,32400.190476190477,31042.78,28622.51666666667,33525.0,33205.53571428572,32815.86031746032,32678.19191919192,31748.30274509804,30075.56217821782,33157.35665459647,32785.477024462896,32099.636886349224,685.8401381136719,642.5329827361995,43.30715537747233,90.03712802830873,80.58280755431079,78.88124743942846,1.0,0.8876030348690869,0.8725470379190101,32400.190476190477,33958.146238956084,30842.23471342487,216374405.0,43.215459179719424,30.0,90.0,1479.0,118.54277675752456,157.92722273658194,1.0026901808399342,1.0275693061724611,-7.838070628768303,0.2948631414904978
2021-06-15,33545.0,33182.0,33636.0,33136.0,1990000.0,0.0,KDH_RRC,0.0,0.0434228125291611,0.0838449111470112,0.0178710225611628,0.0148106961458647,0.0153150862106423,3414000.0,4634761.904761905,5807936.507936508,0.0027424507262973,-0.0013862937737327,1.2230100928435577,92.1619293712317,823.6428571428571,,,33535.0,33120.42857142857,32720.214285714286,32539.47619047619,31143.44,28699.98,33540.0,33371.857142857145,32934.0126984127,32782.26551226551,31846.429019607844,30173.03709570957,33268.11189614033,32902.32671300707,32206.700820693728,695.6258923133391,653.1515646516275,42.47432766171164,90.03712802830873,80.58280755431079,78.88124743942846,1.0,1.0,0.8725470379190101,32539.47619047619,33944.4837202548,31134.468660697585,216374405.0,36.72765362032691,0.0,60.0,1685.0,86.34455657765461,126.05150549268352,1.0017918470957146,1.0198218465935,-7.838070628768303,0.2977590132629659
2021-06-16,33545.0,33273.0,33909.0,33182.0,2470000.0,0.0,KDH_RRC,0.0,0.0026901808399342,0.0955258001306336,0.0004907181277952,0.0148276579993146,0.0153162933467611,3046000.0,4586190.476190476,5821269.841269841,0.0109398010398821,-0.0027349502599705,1.2230100928435577,85.4632587859425,828.3571428571429,,,33545.0,33319.857142857145,32784.5,32676.809523809523,31243.26,28778.41,33545.0,33478.0,33043.98412698413,32873.67676767676,31940.607843137255,30268.978085808576,33347.22278295738,33001.1995263906,32305.834093234935,695.3654331556645,661.5943383524349,33.77109480322963,90.03712802830873,80.58280755431079,78.88124743942846,1.0,1.0,0.8725470379190101,32676.809523809523,33856.34899272721,31497.27005489184,216374405.0,42.22969154613028,0.0,30.0,1396.0,80.98039215686319,123.65170007091488,1.000895121587349,1.0367794776696029,-14.536741214057509,0.3000767745578114
2021-06-17,33545.0,33091.0,33682.0,32909.0,1750000.0,0.0,KDH_RRC,0.0,0.0017918470957145,0.094060859071785,0.0004904979929814,0.010247351725348,0.0150414606230932,2606000.0,4165238.095238095,5783174.603174604,0.0041400985162128,-0.0054999848901514,1.2230100928435577,85.4632587859425,836.2857142857143,,,33545.0,33519.28571428572,32831.07142857143,32739.38095238095,31338.12,28859.31,33545.0,33534.28571428572,33145.38412698412,32952.60317460318,32030.872156862744,30363.366006600656,33403.73055925527,33084.861137715125,32397.624160402716,687.2369773124083,666.7228661444296,20.514111167978623,90.03712802830873,80.58280755431079,78.88124743942846,1.0,1.0,1.0,32739.38095238095,33958.34416002578,31520.417744736125,216374405.0,36.92174451763197,0.0,0.0,1396.0,54.13847469270851,89.16589803410899,1.0,1.0398755889890057,-14.536741214057509,0.3012824082284426
2021-06-18,33955.0,33636.0,34455.0,33636.0,3000000.0,1.22,KDH_RRC,0.0122223878372336,0.0131284499477846,0.0534888771679438,0.005379920919472,0.0104753962228809,0.0150595797595512,2488000.0,4153333.3333333335,5790317.46031746,0.0148650255678439,0.0,1.2501805843643763,83.60655737704919,842.2857142857143,,,33681.666666666664,33590.71428571428,32945.357142857145,32821.47619047619,31436.22,28936.88,33750.0,33643.21428571428,33295.24126984127,33063.113997114,32133.494901960785,30464.27075907591,33561.23611375377,33218.72865498972,32512.98533370622,705.7433212834985,674.5269571722434,31.216364111255075,97.00270952049075,87.43229697983998,85.14779115456392,1.0,1.0,1.0,32821.47619047619,34125.86131716794,31517.091063784443,219374405.0,44.34730713114824,410.0,410.0,500.0,107.21086405014216,148.54694691239737,1.0122223878372336,1.055738078704903,-16.39344262295082,0.3036067711332801
2021-06-19,33955.0,33696.666666666664,34364.0,33605.666666666664,2800000.0,0.8133333333333332,KDH_RRC,0.0,0.0122223878372336,0.0534888771679438,0.0054660180102842,0.0104849508473263,0.0149668788824395,2402000.0,4106825.396825397,5758253.968253968,0.0121376990800277,-0.0027005638539914,1.2501805843643763,83.60655737704919,831.5476190476192,,,33818.333333333336,33657.857142857145,33066.52380952381,32897.666666666664,31528.372000000003,29015.69,33886.666666666664,33734.28571428572,33429.86031746031,33166.16161616162,32232.270588235293,30563.639471947197,33673.74008125269,33332.00116960669,32619.801234913168,712.199934693519,682.0615526764986,30.138382017020376,97.00270952049075,87.43229697983998,85.14779115456393,1.0,1.0,1.0,32897.666666666664,34272.619336560776,31522.713996772552,219374405.0,46.561952893270416,0.0,410.0,470.0,97.28834702445312,124.48676976258491,1.0122223878372336,1.058909748643423,-16.39344262295082,0.3059340679276268
2021-06-20,33955.0,33757.333333333336,34273.0,33575.333333333336,2600000.0,0.4066666666666666,KDH_RRC,0.0,0.0122223878372336,0.0494513985473652,0.0054660180102842,0.0104912555645177,0.0148728760287118,2524000.0,4025714.285714286,5686984.126984127,0.0094201753693024,-0.0053914211233114,1.2501805843643763,83.60655737704919,810.5714285714286,,,33955.0,33720.71428571428,33194.57142857143,32967.95238095238,31614.576,29097.8,33955.0,33808.57142857143,33548.32380952381,33262.28282828283,32327.432470588235,30661.44759075907,33754.100058037635,33427.84714351335,32718.704847141824,709.1422963715231,687.4777014155036,21.664594956019528,97.00270952049075,87.43229697983998,85.14779115456393,1.0,1.0,1.0,32967.95238095238,34402.623389090426,31533.28137281434,219374405.0,49.05901100331372,0.0,410.0,440.0,91.50546677880602,106.22711974946284,1.0122223878372336,1.0657564344005022,-16.39344262295082,0.3075204099672435
