Date,Price,Open,High,Low,Vol.,Change %,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,z_score,SMA_20,SMA_50,SMA_100,WMA_20,WMA_50,WMA_100,EMA26,EMA12,MACD,Signal_Line,RSI_14,BB_upper,BB_lower,StochRSI_14
2019-12-10,33041.9,32922.8,33220.5,32625.1,1260000.0,0.36,FPT_RRV,0.0036175537925084,0.0183502072642658,-0.0687910762397556,0.0091217750714362,0.0155018958746446,0.0140642939025535,1310526.0,2671553.8095238097,2664010.0,0.063386011696558,33646.175,34098.04,32781.943999999996,33226.45238095238,33992.58298039215,33697.796,33633.46443212576,33181.937685998244,-451.52674612751434,-369.4228790954205,44.26757936511633,35487.259588671455,31805.09041132855,1.0
2019-12-11,33637.2,33041.9,33696.8,32863.3,1390000.0,1.8,FPT_RRV,0.0180165184205507,0.0198530125157658,-0.0583354329386076,0.0096585389550702,0.0155927135997784,0.0142344593171585,1292526.0,2522982.380952381,2632581.4285714286,0.0813501891864106,33527.104999999996,34089.704,32833.247,33225.59761904762,33974.51082352941,33714.731762376236,33633.741140857186,33251.97804199851,-381.7630988586752,-371.8909230480715,57.0762959662041,34991.6826161033,32062.52738389669,1.0
2019-12-12,33934.9,33815.8,34054.0,33756.3,1500000.0,0.89,FPT_RRV,0.0088503204785179,0.0382503128375051,-0.0655738607732616,0.0064016118604496,0.0157799780693759,0.0141358943611287,1228526.0,2493458.5714285714,2622581.4285714286,0.0903337867653275,33488.405,34087.322,32888.695,33264.43523809524,33968.44007843137,33736.54667326732,33656.049204497394,33357.042958614125,-299.006245883269,-357.31398761511105,62.10208124404829,34859.41266703345,32117.397332966542,1.0
2019-12-13,33994.4,34054.0,34232.6,33875.4,2670000.0,0.18,FPT_RRV,0.0017533571632744,0.0381808075934058,-0.0561987417612011,0.0064166756980676,0.0137817787568859,0.0141361990444044,1586000.0,2257744.285714286,2634803.6507936507,0.0921292992139185,33443.75,34090.894,32944.446,33312.625238095236,33964.79607843137,33758.44182178218,33681.112226386475,33455.09788805811,-226.01433832836483,-331.0540577577618,63.09848861148183,34673.81866304338,32213.68133695662,1.0
2019-12-16,33637.2,33994.4,33994.4,33577.7,1540000.0,-1.05,FPT_RRV,-0.0105076130186149,0.0216992479375992,-0.0308768068132382,0.0104289767872842,0.0138615892640824,0.0139498663769968,1672000.0,2136791.904761905,2594010.0,0.0813501891864106,33413.979999999996,34102.8,32995.749,33331.049047619046,33947.00415686274,33772.159722772274,33677.85946887636,33483.11359758763,-194.745871288731,-303.7924204639557,53.37727740293669,34591.353604529766,32236.606395470222,0.7324336960715099
2019-12-17,32982.4,33458.6,33577.7,32803.7,3510000.0,-1.95,FPT_RRV,-0.0194665429940659,-0.0018007439039522,-0.0546069509136509,0.0149581662971424,0.0139052732417063,0.0138002769867715,2122000.0,2092506.1904761903,2613692.5396825396,0.061590499247967,33327.655,34094.46599999999,33041.672,33289.946190476185,33903.06690196078,33771.89538613861,33626.3439526633,33406.08073642031,-220.26321624299453,-287.0865796197635,40.25825449511324,34347.963957290674,32307.346042709323,0.3713461324648298
2019-12-18,33041.9,32982.4,33339.6,32744.2,1620000.0,0.18,FPT_RRV,0.0018039924323276,-0.0176976680579833,-0.0347826340973224,0.0113169868389648,0.0134706921845912,0.013770465974052,2168000.0,2089649.0476190476,2604168.73015873,0.063386011696558,33288.96000000001,34083.75,33092.863,33262.731428571424,33861.789803921565,33771.8999009901,33583.05180802158,33350.05293081718,-232.9988772043944,-276.2690391366897,41.75907763923539,34289.83525570646,32288.084744293552,0.4126547403027206
2019-12-19,33220.5,33041.9,33458.6,32982.4,1300000.0,0.54,FPT_RRV,0.0054052581721995,-0.0210520732343398,-0.0428823731089145,0.010447543509187,0.0124308311461526,0.0132953247176001,2128000.0,1978220.476190476,2566549.6825396824,0.0687755667103118,33283.005000000005,34076.606,33142.335,33256.21142857143,33827.9368627451,33774.42736633663,33556.1961185385,33330.12171069146,-226.07440784703795,-266.23011287875937,46.42093653781919,34284.028864225336,32281.981135774673,0.5409675943464387
2019-12-20,33637.2,33339.6,33756.3,33220.5,1230000.0,1.25,FPT_RRV,0.0125434596107825,-0.0105076130186149,-0.0052815547761698,0.0128283886387029,0.0123629601257908,0.0133727608963832,1840000.0,1787268.0952380951,2522105.238095238,0.0813501891864106,33297.884999999995,34076.606,33196.266,33289.944285714286,33810.705254901965,33784.22667326733,33562.196406054165,33377.364524431236,-184.83188162292936,-249.9504666275934,55.91966943541192,34311.22284105649,32284.547158943496,0.8024104124161437
2019-12-23,33399.1,33875.4,33934.9,33339.6,1220000.0,-0.71,FPT_RRV,-0.0070784726433829,-0.0070784726433829,0.0017846644830772,0.0123453794203009,0.0124731809291368,0.0131238399242969,1776000.0,1722506.1904761903,2505121.111111111,0.0741651217240657,33283.0,34057.554000000004,33245.187999999995,33299.58380952381,33784.13639215687,33788.24318811882,33550.11519079089,33380.70844374951,-169.40674704138655,-233.84172271035203,50.067579940203835,34280.28415842394,32285.715841576057,0.5309819023136653
2019-12-24,33577.7,33577.7,33637.2,33399.1,1100000.0,0.53,FPT_RRV,0.0053474494821716,0.0180490200834382,0.0071416573684146,0.007133605919934,0.0122999012551603,0.0131246681654123,1294000.0,1692506.1904761903,2497502.063492063,0.0795546767378195,33262.165,34045.646,33294.727,33327.65047619047,33765.3185882353,33794.82758415842,33552.15850999157,33411.01483701881,-141.14367297275749,-215.30211276283313,54.21466309611404,34213.209935078296,32311.120064921703,0.6802467848938979
2019-12-25,34232.6,33577.7,34470.7,33577.7,2550000.0,1.95,FPT_RRV,0.0195040160582768,0.0360360633014444,0.0159006196434081,0.0098799507268844,0.0128933798820095,0.0132414196911103,1480000.0,1740601.4285714286,2474803.6507936507,0.0993173843442441,33277.05,34045.646,33351.107,33420.072857142855,33772.65011764706,33813.39932673268,33602.56158332553,33537.41255440053,-65.14902892499958,-185.27149599526643,66.12006659265776,34280.31321991431,32273.7867800857,1.0
2019-12-26,34173.1,34411.2,34589.8,34173.1,1780000.0,-0.17,FPT_RRV,-0.001738109287638,0.0286750650953477,0.0052567481702867,0.0106785028912025,0.0128932780225654,0.0131302757744664,1576000.0,1763934.761904762,2447660.793650794,0.0975218718956531,33318.725,34053.982,33402.219000000005,33505.41095238095,33777.64831372548,33829.67641584158,33644.823688264376,33635.21062295429,-9.613065310084494,-150.13980985823005,64.3655358745402,34399.20327202937,32238.24672797063,0.9321574717386432
2019-12-27,34292.1,34173.1,34411.2,33815.8,1590000.0,0.35,FPT_RRV,0.0034822711430921,0.0194695158931184,0.0105260366171697,0.0099758458740604,0.0122284838795665,0.0130181972333312,1648000.0,1735839.5238095238,2431470.3174603176,0.1011128967928352,33354.445,34059.936,33451.308,33598.113333333335,33786.98627450981,33847.29782178218,33692.770081726274,33736.27052711517,43.50044538889779,-111.41175880880448,66.42172910408644,34515.22338036707,32193.666619632935,1.0
2019-12-30,34887.5,34411.2,35066.1,34292.1,4570000.0,1.74,FPT_RRV,0.0173625995491673,0.0445640750798674,0.0464282714849608,0.0092079288448809,0.0126635197555966,0.0128910051561592,2318000.0,1897744.2857142857,2442581.4285714286,0.1190800919506687,33473.515,34084.942,33501.678,33744.118571428575,33819.43976470589,33875.73726732673,33781.268594190995,33913.38275371284,132.11415952184325,-62.70657514267495,74.81230679563818,34750.616630177225,32196.413369822774,1.0
2019-12-31,34708.9,34887.5,34947.0,34530.3,1090000.0,-0.51,FPT_RRV,-0.0051193120745252,0.0336890257522106,0.0336890257522106,0.0111678718547928,0.0101954713410878,0.0129101104807598,2316000.0,1799172.857142857,2389248.095238095,0.1136905369369149,33586.634999999995,34108.756,33543.252,33861.77428571429,33843.90870588236,33899.64265346535,33849.98203165833,34035.7700223724,185.7879907140741,-13.007661971325136,68.85702495076063,34881.37653694302,32291.89346305697,0.8276531564783481
2020-01-02,34887.5,34708.9,35125.6,34530.3,1420000.0,0.51,FPT_RRV,0.0051456542846359,0.0191308869323394,0.0732600957974043,0.0086034452788036,0.0101375771345141,0.0128887732310113,2090000.0,1744410.9523809524,2379724.285714286,0.1190800919506687,33681.89,34134.952000000005,33585.444,33985.66619047619,33874.44768627451,33926.261425742574,33926.83521449845,34166.80540354588,239.97018904742436,37.587908232424766,71.47686312844678,35066.64677804,32297.133221959997,0.9034717075096652
2020-01-03,34292.1,35066.1,35185.1,34173.1,3250000.0,-1.71,FPT_RRV,-0.0170662844858474,0.0034822711430921,0.0568813277240995,0.0127929058432107,0.010620380625008,0.0127378733677991,2384000.0,1828696.6666666667,2371629.0476190476,0.1011128967928352,33762.259999999995,34127.808000000005,33617.593,34043.78142857143,33880.61035294118,33940.25461386138,33953.891865276346,34186.08149530805,232.1896300317021,76.50825259228024,54.00243432176061,35088.68379891486,32435.836201085123,0.3977588419184794
2020-01-06,33934.9,33994.4,34292.1,33815.8,1730000.0,-1.04,FPT_RRV,-0.0104163932800848,-0.0104163932800848,0.0288790385175123,0.0135418572492935,0.0106960279361862,0.0127460485036182,2412000.0,1824410.9523809524,2365438.5714285714,0.0903337867653275,33821.795,34115.9,33641.407,34060.223333333335,33873.04533333333,33946.53792079208,33952.48506044106,34147.43818833758,194.95312789652235,100.19722765312866,46.18615856184235,35059.757717707216,32583.83228229278,0.1715545260848913
2020-01-07,34589.8,34113.5,34589.8,33934.9,1330000.0,1.93,FPT_RRV,0.0192987160710655,-0.0085331422429235,0.0582872108356509,0.0142440822809915,0.0113539318907519,0.0129540733967035,1764000.0,1845714.2857142857,2362898.888888889,0.110096494371752,33905.145000000004,34115.9,33677.723,34133.36666666667,33891.62964705883,33965.317980198015,33999.693574482466,34215.49385167026,215.80027718779456,123.31783756006185,58.80106362877326,35112.344085273726,32697.94591472628,0.5155921652585838
2020-01-08,33815.8,34232.6,34351.7,33815.8,2880000.0,-2.24,FPT_RRV,-0.0223765387484171,-0.0257311525286021,0.0327264065086336,0.01710412319027,0.0125722975816195,0.0132723732494176,2122000.0,1930000.0,2388295.714285714,0.0867397442001646,33943.84,34102.802,33703.918,34124.857619047616,33879.861019607844,33968.05217821782,33986.07182822451,34154.00248987484,167.93066165033088,132.24040237811565,44.55735027273904,35082.18231167006,32805.49768832993,0.0
2020-01-09,34292.1,34113.5,34351.7,33994.4,1530000.0,1.41,FPT_RRV,0.0140851318022934,-0.0170662844858474,0.0415912376833074,0.0188216140845103,0.0128706363867309,0.0133860822239612,2144000.0,1942857.142857143,2392581.4285714286,0.1011128967928352,33976.585,34100.42,33725.35,34158.02523809524,33887.28447058824,33979.69934653466,34008.74058168936,34175.24826066332,166.50767897396145,139.09385769728482,52.69393889924152,35115.46464574213,32837.705354257865,0.2689340710287956
2020-01-10,34232.6,34232.6,34411.2,33994.4,1620000.0,-0.17,FPT_RRV,-0.0017350935055012,-0.0017350935055012,0.0360360633014444,0.0171958631374917,0.012340879541079,0.0131192869461556,1818000.0,1953809.523809524,2362105.238095238,0.0993173843442441,33991.47,34095.658,33748.568999999996,34182.40761904762,33892.468,33989.7439009901,34025.32276082348,34184.07160517666,158.74884435317654,143.02485502846318,51.60236712678426,35135.824315949874,32847.11568405013,0.2328549653909779
2020-01-13,33994.4,34173.1,34292.1,33934.9,1250000.0,-0.7,FPT_RRV,-0.0069582795347123,0.0017533571632744,0.0106191954146006,0.0167473744938883,0.0123143378768792,0.0131324610609796,1722000.0,1941904.761904762,2365279.8412698414,0.0921292992139185,33991.469999999994,34078.988,33772.977999999996,34182.68666666667,33888.49709803922,33994.61184158416,34023.03218594767,34154.8913582264,131.85917227873142,140.79171847851683,47.09579369993183,35135.82431594987,32847.11568405012,0.0839017377292054
2020-01-14,33934.9,33994.4,34173.1,33934.9,1150000.0,-0.18,FPT_RRV,-0.001750288282776,-0.0189333271658119,0.0,0.0130708796592517,0.0123153439577929,0.0131323701455069,1686000.0,1869523.8095238097,2362581.4285714286,0.0903337867653275,34006.354999999996,34044.458000000006,33788.456999999995,34177.29904761905,33882.84658823529,33997.81821782178,34016.50387587747,34121.04653388388,104.5426580064086,133.5419063840952,45.93945312845845,35138.99132566794,32873.71867433205,0.045681865537415
2020-01-15,33934.9,33934.9,33994.4,33815.8,1490000.0,0.0,FPT_RRV,0.0,0.0035220222499541,-0.001750288282776,0.0079093392433642,0.0120787435978116,0.0130119630342698,1408000.0,1867142.857142857,2345438.5714285714,0.0903337867653275,34053.979999999996,34011.117999999995,33808.103,34170.49380952381,33878.55019607843,34000.718079207916,34010.45914433099,34092.40860559405,81.94946126305877,123.22341735988792,45.93945312845845,35080.457690383075,33027.50230961692,0.045681865537415
2020-01-16,34530.3,33934.9,34649.3,33934.9,3080000.0,1.75,FPT_RRV,0.0175453589077911,0.0069462062690826,0.0265509614355536,0.0093840890622752,0.0117161624994514,0.0131677280649857,1718000.0,1846666.6666666667,2357819.523809524,0.108300981923161,34128.4,33993.258,33839.062000000005,34215.857619047616,33898.9102745098,34015.01900990099,34048.96587438055,34159.776512425735,110.81063804518637,120.74086149694762,59.264398905149264,35057.08625035103,33199.713749648974,0.4861037767903869
2020-01-17,34292.1,34530.3,34589.8,33934.9,2200000.0,-0.69,FPT_RRV,-0.0068982893285028,0.001738109287638,0.0397090569515861,0.0100766514800658,0.0118854627437112,0.0131275880627974,1834000.0,1874285.7142857143,2360994.126984127,0.1011128967928352,34181.979999999996,33970.634,33871.806000000004,34231.44809523809,33910.62956862745,34023.99005940594,34066.97580961162,34180.13397205254,113.15816244092277,119.22432168574264,53.21014924100751,35008.10286228566,33355.85713771433,0.2859960800710259
2020-01-20,34173.1,34232.6,34530.3,34054.0,1950000.0,-0.35,FPT_RRV,-0.0034701870110025,0.0052567481702867,0.0342353193974922,0.0095478025838302,0.0119100211756369,0.0131272646763059,1974000.0,1905238.0952380951,2353216.3492063493,0.0975218718956531,34208.775,33944.44,33899.788,34230.60238095238,33918.56941176471,34029.95627722772,34074.8368607515,34179.051822506,104.21496175450012,116.22244969949416,50.25101677326494,34994.263026316,33423.286973684,0.2115070406750945
2020-01-21,33041.9,34411.2,34530.3,33041.9,6910000.0,-3.31,FPT_RRV,-0.0331020598072752,-0.0263150915429248,-0.0053761984316912,0.0182262970269888,0.0137936742130838,0.0137868590636484,3126000.0,2175714.285714286,2444010.0,0.063386011696558,34190.915,33890.858,33914.076,34119.47142857143,33883.17568627451,34012.96839603961,33998.32301921435,34004.10538827431,5.7823690599543625,94.1344335715862,31.21234434983305,35065.14890890871,33316.68109109129,0.0
2020-01-22,33637.2,32744.2,33637.2,32565.6,5020000.0,1.8,FPT_RRV,0.0180165184205507,-0.0087726794538957,0.0,0.0210671553334535,0.0142966826472327,0.0133702503134645,3832000.0,2356666.6666666665,2467343.3333333335,0.0813501891864106,34193.89,33837.276,33930.745,34066.736666666664,33873.22831372549,34007.4857029703,33971.57316593922,33947.65840546288,-23.914760476342053,70.52459476200055,44.07768625699967,35059.701947256515,33328.07805274348,0.4586238730499146
2020-01-30,32565.6,32922.8,33220.5,32089.3,4190000.000000001,-3.19,FPT_RRV,-0.0318575862438014,-0.0568978549274117,-0.0249557622810195,0.0214356694809797,0.0158756798363383,0.0139422299980219,4054000.0,2503809.523809524,2499724.285714286,0.0490128591038873,34110.53999999999,33768.216,33939.675,33911.66142857143,33823.35866666667,33980.45312871287,33867.427005499274,33735.03403539166,-132.3929701076122,29.941081788078,31.745548073243015,35241.131784309844,32979.94821569014,0.0190076531598973
2020-01-31,30958.2,32148.9,32684.7,30958.2,6540000.0,-4.94,FPT_RRV,-0.0493588326332079,-0.0972206426553053,-0.0780130860660497,0.0268918546367005,0.0182850593884339,0.015218151406614,4922000.0,2693809.523809524,2565914.761904762,0.0005068639801023,33949.795,33693.202,33936.103,33611.438571428575,33713.16196078432,33921.41401980198,33651.928708795625,33307.82879917756,-344.0999096180676,-44.86711649315112,21.388450271847432,35755.52763099596,32144.062369004037,0.0
2020-02-03,30660.5,29529.3,31255.8,29172.1,5720000.0,-0.96,FPT_RRV,-0.0096161921558747,-0.102788450564918,-0.1043479022919672,0.0260781594867178,0.0183038942852555,0.01524976307067,5676000.0,2881428.5714285714,2632740.1587301586,-0.0084767335988144,33768.215000000004,33608.662,33927.768000000004,33298.17238095238,33594.23247058824,33856.55059405941,33430.341397032986,32900.54744545793,-529.793951575055,-141.8524835095319,19.99443610993822,36086.610409059635,31449.819590940373,0.0
2020-02-04,30839.1,31196.3,31196.3,30362.8,2620000.0,0.58,FPT_RRV,0.00582508439197,-0.0666668684306895,-0.0975621175720083,0.027407292913878,0.0183651518075407,0.0152795356525996,4818000.0,2930476.1904761903,2646549.6825396824,-0.0030871785850605,33565.795,33540.792,33915.861000000004,33019.20904761905,33485.62219607843,33795.38885148515,33238.39758984536,32583.40168461825,-654.9959052271079,-244.4811678530471,23.44820880039444,36162.89806990232,30968.691930097677,0.0879494770205742
2020-02-05,30958.2,31136.8,31434.4,30958.2,2620000.0,0.39,FPT_RRV,0.0038619804079886,-0.0796439656095037,-0.0972206426553053,0.0238516135614043,0.0177744606134258,0.0152894404038349,4338000.0,2837619.0476190476,2656232.222222222,0.0005068639801023,33378.259999999995,33465.778,33903.954,32770.86666666667,33384.34407843137,33736.821306930695,33069.49406467163,32333.37065621544,-736.1234084561875,-342.8096159736752,25.909232894631245,36162.72671859426,30593.793281405728,0.1506188537926074
2020-02-06,31910.7,31255.8,31910.7,30839.1,2710000.0,3.08,FPT_RRV,0.0307672926720545,-0.0201101776107303,-0.0853256897169473,0.0293923258952525,0.0194602182153679,0.0157556976698159,4042000.0,2914761.904761905,2655597.301587302,0.0292501514974628,33229.42,33427.676,33900.977,32631.099047619053,33323.36062745098,33697.350930693065,32983.65746728855,32268.344401413065,-715.3130658754817,-417.3103059540365,42.86037678713238,35992.36354370405,30466.476456295943,0.5822755879968049
2020-02-07,31732.1,31553.5,31851.2,31434.4,1930000.0,-0.56,FPT_RRV,-0.0055968687618886,0.0249982234109218,-0.0857647462178289,0.0157467796738071,0.0193538681439149,0.0154299056283964,3120000.0,2939047.619047619,2539883.015873016,0.0238605964837088,33101.42,33395.526,33881.926,32488.497142857144,33256.86745098039,33654.40287128713,32890.94950674866,32185.845262734132,-705.1042440145247,-474.86909356613415,40.83887971700811,35894.11043159969,30308.729568400304,0.5307986594174177
2020-02-10,31315.4,31196.3,31553.5,31017.7,1170000.0,-1.31,FPT_RRV,-0.0131318128960893,0.0213597299456955,-0.1023891078466499,0.0166195761917497,0.0192430746051788,0.0154965791090428,2210000.0,2840000.0,2527184.603174603,0.0112859740076101,32970.445,33355.041999999994,33856.922,32318.4,33175.29388235294,33603.58057425743,32774.24213587838,32051.930606928883,-722.3115289494999,-524.3575806428073,36.237713980279416,35843.107758507664,30097.782241492336,0.4136310990424991
2020-02-11,31910.7,31494.0,31970.3,31374.9,1720000.0,1.9,FPT_RRV,0.0190098162565381,0.0347480957615495,-0.0694445659495918,0.0179090510787515,0.019825494997186,0.0157131492498991,2030000.0,2839523.8095238097,2515438.5714285714,0.0292501514974628,32836.49,33319.32,33832.511999999995,32217.471904761904,33118.653019607846,33565.04152475247,32710.276051739245,32030.202821247516,-680.0732304917292,-555.5007106125918,46.224753252204486,35640.23857338321,30032.741426616787,0.667948611997795
2020-02-12,32208.4,32029.8,32565.6,31970.3,1750000.0,0.93,FPT_RRV,0.0093291591848503,0.0403834848279291,-0.0508768259225752,0.0178376860596705,0.0193859802503891,0.0157716854663017,1856000.0,2859523.8095238097,2507025.873015873,0.0382337490763796,32756.120000000003,33283.6,33811.675,32157.65380952381,33075.08752941176,33532.88089108911,32673.100047906708,32057.617771824825,-615.4822760818861,-567.4970237064507,50.682023690487846,35533.700963131116,29978.53903686889,0.9238876630303352
2020-02-13,32327.5,32208.4,32446.5,31970.3,1640000.0,0.37,FPT_RRV,0.003697793122291,0.0130614496078118,-0.0654036739154317,0.0125541667747867,0.0189265889602026,0.0157800587814397,1642000.0,2800476.1904761903,2502263.9682539683,0.0418277916415424,32657.890000000003,33251.452000000005,33799.173,32116.832857142857,33037.593411764705,33503.491287128716,32647.50004435806,32099.138114621004,-548.3619297370569,-563.6700049125719,52.499487220102345,35344.21164543793,29971.56835456208,1.0
2020-02-14,32446.5,32208.4,32446.5,32148.9,1400000.0,0.37,FPT_RRV,0.0036810764828705,0.0225134800407158,-0.0404929056831422,0.0116838463650587,0.0186190234097194,0.0157596702023718,1536000.0,2794285.714285714,2469565.5555555555,0.0454188165387244,32568.585,33233.59,33779.526,32096.700476190475,33006.026666666665,33476.705683168315,32632.61115218339,32152.578404679312,-480.0327475040758,-546.9425534308727,54.43533731167903,35151.23991329549,29985.93008670451,1.0
2020-02-17,32267.9,32506.1,32506.1,32148.9,1150000.0,-0.55,FPT_RRV,-0.0055044457799762,0.0304163446738665,-0.0590281726695068,0.0089910976463948,0.0186298121540989,0.0155964150905014,1532000.0,2771904.761904762,2416232.222222222,0.0400292615249706,32482.26,33207.394,33755.712,32068.06380952381,32968.156470588234,33446.77249504951,32605.595511280917,32170.3201885748,-435.2753227061148,-524.6091072859213,50.84678467688494,34978.21159990414,29986.308400095862,0.8958054955132037
2020-02-18,33339.6,32387.0,33339.6,32327.5,2790000.0,3.32,FPT_RRV,0.0332125734863439,0.0447780838402165,-0.0260862452749718,0.01460369968957,0.0201638110159132,0.0161820643357166,1746000.0,2845238.095238095,2426867.1428571427,0.0723696092754747,32452.495000000003,33224.064,33752.736000000004,32149.71523809524,32973.34101960785,33438.53265346535,32659.966214148997,32350.20939033253,-309.7568238164713,-481.6386505920313,66.25098571542514,34888.99715849016,30015.992841509847,1.0
2020-02-19,33161.0,33280.0,33458.6,33041.9,1080000.0,-0.54,FPT_RRV,-0.0053569928853375,0.0295761354180896,-0.0245158026027816,0.0159100652034786,0.0201882771938051,0.0155514271852213,1612000.0,2841904.761904762,2323057.619047619,0.0669800542617208,32413.8,33238.354,33749.76,32217.19190476191,32970.86792156863,33426.815108910894,32697.07982791574,32474.946407204443,-222.1334207112959,-429.73760461588427,62.4854867420819,34774.57983725958,30053.020162740417,0.9185953339481988
2020-02-20,33220.5,33399.1,33577.7,33041.9,1240000.0,0.18,FPT_RRV,0.0017942764090346,0.0276235403294409,-0.0210520732343398,0.0159998312641194,0.0201960819293622,0.01553716742875,1532000.0,2830000.0,2277978.253968254,0.0687755667103118,32348.31,33243.116,33740.234000000004,32294.02047619048,32970.16776470589,33416.33471287129,32735.851692514578,32589.64695994222,-146.20473257235426,-373.0310302071783,63.28758317101609,34527.56630376168,30169.053696238316,0.9359355038435996
2020-02-21,32565.6,33280.0,33280.0,32565.6,2310000.0,-1.97,FPT_RRV,-0.0197137309793652,0.0036706578521565,-0.0403507893054054,0.019684981538561,0.0201388363749374,0.0155553232692197,1714000.0,2793333.3333333335,2244168.73015873,0.0490128591038873,32261.984999999997,33240.734000000004,33722.373,32314.71476190476,32943.598509803924,33393.07463366337,32723.240456032017,32585.947427643416,-137.29302838859803,-325.88342984346224,49.77240379496027,34244.98410797303,30278.985892026965,0.6150113822480004
2020-02-24,31255.8,31613.1,32089.3,31255.8,3590000.0,-4.02,FPT_RRV,-0.0402203552214606,-0.0313655366478761,-0.0948297582123527,0.0271931659333858,0.0217439584681546,0.016217678911696,2202000.0,2859523.8095238097,2274486.1904761903,0.0094874438910382,32116.120000000003,33210.96599999999,33686.652,32218.887619047626,32865.75796078432,33344.2316039604,32614.54116299261,32381.30936185212,-233.2318011404859,-307.353104102867,33.34137614454484,33929.10658467784,30303.133415322172,0.1842295569785639
2020-02-25,32148.9,31017.7,32148.9,30958.2,2230000.0,2.86,FPT_RRV,0.0285738966847752,-0.0357142857142855,-0.0624983596805094,0.025547850511515,0.0228902492712662,0.0163533135699391,2090000.0,2872857.1428571427,2252105.238095238,0.0364382366277886,32071.47,33195.488000000005,33664.623999999996,32222.009523809524,32824.10831372549,33313.78106930693,32580.049224993152,32345.554075413333,-234.49514957981955,-292.7815131982575,47.08491610955789,33831.67364623579,30311.26635376421,0.4176147983588922
2020-02-26,32744.2,31791.7,32863.3,31553.5,5110000.0,1.85,FPT_RRV,0.0185169632553523,-0.0125689816350531,-0.0418135902215485,0.0280377300814751,0.0222185668869235,0.016437597717059,2896000.0,2787142.8571428573,2250041.746031746,0.0544024141176412,32026.82,33189.534,33643.787000000004,32286.07904761905,32806.410745098045,33295.55485148515,32592.20854166033,32406.884217657436,-185.32432400288965,-271.29007535918396,54.327315990706595,33660.55565677614,30393.084343223865,0.6376842545324793
2020-02-27,33339.6,32744.2,33637.2,32506.1,4650000.0,1.82,FPT_RRV,0.0181833729332216,0.0035851356842913,0.0090097724404467,0.0295405876767513,0.0222254333611331,0.0165991562247376,3578000.0,2769523.8095238097,2282898.888888889,0.0723696092754747,32065.52,33183.582,33636.643,32411.10571428571,32812.29568627451,33289.531346534655,32647.57087190771,32550.378953402447,-97.19191850526111,-236.4704439883994,60.55734422870894,33787.29029900552,30343.74970099448,0.8269915212924872
2020-02-28,32803.7,32744.2,33161.0,32506.1,3380000.0,-1.61,FPT_RRV,-0.0160739780921187,0.0073113960743851,-0.0247791136004186,0.0289391714541318,0.0213504912811775,0.0166667975018352,3792000.0,2730952.380952381,2309089.365079365,0.0561979265662321,32157.795,33160.958000000006,33624.14,32481.408571428572,32797.39835294118,33273.03742574257,32659.135992507137,32589.35142210976,-69.78457039737623,-203.13326927019477,53.04310143040867,33826.6931672162,30488.8968327838,0.5986617751702739
2020-03-02,33161.0,32803.7,33458.6,32625.1,2840000.0,1.09,FPT_RRV,0.0108920640049752,0.0609550867359018,0.0182830962733682,0.0169172473067774,0.018108253605624,0.0166869916491962,3642000.0,2554761.904761905,2329724.285714286,0.0669800542617208,32282.82,33144.29,33617.592000000004,32576.951904761907,32797.4,33263.86633663366,32696.311104173277,32677.2973571698,-19.013747003478784,-166.3093648168516,57.13494441429088,33851.03743471294,30714.60256528706,0.7229975858115165
2020-03-03,33280.0,33458.6,33934.9,33161.0,1890000.0,0.36,FPT_RRV,0.0035885528180694,0.0351831633430692,0.0749979003947258,0.0142907363626884,0.0178599676519702,0.0166928357214977,3574000.0,2372380.9523809524,2339248.095238095,0.0705710791589029,32404.865,33137.146,33619.973,32671.92142857143,32802.721960784314,33257.18134653466,32739.54731867896,32770.02084068214,30.473522003179824,-126.95278745284531,58.52387203072148,33876.98084252084,30932.749157479164,0.7652019034725676
2020-03-04,33041.9,33041.9,33041.9,32684.7,2640000.0,-0.72,FPT_RRV,-0.0071544471153845,0.0090916864666108,0.0776699662432121,0.0137286446017727,0.0180198342009483,0.0165693270632408,3080000.0,2373333.3333333335,2346549.6825396824,0.063386011696558,32509.05,33138.336,33616.401,32732.591428571435,32798.98682352941,33245.73435643564,32761.94381359163,32811.84840365412,49.90459006248784,-91.5813119497787,54.45063649942585,33838.05656923283,31180.043430767164,0.6414315037501781
2020-03-05,32506.1,33041.9,33280.0,32506.1,2060000.0,-1.62,FPT_RRV,-0.0162157745165987,-0.0250002999436106,0.0540547551647097,0.0120352493095372,0.0185222650510662,0.0166678340024844,2562000.0,2346666.6666666665,2360676.6666666665,0.0472173466552962,32538.82,33127.62,33605.685,32732.310476190476,32774.19325490196,33223.7481980198,32742.99241999225,32764.81018770733,21.817767715081573,-68.90149601680665,46.11660690876446,33837.7254997476,31239.9145002524,0.3881915018379203
2020-03-06,32148.9,32267.9,32327.5,31851.2,2070000.0,-1.1,FPT_RRV,-0.0109887067350434,-0.0199611629175975,0.0384615384615385,0.0110382793955558,0.0175506174638199,0.0162320424392192,2300000.0,2316190.476190476,2343375.0793650793,0.0364382366277886,32559.659999999996,33106.187999999995,33591.397,32695.17523809524,32735.812078431372,33194.90097029702,32698.985574066897,32670.054774213895,-28.9307998530021,-60.90735678404574,41.25894941319234,33816.76971325867,31302.55028674132,0.2405854512371145
