date,symbol,asset_on_equity,atr,bbands_lower,bbands_middle,bbands_upper,book_value_per_share,book_value_per_share_change,cci_12,cci_20,change,close,cumulative_return,earning_per_share,ema_12,ema_26,ema_6,eps_change,equity_on_liability,equity_on_total_asset,free_cash_flow,from_financial,from_invest,from_sale,high,high_minus_close,invest_cost,liquidity_day,liquidity_month,liquidity_week,low,low_minus_open,mfi_14,mom_1,mom_3,mom_7,obv,open,operation_expense,operation_profit,out_macd,out_macd_hist,out_macd_signal,payable_on_equity,post_tax_profit,pre_tax_profit,price_to_book,price_to_earning,quarter_operation_profit_growth,quarter_revenue_growth,quarter_share_holder_income_growth,return_day,return_month,return_week,revenue,roa,rocr_12,rocr_3,roe,rsi_12,rsi_14,rsi_6,share_holder_income,sma_100,sma_14,sma_21,sma_3,sma_50,sma_7,stochastic_osc,stochrsi_12,stochrsi_14,stochrsi_6,trix,volatility_day,volatility_month,volatility_week,volume,willr,wma_100,wma_14,wma_21,wma_3,wma_50,wma_7,year_operation_profit_growth,year_revenue_growth,year_share_holder_income_growth
2022-02-13,PVB_RRC,1.2,587.1428571428571,17850.88391812293,18440.47619047619,19030.06846282945,17566,0.058,172.8888888888895,192.0973140664541,1.2766666666666668,19000.0,0.1110006607530245,15,18628.812755064995,18596.836002652188,18775.463528626755,-1.008,5.2,0.839,-78,-21,10,13,19466.666666666668,0.0244755244755245,0,161102.0,157173.80952380953,93089.28571428572,18666.666666666668,-0.0209790209790209,90.78461183004669,0.0,700.0,550.0,28179720.0,19066.666666666668,-7,-13,31.9767524128074,103.74787962054516,-71.77112720773775,0.2,21,21,1.1,1269.7,1.016,-0.849,-0.801,0.0,0.0035211267605634,0.0270270270270269,1,0.001,1.043956043956044,1.0382513661202186,0.001,76.69321487124077,73.5367060466554,85.24225119645314,21,18135.5,18485.714285714286,18440.47619047619,19000.0,18943.666666666668,18671.42857142857,72.97297297297293,1.0,1.0,0.966156867044776,-0.0791680964178809,0.0185178815110593,0.0171994061997265,0.0112716304572562,183133.3333333333,-27.02702702702708,18544.40594059406,18615.23809523809,18513.852813852813,19000.0,18671.202614379086,18782.14285714286,1.278,-0.921,1.763
2022-02-14,PVB_RRC,1.2,595.7142857142857,17824.213611574272,18459.52380952381,19094.834007473342,17566,0.058,159.85533453887945,198.80418535127137,0.0,19000.0,0.1110006607530245,15,18685.918485055,18626.70000245573,18839.61680616197,-1.008,5.2,0.839,-78,-21,10,13,19700.0,0.0360824742268041,0,173388.0,156597.3015873016,92328.80952380953,18900.0,-0.0257731958762886,91.35023277734028,0.0,0.0,500.0,28179720.0,19400.0,-7,-13,59.21848259926628,104.79168784560324,-45.57320524633695,0.2,21,21,1.1,1269.7,1.016,-0.849,-0.801,0.0,0.0124333925399644,0.0326086956521738,1,0.001,1.0410958904109588,1.0,0.001,76.69321487124077,73.5367060466554,85.24225119645314,21,18158.83333333333,18546.42857142857,18459.52380952381,19000.0,18945.0,18742.85714285714,63.1578947368421,1.0,1.0,1.0,-0.058327675304981,0.0178697946364322,0.0171782718797378,0.0110608420534364,149650.0,-36.8421052631579,18561.52475247525,18683.809523809523,18564.71861471861,19000.0,18673.41176470588,18864.28571428572,1.278,-0.921,1.763
2022-02-15,PVB_RRC,1.2,578.5714285714286,17791.13311965123,18478.571428571428,19166.009737491622,17566,0.058,80.00000000000091,123.34021835349688,0.53,19100.0,0.1168480326517247,15,18749.62333350808,18661.759261533083,18914.012004401407,-1.008,5.2,0.839,-78,-21,10,13,19100.0,0.0,0,178140.0,155025.87301587302,93297.85714285714,18700.0,-0.0157894736842105,84.88636840430681,100.0,100.0,600.0,28270920.0,19000.0,-7,-13,87.86407197499284,106.74982177706384,-18.88574980207099,0.2,21,21,1.1,1269.7,1.016,-0.849,-0.801,0.0052631578947368,0.0268817204301075,0.0437158469945355,1,0.001,1.0437158469945356,1.0052631578947369,0.001,80.07926817136686,76.75869613256903,89.74782992331409,21,18182.5,18610.714285714286,18478.571428571428,19033.33333333334,18947.0,18828.571428571428,68.42105263157895,1.0,1.0,1.0,-0.0367272675176555,0.0166745695674455,0.0169598495837313,0.0110586668402796,91200.0,-31.57894736842105,18580.161716171617,18757.61904761905,18622.943722943724,19050.0,18679.49019607843,18953.571428571428,1.278,-0.921,1.763
2022-02-16,PVB_RRC,1.2,607.1428571428571,17791.13311965123,18478.571428571428,19166.009737491622,17566,0.058,38.02363050483353,80.60407569141213,-3.14,18500.0,0.0817638012595238,15,18711.2197437376,18649.777094012115,18795.72286028672,-1.008,5.2,0.839,-78,-21,10,13,19500.0,0.0526315789473684,0,137902.0,152286.66666666666,91412.61904761904,18500.0,-0.0263157894736842,81.20751060110854,-600.0,-500.0,100.0,28222010.0,19000.0,-7,-13,61.44264972548626,64.26271962204581,-2.82006989655954,0.2,21,21,1.1,1269.7,1.016,-0.849,-0.801,-0.031413612565445,-0.0106951871657754,-0.0263157894736841,1,0.001,1.008174386920981,0.9736842105263158,0.001,39.444407630403056,41.6508877921338,25.177944041840007,21,18199.5,18628.571428571428,18478.571428571428,18866.66666666667,18931.0,18842.85714285714,36.84210526315789,0.0,0.0037181852027575,0.0,-0.0217730990474507,0.0148133945260689,0.0173175735371113,0.0129268066288601,48910.0,-63.1578947368421,18586.44884488449,18742.85714285714,18624.891774891777,18783.33333333333,18661.960784313724,18871.42857142857,1.278,-0.921,1.763
2022-02-17,PVB_RRC,1.2,610.0,17785.947641367664,18497.61904761905,19209.290453870428,17566,0.058,13.93975191967056,58.22172619047584,2.16,18900.0,0.1051532888543242,15,18740.262860085662,18668.31212408529,18825.516328776223,-1.008,5.2,0.839,-78,-21,10,13,19000.0,0.0054054054054054,0,112840.66666666669,152227.9365079365,91338.80952380953,18400.0,-0.0054054054054054,75.23631878506986,400.0,-100.0,600.0,28313320.0,18500.0,-7,-13,71.95073600036994,59.81664471754358,12.134091282826358,0.2,21,21,1.1,1269.7,1.016,-0.849,-0.801,0.0216216216216216,0.0216216216216216,-0.0052631578947368,1,0.001,1.0271739130434785,0.9947368421052633,0.001,56.7396916071037,56.83694297215858,55.2364487578269,21,18220.5,18671.42857142857,18497.61904761905,18833.33333333334,18919.0,18928.571428571428,57.89473684210527,0.4256267585627703,0.4346647845363516,0.4655189382115829,-0.0076802979603107,0.0192217867355516,0.0174711509326223,0.0137547084727938,91310.0,-42.10526315789474,18600.3201320132,18779.04761904762,18663.203463203463,18800.0,18660.745098039217,18885.714285714286,1.278,-0.921,1.763
2022-02-18,PVB_RRC,1.2,615.7142857142857,17847.209446387566,18521.42857142857,19195.64769646958,17566,0.058,-30.769230769230727,22.50019668004063,-2.12,18500.0,0.0817638012595238,15,18703.299343149407,18655.844559338235,18732.51166341159,-1.008,5.2,0.839,-78,-21,10,13,19000.0,0.0264550264550264,0,93180.0,151823.33333333334,91202.14285714286,18400.0,-0.0264550264550264,70.00758708350746,-400.0,-600.0,-500.0,28228490.0,18900.0,-7,-13,47.45478381117209,28.256554022676585,19.198229788495507,0.2,21,21,1.1,1269.7,1.016,-0.849,-0.801,-0.0211640211640211,0.0,-0.0263157894736841,1,0.001,1.002710027100271,0.9685863874345548,0.001,42.42095873394543,43.7105616894865,35.35299034665171,21,18230.5,18682.14285714286,18521.42857142857,18633.33333333334,18877.0,18857.14285714286,36.84210526315789,0.0732511706430425,0.0621671669348827,0.1575819155618339,0.0010415831461996,0.021200835168062,0.0176845625733937,0.0132035091208246,84830.0,-63.1578947368421,18605.85478547855,18756.19047619048,18663.41991341991,18633.33333333333,18644.3137254902,18778.571428571428,1.278,-0.921,1.763
2022-02-19,PVB_RRC,1.2,631.4285714285714,17908.84839142119,18557.14285714286,19205.437322864527,17566,0.058,10.608424336973542,52.697890988770126,0.2066666666666665,18800.0,0.0993059169556243,15,18718.176367280263,18666.522740127995,18751.794045293995,-1.008,5.2,0.839,-78,-21,10,13,19133.33333333333,0.0177619893428063,0,90614.0,152197.8835978836,93789.23809523808,18433.33333333333,-0.0177619893428065,71.79613419473085,300.0,300.0,-200.0,28365310.0,18766.666666666668,-7,-13,51.65362715227093,25.964317891020336,25.689309261250592,0.2,21,21,1.1,1269.7,1.016,-0.849,-0.801,0.0162162162162162,0.0444444444444445,-0.0105263157894737,1,0.001,1.0162162162162165,1.0162162162162165,0.001,52.94604530379719,53.08661817645751,53.08527368573343,21,18244.5,18710.714285714286,18557.14285714286,18733.33333333334,18859.0,18828.571428571428,52.63157894736842,0.3322673560004764,0.3282388761655118,0.4322034840687304,0.0089356909462878,0.0233180752509871,0.0177567730036677,0.0135940964800571,136820.0,-47.36842105263158,18617.13201320132,18771.904761904763,18688.74458874459,18716.666666666668,18641.29411764706,18764.28571428572,1.278,-0.921,1.763
2022-02-20,PVB_RRC,1.2,657.1428571428571,17950.61760729812,18604.761904761905,19258.906202225688,17566,0.058,53.60824742268064,83.01275276544862,2.533333333333333,19100.0,0.1168480326517247,15,18776.918464621765,18698.63216678518,18851.28146092428,-1.008,5.2,0.839,-78,-21,10,13,19266.666666666668,0.0089445438282648,0,110136.0,153351.5873015873,99100.09523809524,18466.666666666668,-0.0089445438282646,74.30551497951092,300.0,200.0,100.0,28554120.0,18633.33333333333,-7,-13,78.28629783658471,42.07759086026729,36.208706976317416,0.2,21,21,1.1,1269.7,1.016,-0.849,-0.801,0.0159574468085106,0.0581717451523546,0.0,1,0.001,1.0324324324324323,1.0105820105820107,0.001,61.30523416303476,60.64956058403887,66.10235860506185,21,18262.5,18757.14285714286,18604.761904761905,18800.000000000004,18845.0,18842.85714285714,68.42105263157895,0.5379820735595712,0.5428584250125414,0.633800323549334,0.0190667110329556,0.02459438253981,0.0178152312034173,0.0139305061850769,188810.0,-31.57894736842105,18634.07260726073,18823.809523809523,18738.09523809524,18900.0,18650.745098039217,18832.14285714286,1.278,-0.921,1.763
2022-02-21,PVB_RRC,1.2,692.8571428571429,17958.49335307565,18664.28571428572,19370.078075495778,17566,0.058,94.41624365482168,110.68783068783132,4.86,19400.0,0.1343901483478249,15,18872.777162372266,18750.585339615907,19008.058186374485,-1.008,5.2,0.839,-78,-21,10,13,19400.0,0.0,0,148514.0,155284.44444444444,107134.71428571428,18500.0,0.0,77.14311689770092,300.0,900.0,400.0,28794920.0,18500.0,-7,-13,122.19182275635468,68.78649262402979,53.40533013232487,0.2,21,21,1.1,1269.7,1.016,-0.849,-0.801,0.0157068062827225,0.0718232044198894,0.0486486486486485,1,0.001,1.0543478260869563,1.0486486486486486,0.001,68.01956889350149,66.82122503755014,75.58594343146864,21,18283.5,18821.42857142857,18664.28571428572,19100.000000000004,18835.0,18900.0,84.21052631578947,0.7032178991802358,0.7179965880798748,1.0,0.0333689796489622,0.0174098108567989,0.0178604064557008,0.0142188389312866,240800.0,-15.789473684210526,18656.597359735973,18909.52380952381,18810.38961038961,19200.0,18672.50980392157,18971.42857142857,1.278,-0.921,1.763
2022-02-22,PVB_RRC,1.2,764.2857142857143,17965.520345569676,18726.19047619048,19486.86060681128,17566,0.058,222.22222222222297,199.8803111909045,0.52,19500.0,0.1402375202465251,15,18969.27298354576,18806.097536681395,19148.61299026749,-1.008,5.2,0.839,-78,-21,10,13,20200.0,0.0346534653465346,0,163746.0,155920.95238095237,111925.47619047618,19000.0,-0.0594059405940594,81.1124066896995,100.0,700.0,400.0,28962390.0,20200.0,-7,-13,163.17544686436668,87.81609338563344,75.35935347873324,0.2,21,21,1.1,1269.7,1.016,-0.849,-0.801,0.0051546391752577,0.0743801652892561,0.0317460317460318,1,0.001,1.0655737704918034,1.0372340425531914,0.001,70.06576979723941,68.70878926852984,78.40534021205362,21,18305.5,18892.85714285714,18726.19047619048,19333.33333333334,18825.0,18957.14285714286,70.83333333333334,0.7535736990155807,0.7715614788116302,1.0,0.0508253960324056,0.0160906991465853,0.0178235353993803,0.0142241119950457,167470.0,-29.166666666666668,18680.686468646865,19000.0,18886.36363636364,19400.0,18698.58823529412,19121.42857142857,1.278,-0.921,1.763
2022-02-23,PVB_RRC,1.2,857.1428571428571,17509.216062524058,18876.19047619048,20243.164889856896,17566,0.058,304.2471042471057,351.1211861291497,9.74,21400.0,0.2513375863218277,15,19343.230986077186,18998.23845989018,19791.86642161964,-1.008,5.2,0.839,-78,-21,10,13,21400.0,0.0,0,337386.0,168044.7619047619,154371.90476190476,19500.0,0.0,87.22046385286563,1900.0,2300.0,2900.0,29915420.0,19500.0,-7,-13,344.9925261870012,215.7065381666144,129.28598802038684,0.2,21,21,1.1,1269.7,1.016,-0.849,-0.801,0.0974358974358975,0.1758241758241758,0.1567567567567567,1,0.001,1.1263157894736842,1.1204188481675392,0.001,87.71529385903246,86.07558788452567,94.69657793316956,21,18346.5,19107.14285714286,18876.19047619048,20100.000000000004,18851.0,19371.42857142857,100.0,1.0,1.0,1.0,0.0894574768714795,0.0379352383357314,0.0214060391400048,0.0249643373877203,953030.0,-0.0,18741.96369636964,19334.28571428572,19129.43722943723,20433.33333333333,18799.56862745098,19732.14285714286,1.278,-0.921,1.763
2022-02-24,PVB_RRC,1.2,957.1428571428572,16711.21360911128,19123.809523809523,21536.405438507765,17566,0.058,283.44774980930646,416.3324694220875,9.81,23500.0,0.3741323961945302,15,19982.73391129608,19331.702277676093,20851.33315829974,-1.008,5.2,0.839,-78,-21,10,13,23500.0,0.0,0,574022.0,184255.87301587305,214541.14285714287,21700.0,0.0,93.01605378498236,2100.0,4100.0,4600.0,31235420.0,21700.0,-7,-13,651.031633619983,417.39651647967696,233.6351171403061,0.2,21,21,1.1,1269.7,1.016,-0.849,-0.801,0.0981308411214954,0.2876712328767123,0.25,1,0.001,1.236842105263158,1.211340206185567,0.001,93.06011752181696,91.8465826051476,97.55303955391298,21,18408.5,19478.571428571428,19123.809523809523,21466.66666666667,18927.0,20028.571428571428,100.0,1.0,1.0,1.0,0.1623623317810407,0.047039116655568,0.0242918180806376,0.0317386333858537,1320000.0,-0.0,18844.013201320133,19920.0,19549.78354978355,22133.33333333333,18981.88235294117,20764.28571428572,1.278,-0.921,1.763
2022-02-25,PVB_RRC,1.2,1100.0,16429.778481059853,19345.23809523809,22260.697709416338,17566,0.058,203.3333333333334,313.5876151928842,-2.13,23000.0,0.3448955367010295,15,20446.928694173603,19603.42803488527,21465.2379702141,-1.008,5.2,0.839,-78,-21,10,13,25800.0,0.1085271317829457,0,632128.0,189110.47619047613,234927.0,23000.0,-0.1085271317829457,93.53175959332674,-500.0,3500.0,4500.0,30756080.0,25800.0,-7,-13,843.5006592883328,487.8924337184214,355.6082255699115,0.2,21,21,1.1,1269.7,1.016,-0.849,-0.801,-0.0212765957446808,0.2568306010928962,0.2041884816753927,1,0.001,1.2105263157894737,1.1794871794871795,0.001,82.90987859736407,82.45789927013247,82.70460587239953,21,18461.5,19764.28571428572,19345.23809523809,22633.33333333334,18989.0,20671.42857142857,62.16216216216216,0.8106853579853774,0.8129583947390443,0.5278819652375171,0.2492690961394483,0.0553004412336574,0.0243731357935759,0.032528338075297,479340.0,-37.83783783783784,18934.93399339934,20389.52380952381,19902.1645021645,22900.0,19141.60784313725,21507.14285714286,1.278,-0.921,1.763
2022-02-26,PVB_RRC,1.2,1247.6190476190477,16186.996081562324,19589.68253968254,22992.36899780275,17566,0.058,140.62059238363875,221.3488266119844,0.8999999999999999,23533.33333333333,0.3760815201607637,15,20921.760177121258,19894.532131066608,22056.122359676738,-1.008,5.2,0.839,-78,-21,10,13,25600.0,0.0831099195710456,0,680571.3333333333,193450.3703703704,255735.98412698417,22733.33333333333,-0.0857908847184987,94.01849607696096,533.3333333333321,2133.333333333332,4733.333333333332,31239096.666666668,24866.666666666668,-7,-13,1027.2280460546465,537.2958563877878,489.9321896668585,0.2,21,21,1.1,1269.7,1.016,-0.849,-0.801,0.0231884057971014,0.2824704813805629,0.2130584192439861,1,0.001,1.23859649122807,1.0996884735202492,0.001,84.97567295904051,84.41825309969802,85.90775273914488,21,18520.833333333336,20088.09523809524,19589.68253968254,23344.44444444445,19059.666666666668,21347.61904761905,69.36936936936935,0.849215004722504,0.8520126171552923,0.4698759112329913,0.3465049659809871,0.0546084707826626,0.024499178070944,0.0325652558706146,483016.6666666667,-30.630630630630648,19035.366336633662,20892.06349206349,20282.900432900435,23350.0,19319.81699346405,22222.61904761905,1.278,-0.921,1.763
2022-02-27,PVB_RRC,1.2,1400.0,15980.710198275983,19857.14285714286,23733.57551600973,17566,0.058,108.72452484543165,169.68643134527366,3.93,24066.666666666668,0.4072675036204978,15,21405.591944743624,20203.57913370365,22630.56359024529,-1.008,5.2,0.839,-78,-21,10,13,25400.0,0.0557103064066851,0,744416.0,197275.5555555556,276968.09523809527,22466.666666666668,-0.0612813370473536,94.47345186748528,533.3333333333358,566.6666666666679,4966.666666666668,31725790.0,23933.33333333333,-7,-13,1202.0128110399746,569.6644970984929,632.3483139414817,0.2,21,21,1.1,1269.7,1.016,-0.849,-0.801,0.0226628895184137,0.3079710144927536,0.2341880341880342,1,0.001,1.2600349040139616,1.024113475177305,0.001,86.85367844983068,86.19794391647991,88.8093107641951,21,18591.5,20450.0,19857.14285714286,23533.33333333334,19141.0,22057.14285714286,76.5765765765766,0.8842421543134287,0.8874676661074286,0.5433535573329717,0.4507869589298607,0.0522851981523823,0.0246140800991889,0.0325635945551652,486693.3333333333,-23.423423423423404,19145.18481848185,21422.53968253969,20689.898989899,23711.11111111111,19516.16993464052,22902.38095238095,1.278,-0.921,1.763
2022-02-28,PVB_RRC,1.2,1557.142857142857,15811.385585855236,20147.61904761905,24483.852509382858,17566,0.058,87.46846089150542,138.09351214208047,6.96,24600.0,0.4384534870802317,15,21897.03933785999,20529.23993861449,23193.259707318062,-1.008,5.2,0.839,-78,-21,10,13,25200.0,0.0260869565217391,0,651884.0,200586.0317460317,298623.3333333333,22200.0,-0.0347826086956521,94.8955518236193,533.3333333333321,1600.0,5200.0,32216160.0,23000.0,-7,-13,1367.7993992455013,588.3608682432156,779.4385310022857,0.2,21,21,1.1,1269.7,1.016,-0.849,-0.801,0.0221606648199446,0.3333333333333332,0.1495327102803738,1,0.001,1.3297297297297297,1.0695652173913044,0.001,88.54575146190491,87.80508858024342,91.3133062951694,21,18669.5,20850.0,20147.61904761905,24066.66666666667,19233.0,22800.0,83.78378378378379,0.9108522699039532,0.9194852458968976,0.5797716181665575,0.559211751441735,0.0430915182947487,0.0247187520386774,0.0325263294535057,490370.0,-16.216216216216218,19264.16501650165,21975.873015873018,21121.06782106782,24244.44444444445,19730.24836601307,23538.09523809524,1.278,-0.921,1.763
2022-03-01,PVB_RRC,1.2,1592.857142857143,15786.91053261884,20428.571428571428,25070.23232452401,17566,0.058,86.35996771589994,131.46372256695398,-0.81,24400.0,0.4267587432828315,15,22282.110208958453,20815.96290612453,23538.04264808433,-1.008,5.2,0.839,-78,-21,10,13,25100.0,0.0285714285714285,0,479860.0,204534.92063492065,317982.8571428572,24200.0,-0.0122448979591836,96.65545999930396,-200.0,866.6666666666679,4900.0,31756280.0,24500.0,-7,-13,1466.1473028339242,549.3670174653107,916.7802853686136,0.2,21,21,1.1,1269.7,1.016,-0.849,-0.801,-0.008130081300813,0.318918918918919,0.0382978723404254,1,0.001,1.291005291005291,1.0368271954674222,0.001,83.76746527756038,83.59334371952203,81.71414561433852,21,18747.5,21228.571428571428,20428.571428571428,24355.55555555556,19321.0,23500.0,81.08108108108108,0.8164927604112919,0.8355787500029618,0.0,0.6616966233009114,0.0209947729324821,0.0247247021434178,0.0327507259456726,459880.0,-18.91891891891892,19377.64026402641,22449.206349206343,21507.647907647908,24411.11111111112,19932.875816993463,23938.09523809524,1.278,-0.921,1.763
2022-03-02,PVB_RRC,1.2,1692.857142857143,15728.23657607523,20766.666666666668,25805.096757258107,17566,0.058,100.72874493927124,138.6790625605268,4.51,25500.0,0.4910798341685329,15,22777.170176811,21162.92861678197,24098.601891488808,-1.008,5.2,0.839,-78,-21,10,13,26800.0,0.0524193548387096,0,500948.0,212601.26984126985,341628.5714285714,24600.0,-0.0080645161290322,97.64875514246116,1100.0,1433.333333333332,4100.0,32341060.0,24800.0,-7,-13,1614.2415600290296,557.9690197283328,1056.2725403006968,0.2,21,21,1.1,1269.7,1.016,-0.849,-0.801,0.0450819672131148,0.3783783783783783,0.108695652173913,1,0.001,1.3783783783783785,1.059556786703601,0.001,87.98272102405198,87.42212285004135,89.89424607626104,21,18838.5,21728.571428571428,20766.666666666668,24833.33333333334,19443.0,24085.714285714286,84.52380952380952,0.8734260518311543,0.9080842231879048,0.8521683024077136,0.7648862709114468,0.0189565554909863,0.0252496944188352,0.0331245680886398,584780.0,-15.476190476190476,19511.353135313533,23018.730158730163,21968.686868686866,24983.33333333333,20175.18954248366,24438.09523809524,1.278,-0.921,1.763
2022-03-03,PVB_RRC,1.2,1800.0,15803.29506473124,21109.52380952381,26415.75255431638,17566,0.058,99.41741916690933,124.9889507646071,0.0,25500.0,0.4910798341685329,15,23196.06707268623,21484.19316368701,24499.00135106343,-1.008,5.2,0.839,-78,-21,10,13,27200.0,0.06640625,0,525956.6666666666,214694.12698412687,367372.38095238095,25100.0,-0.01953125,98.9746727878559,0.0,900.0,2000.0,32341060.0,25600.0,-7,-13,1711.8739089992196,524.4810949588182,1187.3928140404014,0.2,21,21,1.1,1269.7,1.016,-0.849,-0.801,0.0,0.3858695652173913,0.0835694050991502,1,0.001,1.3563829787234043,1.0365853658536586,0.001,87.98272102405198,87.42212285004135,89.89424607626104,21,18929.5,22200.0,21109.52380952381,25133.33333333334,19557.0,24371.42857142857,80.68181818181817,0.840106592727863,0.9080842231879048,0.8521683024077136,0.8614891608242248,0.0210103491802856,0.0243665335827525,0.0329682554323408,608060.0,-19.318181818181817,19643.26402640264,23521.5873015873,22398.989898989897,25316.666666666668,20412.718954248365,24791.666666666664,1.278,-0.921,1.763
